stat	value
thetaS_last_obs_p_mean	0.9996302
thetaI_last_obs_p_mean	0.000119862
thetaR_last_obs_p_mean	0.0002499045
thetaS_last_obs_p_ci_low	0.9995527
thetaS_last_obs_p_ci_med	0.999631
thetaS_last_obs_p_ci_up	0.9997029
thetaI_last_obs_p_ci_low	7.957437e-05
thetaI_last_obs_p_ci_med	0.0001190055
thetaI_last_obs_p_ci_up	0.0001650066
thetaR_last_obs_p_ci_low	0.0001909166
thetaR_last_obs_p_ci_med	0.000249061
thetaR_last_obs_p_ci_up	0.0003134558
R0_p_mean	1.875148
R0_p_ci_low	0.8593686
R0_p_ci_med	1.741614
R0_p_ci_up	3.648225
gamma_p_mean	0.06380731
gamma_p_ci_low	0.01082961
gamma_p_ci_med	0.05496219
gamma_p_ci_up	0.1652611
beta_p_mean	0.1092698
beta_p_ci_low	0.01731409
beta_p_ci_med	0.1010885
beta_p_ci_up	0.2488792
incidence_mean	0.01644558
incidence_ci_low	8.372936e-05
incidence_ci_median	0.0007331487
incidence_ci_up	0.178354
thetaI_tp1_mean	0.004084405
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04522209
thetaR_tp1_mean	0.008593777
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007907687
thetaR_tp1_ci_up	0.0748201
Y_tp1_mean	0.004084121
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04514304
R_tp1_mean	0.008592889
R_tp1_ci_low	0
R_tp1_ci_med	0.0007903641
R_tp1_ci_up	0.07487822
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01141261
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008055951
thetaR_max_ci_up	0.1106903
cumInf_mean	0.01637227
cumInf_ci_low	0
cumInf_ci_med	0.0008510025
cumInf_ci_up	0.1767377
dthetaI_tp1_date	12/09/20
first_tp_mean	08/06/20
first_tp_ci_low	06/16/20
first_tp_ci_med	07/14/20
first_tp_ci_up	12/21/20
dthetaI_tp2_date	12/09/20
second_tp_mean	08/10/20
second_tp_ci_low	06/18/20
second_tp_ci_med	07/16/20
second_tp_ci_up	12/21/20
end_p_mean	10/17/20
end_p_ci_low	08/02/20
end_p_ci_med	10/05/20
end_p_ci_up	12/21/20
begin_str	06/05/2020
