stat	value
thetaS_last_obs_p_mean	0.9937154
thetaI_last_obs_p_mean	4.398974e-05
thetaR_last_obs_p_mean	0.006240596
thetaS_last_obs_p_ci_low	0.993407
thetaS_last_obs_p_ci_med	0.9937163
thetaS_last_obs_p_ci_up	0.9940212
thetaI_last_obs_p_ci_low	2.132554e-05
thetaI_last_obs_p_ci_med	4.317146e-05
thetaI_last_obs_p_ci_up	7.14061e-05
thetaR_last_obs_p_ci_low	0.00593591
thetaR_last_obs_p_ci_med	0.006239665
thetaR_last_obs_p_ci_up	0.006548118
R0_p_mean	1.539013
R0_p_ci_low	0.6610263
R0_p_ci_med	1.39806
R0_p_ci_up	3.212181
gamma_p_mean	0.04916581
gamma_p_ci_low	0.006396898
gamma_p_ci_med	0.03458726
gamma_p_ci_up	0.1799447
beta_p_mean	0.06554432
beta_p_ci_low	0.008934266
beta_p_ci_med	0.05141729
beta_p_ci_up	0.2033575
incidence_mean	0.0299311
incidence_ci_low	3.642592e-05
incidence_ci_median	0.0002803218
incidence_ci_up	0.4609066
thetaI_tp1_mean	0.004695988
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05285887
thetaR_tp1_mean	0.01461109
thetaR_tp1_ci_low	0.003014928
thetaR_tp1_ci_med	0.00669222
thetaR_tp1_ci_up	0.08296708
Y_tp1_mean	0.004696291
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05262971
R_tp1_mean	0.01461073
R_tp1_ci_low	0.00300731
R_tp1_ci_med	0.006694184
R_tp1_ci_up	0.08292881
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02747116
thetaR_max_ci_low	0.00262763
thetaR_max_ci_med	0.006847178
thetaR_max_ci_up	0.3206997
cumInf_mean	0.03577571
cumInf_ci_low	0.0026399
cumInf_ci_med	0.006939047
cumInf_ci_up	0.464039
dthetaI_tp1_date	06/16/21
first_tp_mean	02/26/21
first_tp_ci_low	01/05/21
first_tp_ci_med	01/28/21
first_tp_ci_up	07/23/21
dthetaI_tp2_date	06/16/21
second_tp_mean	02/28/21
second_tp_ci_low	01/07/21
second_tp_ci_med	01/29/21
second_tp_ci_up	07/23/21
end_p_mean	04/23/21
end_p_ci_low	02/24/21
end_p_ci_med	03/23/21
end_p_ci_up	07/23/21
begin_str	01/05/2021
