stat	value
thetaS_last_obs_p_mean	0.9937154
thetaI_last_obs_p_mean	4.398974e-05
thetaR_last_obs_p_mean	0.006240596
thetaS_last_obs_p_ci_low	0.993407
thetaS_last_obs_p_ci_med	0.9937163
thetaS_last_obs_p_ci_up	0.9940212
thetaI_last_obs_p_ci_low	2.132554e-05
thetaI_last_obs_p_ci_med	4.317146e-05
thetaI_last_obs_p_ci_up	7.14061e-05
thetaR_last_obs_p_ci_low	0.00593591
thetaR_last_obs_p_ci_med	0.006239665
thetaR_last_obs_p_ci_up	0.006548118
R0_p_mean	1.539013
R0_p_ci_low	0.6610263
R0_p_ci_med	1.39806
R0_p_ci_up	3.212181
gamma_p_mean	0.04916581
gamma_p_ci_low	0.006396898
gamma_p_ci_med	0.03458726
gamma_p_ci_up	0.1799447
beta_p_mean	0.06554432
beta_p_ci_low	0.008934266
beta_p_ci_med	0.05141729
beta_p_ci_up	0.2033575
incidence_mean	0.003688467
incidence_ci_low	3.493088e-05
incidence_ci_median	0.0002377059
incidence_ci_up	0.01959617
thetaI_tp1_mean	0.00126241
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.007294542
thetaR_tp1_mean	0.008471637
thetaR_tp1_ci_low	0.002526698
thetaR_tp1_ci_med	0.006398525
thetaR_tp1_ci_up	0.01851336
Y_tp1_mean	0.001262423
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.007272804
R_tp1_mean	0.008472073
R_tp1_ci_low	0.002509129
R_tp1_ci_med	0.006395876
R_tp1_ci_up	0.01852187
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008471637
thetaR_max_ci_low	0.002526698
thetaR_max_ci_med	0.006398525
thetaR_max_ci_up	0.01851336
cumInf_mean	0.009734047
cumInf_ci_low	0.00253398
cumInf_ci_med	0.006444757
cumInf_ci_up	0.02575569
dthetaI_tp1_date	07/23/21
first_tp_mean	02/05/21
first_tp_ci_low	01/05/21
first_tp_ci_med	01/24/21
first_tp_ci_up	07/23/21
dthetaI_tp2_date	07/23/21
second_tp_mean	02/07/21
second_tp_ci_low	01/07/21
second_tp_ci_med	01/25/21
second_tp_ci_up	07/23/21
end_p_mean	04/09/21
end_p_ci_low	02/24/21
end_p_ci_med	03/17/21
end_p_ci_up	07/23/21
begin_str	01/05/2021
