Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	2	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	1	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	1	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	2	NA	Observed	solid
2020-03-30	True	2	NA	Observed	solid
2020-03-31	True	21	NA	Observed	solid
2020-04-01	True	67	NA	Observed	solid
2020-04-02	True	38	NA	Observed	solid
2020-04-03	True	15	NA	Observed	solid
2020-04-04	True	28	NA	Observed	solid
2020-04-05	True	64	NA	Observed	solid
2020-04-06	True	47	NA	Observed	solid
2020-04-07	True	11	NA	Observed	solid
2020-04-08	True	34	NA	Observed	solid
2020-04-09	True	15	NA	Observed	solid
2020-04-10	True	18	NA	Observed	solid
2020-04-11	True	24	NA	Observed	solid
2020-04-12	True	15	NA	Observed	solid
2020-04-13	True	19	NA	Observed	solid
2020-04-14	True	45	NA	Observed	solid
2020-04-15	True	41	NA	Observed	solid
2020-04-16	True	9	NA	Observed	solid
2020-04-17	True	38	NA	Observed	solid
2020-04-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	NA	NA	No Intervention	solid
2020-04-18	mod_4	NA	NA	Moderate return	solid
2020-04-18	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-18	mod_6	NA	NA	Cautious return	solid
2020-04-19	mod_2	88	476	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	138	657	No Intervention	solid
2020-04-19	mod_4	39	291	Moderate return	solid
2020-04-19	mod_5	39	284	Normal (pre-intervention)	solid
2020-04-19	mod_6	40	256	Cautious return	solid
2020-04-20	mod_2	102	546	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	176	832	No Intervention	solid
2020-04-20	mod_4	39	287	Moderate return	solid
2020-04-20	mod_5	40	297	Normal (pre-intervention)	solid
2020-04-20	mod_6	40	295	Cautious return	solid
2020-04-21	mod_2	121	662	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	223	1147	No Intervention	solid
2020-04-21	mod_4	39	284	Moderate return	solid
2020-04-21	mod_5	39	264	Normal (pre-intervention)	solid
2020-04-21	mod_6	40	305	Cautious return	solid
2020-04-22	mod_2	142	835	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	288	1611	No Intervention	solid
2020-04-22	mod_4	41	261	Moderate return	solid
2020-04-22	mod_5	40	273	Normal (pre-intervention)	solid
2020-04-22	mod_6	41	291	Cautious return	solid
2020-04-23	mod_2	174	1074	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	379	2168	No Intervention	solid
2020-04-23	mod_4	41	327	Moderate return	solid
2020-04-23	mod_5	42	297	Normal (pre-intervention)	solid
2020-04-23	mod_6	42	257	Cautious return	solid
2020-04-24	mod_2	208	1306	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	507	3177	No Intervention	solid
2020-04-24	mod_4	41	295	Moderate return	solid
2020-04-24	mod_5	42	331	Normal (pre-intervention)	solid
2020-04-24	mod_6	42	388	Cautious return	solid
2020-04-25	mod_2	256	1662	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	690	4584	No Intervention	solid
2020-04-25	mod_4	43	370	Moderate return	solid
2020-04-25	mod_5	43	353	Normal (pre-intervention)	solid
2020-04-25	mod_6	45	322	Cautious return	solid
2020-04-26	mod_2	321	2161	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	954	6421	No Intervention	solid
2020-04-26	mod_4	45	316	Moderate return	solid
2020-04-26	mod_5	45	349	Normal (pre-intervention)	solid
2020-04-26	mod_6	45	307	Cautious return	solid
2020-04-27	mod_2	407	2749	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	1337	9356	No Intervention	solid
2020-04-27	mod_4	46	362	Moderate return	solid
2020-04-27	mod_5	45	355	Normal (pre-intervention)	solid
2020-04-27	mod_6	46	425	Cautious return	solid
2020-04-28	mod_2	525	3599	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	1901	13529	No Intervention	solid
2020-04-28	mod_4	49	427	Moderate return	solid
2020-04-28	mod_5	48	427	Normal (pre-intervention)	solid
2020-04-28	mod_6	48	334	Cautious return	solid
2020-04-29	mod_2	683	4562	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	2731	19287	No Intervention	solid
2020-04-29	mod_4	50	423	Moderate return	solid
2020-04-29	mod_5	49	367	Normal (pre-intervention)	solid
2020-04-29	mod_6	50	480	Cautious return	solid
2020-04-30	mod_2	902	5982	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	3915	27688	No Intervention	solid
2020-04-30	mod_4	53	382	Moderate return	solid
2020-04-30	mod_5	53	444	Normal (pre-intervention)	solid
2020-04-30	mod_6	53	396	Cautious return	solid
2020-05-01	mod_2	1202	8016	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	5568	40139	No Intervention	solid
2020-05-01	mod_4	55	454	Moderate return	solid
2020-05-01	mod_5	55	454	Normal (pre-intervention)	solid
2020-05-01	mod_6	56	447	Cautious return	solid
2020-05-02	mod_2	1604	10222	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	7790	56200	No Intervention	solid
2020-05-02	mod_4	59	522	Moderate return	solid
2020-05-02	mod_5	61	548	Normal (pre-intervention)	solid
2020-05-02	mod_6	61	561	Cautious return	solid
2020-05-03	mod_2	2132	13087	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	10678	81494	No Intervention	solid
2020-05-03	mod_4	63	503	Moderate return	solid
2020-05-03	mod_5	63	583	Normal (pre-intervention)	solid
2020-05-03	mod_6	64	458	Cautious return	solid
2020-05-04	mod_2	2805	17982	Soc. Dist. + Travel Ban	solid
