stat	value
thetaS_last_obs_p_mean	0.9997076
thetaI_last_obs_p_mean	9.844592e-05
thetaR_last_obs_p_mean	0.0001939171
thetaS_last_obs_p_ci_low	0.9996391
thetaS_last_obs_p_ci_med	0.9997085
thetaS_last_obs_p_ci_up	0.9997714
thetaI_last_obs_p_ci_low	6.327508e-05
thetaI_last_obs_p_ci_med	9.750057e-05
thetaI_last_obs_p_ci_up	0.0001388229
thetaR_last_obs_p_ci_low	0.0001424647
thetaR_last_obs_p_ci_med	0.0001930756
thetaR_last_obs_p_ci_up	0.0002499221
R0_p_mean	1.562437
R0_p_ci_low	0.7953304
R0_p_ci_med	1.500727
R0_p_ci_up	2.693743
gamma_p_mean	0.07074314
gamma_p_ci_low	0.02693325
gamma_p_ci_med	0.06884781
gamma_p_ci_up	0.1250229
beta_p_mean	0.1065945
beta_p_ci_low	0.03702047
beta_p_ci_med	0.1037645
beta_p_ci_up	0.1923777
incidence_mean	0.004759945
incidence_ci_low	0.0001860066
incidence_ci_median	0.0006299747
incidence_ci_up	0.03354297
thetaI_tp1_mean	0.001193574
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009587134
thetaR_tp1_mean	0.003428374
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004322192
thetaR_tp1_ci_up	0.02378831
Y_tp1_mean	0.001193632
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.009589212
R_tp1_mean	0.003428614
R_tp1_ci_low	0
R_tp1_ci_med	0.0004316795
R_tp1_ci_up	0.02377181
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003428374
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0004322192
thetaR_max_ci_up	0.02378831
cumInf_mean	0.004621948
cumInf_ci_low	0
cumInf_ci_med	0.0004369401
cumInf_ci_up	0.03331028
dthetaI_tp1_date	11/03/20
first_tp_mean	05/22/20
first_tp_ci_low	04/20/20
first_tp_ci_med	05/12/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	11/03/20
second_tp_mean	05/24/20
second_tp_ci_low	04/22/20
second_tp_ci_med	05/14/20
second_tp_ci_up	11/03/20
end_p_mean	08/11/20
end_p_ci_low	06/13/20
end_p_ci_med	07/23/20
end_p_ci_up	11/03/20
begin_str	04/18/2020
