stat	value
thetaS_last_obs_p_mean	0.9935599
thetaI_last_obs_p_mean	0.0004799984
thetaR_last_obs_p_mean	0.005960086
thetaS_last_obs_p_ci_low	0.9932386
thetaS_last_obs_p_ci_med	0.9935609
thetaS_last_obs_p_ci_up	0.9938782
thetaI_last_obs_p_ci_low	0.000395509
thetaI_last_obs_p_ci_med	0.0004789123
thetaI_last_obs_p_ci_up	0.0005707218
thetaR_last_obs_p_ci_low	0.005654508
thetaR_last_obs_p_ci_med	0.005959671
thetaR_last_obs_p_ci_up	0.006269639
R0_p_mean	1.023202
R0_p_ci_low	0.7270811
R0_p_ci_med	1.007836
R0_p_ci_up	1.420354
gamma_p_mean	0.09629944
gamma_p_ci_low	0.03015407
gamma_p_ci_med	0.09661278
gamma_p_ci_up	0.1620664
beta_p_mean	0.09709814
beta_p_ci_low	0.03165253
beta_p_ci_med	0.09671176
beta_p_ci_up	0.1657801
incidence_mean	0.004835073
incidence_ci_low	0.001564972
incidence_ci_median	0.00441625
incidence_ci_up	0.01076348
thetaI_tp1_mean	0.0007008512
thetaI_tp1_ci_low	0.0006141806
thetaI_tp1_ci_med	0.0007001821
thetaI_tp1_ci_up	0.0007915671
thetaR_tp1_mean	0.002525461
thetaR_tp1_ci_low	0.002359089
thetaR_tp1_ci_med	0.00252471
thetaR_tp1_ci_up	0.002695153
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007492658
R_tp1_ci_low	0.003929202
R_tp1_ci_med	0.007098228
R_tp1_ci_up	0.0129435
thetaI_tp2_mean	0.0008251968
thetaI_tp2_ci_low	0.0007304725
thetaI_tp2_ci_med	0.0008244766
thetaI_tp2_ci_up	0.0009238396
thetaR_tp2_mean	0.004064477
thetaR_tp2_ci_low	0.003852561
thetaR_tp2_ci_med	0.004064021
thetaR_tp2_ci_up	0.004279512
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008165928
thetaR_max_ci_low	0.003067611
thetaR_max_ci_med	0.007694683
thetaR_max_ci_up	0.01592692
cumInf_mean	0.008261158
cumInf_ci_low	0.00307573
cumInf_ci_med	0.007728649
cumInf_ci_up	0.01644599
dthetaI_tp1_date	09/09/20
first_tp_mean	09/13/20
first_tp_ci_low	09/05/20
first_tp_ci_med	09/12/20
first_tp_ci_up	09/26/20
dthetaI_tp2_date	09/26/20
second_tp_mean	09/15/20
second_tp_ci_low	09/07/20
second_tp_ci_med	09/14/20
second_tp_ci_up	09/27/20
end_p_mean	01/19/21
end_p_ci_low	11/19/20
end_p_ci_med	01/11/21
end_p_ci_up	03/23/21
begin_str	09/05/2020
