Dates	variable	value	upper_ci	color	type
2020-05-31	mod_2	3372	9905	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	4805	12617	No Intervention	solid
2020-05-31	mod_4	3226	9660	Moderate return	solid
2020-05-31	mod_5	4511	12170	Normal (pre-intervention)	solid
2020-05-31	mod_6	2513	8295	Cautious return	solid
2020-06-01	mod_2	3445	10030	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	5092	13650	No Intervention	solid
2020-06-01	mod_4	3406	10002	Moderate return	solid
2020-06-01	mod_5	4920	13293	Normal (pre-intervention)	solid
2020-06-01	mod_6	2552	8275	Cautious return	solid
2020-06-02	mod_2	3562	10460	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	5439	14588	No Intervention	solid
2020-06-02	mod_4	3540	10385	Moderate return	solid
2020-06-02	mod_5	5238	13691	Normal (pre-intervention)	solid
2020-06-02	mod_6	2657	8277	Cautious return	solid
2020-06-03	mod_2	3684	10772	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	5783	16106	No Intervention	solid
2020-06-03	mod_4	3659	10591	Moderate return	solid
2020-06-03	mod_5	5573	15273	Normal (pre-intervention)	solid
2020-06-03	mod_6	2671	8588	Cautious return	solid
2020-06-04	mod_2	3816	11226	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	6182	17307	No Intervention	solid
2020-06-04	mod_4	3773	11442	Moderate return	solid
2020-06-04	mod_5	5909	16669	Normal (pre-intervention)	solid
2020-06-04	mod_6	2701	8621	Cautious return	solid
2020-06-05	mod_2	3955	11882	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	6596	18734	No Intervention	solid
2020-06-05	mod_4	3897	11447	Moderate return	solid
2020-06-05	mod_5	6295	17608	Normal (pre-intervention)	solid
2020-06-05	mod_6	2740	8811	Cautious return	solid
2020-06-06	mod_2	4071	12437	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	7035	20772	No Intervention	solid
2020-06-06	mod_4	4024	11633	Moderate return	solid
2020-06-06	mod_5	6719	19697	Normal (pre-intervention)	solid
2020-06-06	mod_6	2783	8635	Cautious return	solid
2020-06-07	mod_2	4217	13184	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	7517	23030	No Intervention	solid
2020-06-07	mod_4	4153	13034	Moderate return	solid
2020-06-07	mod_5	7214	21946	Normal (pre-intervention)	solid
2020-06-07	mod_6	2840	9180	Cautious return	solid
2020-06-08	mod_2	4373	13376	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	8057	24744	No Intervention	solid
2020-06-08	mod_4	4346	13201	Moderate return	solid
2020-06-08	mod_5	7687	24188	Normal (pre-intervention)	solid
2020-06-08	mod_6	2880	9339	Cautious return	solid
2020-06-09	mod_2	4541	14057	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	8603	27657	No Intervention	solid
2020-06-09	mod_4	4486	13948	Moderate return	solid
2020-06-09	mod_5	8202	25200	Normal (pre-intervention)	solid
2020-06-09	mod_6	2942	9721	Cautious return	solid
2020-06-10	mod_2	4684	15325	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	9180	30336	No Intervention	solid
2020-06-10	mod_4	4620	14556	Moderate return	solid
2020-06-10	mod_5	8743	29333	Normal (pre-intervention)	solid
2020-06-10	mod_6	2999	9734	Cautious return	solid
2020-06-11	mod_2	4882	15259	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	9874	32857	No Intervention	solid
2020-06-11	mod_4	4816	15860	Moderate return	solid
2020-06-11	mod_5	9381	31186	Normal (pre-intervention)	solid
2020-06-11	mod_6	3041	9843	Cautious return	solid
2020-06-12	mod_2	5041	17719	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	10537	36467	No Intervention	solid
2020-06-12	mod_4	4975	15906	Moderate return	solid
2020-06-12	mod_5	9991	34951	Normal (pre-intervention)	solid
2020-06-12	mod_6	3082	10116	Cautious return	solid
2020-06-13	mod_2	5234	16838	Soc. Dist. + Travel Ban	solid
2020-06-13	mod_3	11323	42007	No Intervention	solid
2020-06-13	mod_4	5139	17789	Moderate return	solid
2020-06-13	mod_5	10742	38355	Normal (pre-intervention)	solid
2020-06-13	mod_6	3139	11087	Cautious return	solid
2020-06-14	mod_2	5453	19366	Soc. Dist. + Travel Ban	solid
2020-06-14	mod_3	12153	44909	No Intervention	solid
2020-06-14	mod_4	5383	18392	Moderate return	solid
2020-06-14	mod_5	11511	41246	Normal (pre-intervention)	solid
2020-06-14	mod_6	3175	10636	Cautious return	solid
2020-06-15	mod_2	5658	20049	Soc. Dist. + Travel Ban	solid
2020-06-15	mod_3	13095	50984	No Intervention	solid
2020-06-15	mod_4	5588	19353	Moderate return	solid
2020-06-15	mod_5	12364	45886	Normal (pre-intervention)	solid
2020-06-15	mod_6	3224	11215	Cautious return	solid
2020-06-16	mod_2	5853	20524	Soc. Dist. + Travel Ban	solid
2020-06-16	mod_3	14083	54361	No Intervention	solid
2020-06-16	mod_4	5788	20817	Moderate return	solid
2020-06-16	mod_5	13234	51795	Normal (pre-intervention)	solid
2020-06-16	mod_6	3326	11133	Cautious return	solid
2020-06-17	mod_2	6106	21492	Soc. Dist. + Travel Ban	solid
2020-06-17	mod_3	15114	59866	No Intervention	solid
2020-06-17	mod_4	6028	21088	Moderate return	solid
2020-06-17	mod_5	14250	55928	Normal (pre-intervention)	solid
2020-06-17	mod_6	3400	13248	Cautious return	solid
2020-06-18	mod_2	6335	24080	Soc. Dist. + Travel Ban	solid
2020-06-18	mod_3	16288	67344	No Intervention	solid
2020-06-18	mod_4	6277	23639	Moderate return	solid
2020-06-18	mod_5	15296	63272	Normal (pre-intervention)	solid
2020-06-18	mod_6	3468	12273	Cautious return	solid
2020-06-19	mod_2	6562	24716	Soc. Dist. + Travel Ban	solid
2020-06-19	mod_3	17560	72882	No Intervention	solid
2020-06-19	mod_4	6516	24726	Moderate return	solid
2020-06-19	mod_5	16448	67657	Normal (pre-intervention)	solid
2020-06-19	mod_6	3502	12338	Cautious return	solid
2020-06-20	mod_2	6881	26532	Soc. Dist. + Travel Ban	solid
2020-06-20	mod_3	18950	84031	No Intervention	solid
2020-06-20	mod_4	6738	25974	Moderate return	solid
2020-06-20	mod_5	17697	76552	Normal (pre-intervention)	solid
2020-06-20	mod_6	3605	13459	Cautious return	solid
2020-06-21	mod_2	7118	28170	Soc. Dist. + Travel Ban	solid
2020-06-21	mod_3	20391	90816	No Intervention	solid
2020-06-21	mod_4	7029	27936	Moderate return	solid
2020-06-21	mod_5	19080	83308	Normal (pre-intervention)	solid
2020-06-21	mod_6	3649	13317	Cautious return	solid
2020-06-22	mod_2	7396	30534	Soc. Dist. + Travel Ban	solid
2020-06-22	mod_3	21927	101371	No Intervention	solid
2020-06-22	mod_4	7291	27994	Moderate return	solid
2020-06-22	mod_5	20504	91348	Normal (pre-intervention)	solid
2020-06-22	mod_6	3759	14305	Cautious return	solid
2020-06-23	mod_2	7692	30830	Soc. Dist. + Travel Ban	solid
2020-06-23	mod_3	23720	110708	No Intervention	solid
2020-06-23	mod_4	7627	31520	Moderate return	solid
2020-06-23	mod_5	22162	102791	Normal (pre-intervention)	solid
2020-06-23	mod_6	3800	14854	Cautious return	solid
2020-06-24	mod_2	8021	33212	Soc. Dist. + Travel Ban	solid
2020-06-24	mod_3	25664	123333	No Intervention	solid
2020-06-24	mod_4	7980	32166	Moderate return	solid
2020-06-24	mod_5	23879	113672	Normal (pre-intervention)	solid
2020-06-24	mod_6	3889	15063	Cautious return	solid
2020-06-25	mod_2	8362	36003	Soc. Dist. + Travel Ban	solid
2020-06-25	mod_3	27687	137649	No Intervention	solid
2020-06-25	mod_4	8283	35250	Moderate return	solid
2020-06-25	mod_5	25800	124226	Normal (pre-intervention)	solid
2020-06-25	mod_6	3973	16132	Cautious return	solid
2020-06-26	mod_2	8719	37727	Soc. Dist. + Travel Ban	solid
2020-06-26	mod_3	29949	147402	No Intervention	solid
2020-06-26	mod_4	8647	36318	Moderate return	solid
2020-06-26	mod_5	27794	133483	Normal (pre-intervention)	solid
2020-06-26	mod_6	4025	15422	Cautious return	solid
2020-06-27	mod_2	9129	40894	Soc. Dist. + Travel Ban	solid
2020-06-27	mod_3	32430	163836	No Intervention	solid
2020-06-27	mod_4	9024	40007	Moderate return	solid
2020-06-27	mod_5	30077	151671	Normal (pre-intervention)	solid
2020-06-27	mod_6	4105	17687	Cautious return	solid
2020-06-28	mod_2	9554	42177	Soc. Dist. + Travel Ban	solid
2020-06-28	mod_3	35117	186189	No Intervention	solid
2020-06-28	mod_4	9462	40701	Moderate return	solid
2020-06-28	mod_5	32466	165935	Normal (pre-intervention)	solid
2020-06-28	mod_6	4192	17055	Cautious return	solid
2020-06-29	mod_2	9955	43521	Soc. Dist. + Travel Ban	solid
2020-06-29	mod_3	37980	199989	No Intervention	solid
2020-06-29	mod_4	9822	44491	Moderate return	solid
2020-06-29	mod_5	35103	181501	Normal (pre-intervention)	solid
2020-06-29	mod_6	4320	17927	Cautious return	solid
2020-06-30	mod_2	10356	47800	Soc. Dist. + Travel Ban	solid
2020-06-30	mod_3	41036	222067	No Intervention	solid
2020-06-30	mod_4	10235	46792	Moderate return	solid
2020-06-30	mod_5	37977	205849	Normal (pre-intervention)	solid
2020-06-30	mod_6	4429	18628	Cautious return	solid
2020-07-01	mod_2	10803	51158	Soc. Dist. + Travel Ban	solid
2020-07-01	mod_3	44413	246500	No Intervention	solid
2020-07-01	mod_4	10688	50062	Moderate return	solid
2020-07-01	mod_5	40917	219287	Normal (pre-intervention)	solid
2020-07-01	mod_6	4456	20369	Cautious return	solid
2020-07-02	mod_2	11305	53770	Soc. Dist. + Travel Ban	solid
2020-07-02	mod_3	48158	266275	No Intervention	solid
2020-07-02	mod_4	11180	53670	Moderate return	solid
2020-07-02	mod_5	44339	246268	Normal (pre-intervention)	solid
2020-07-02	mod_6	4628	21124	Cautious return	solid
2020-07-03	mod_2	11819	56832	Soc. Dist. + Travel Ban	solid
2020-07-03	mod_3	52217	300534	No Intervention	solid
2020-07-03	mod_4	11715	54603	Moderate return	solid
2020-07-03	mod_5	47985	269018	Normal (pre-intervention)	solid
2020-07-03	mod_6	4707	20494	Cautious return	solid
2020-07-04	mod_2	12374	61019	Soc. Dist. + Travel Ban	solid
2020-07-04	mod_3	56407	316662	No Intervention	solid
2020-07-04	mod_4	12222	60824	Moderate return	solid
2020-07-04	mod_5	51815	300081	Normal (pre-intervention)	solid
2020-07-04	mod_6	4874	21041	Cautious return	solid
2020-07-05	mod_2	12956	65887	Soc. Dist. + Travel Ban	solid
2020-07-05	mod_3	60996	358090	No Intervention	solid
2020-07-05	mod_4	12734	63450	Moderate return	solid
2020-07-05	mod_5	55998	326063	Normal (pre-intervention)	solid
2020-07-05	mod_6	4934	22770	Cautious return	solid
2020-07-06	mod_2	13532	68356	Soc. Dist. + Travel Ban	solid
2020-07-06	mod_3	66062	396399	No Intervention	solid
2020-07-06	mod_4	13327	69093	Moderate return	solid
2020-07-06	mod_5	60584	356568	Normal (pre-intervention)	solid
2020-07-06	mod_6	5060	24336	Cautious return	solid
2020-07-07	mod_2	14142	72961	Soc. Dist. + Travel Ban	solid
2020-07-07	mod_3	71313	432887	No Intervention	solid
2020-07-07	mod_4	13959	71719	Moderate return	solid
2020-07-07	mod_5	65443	383880	Normal (pre-intervention)	solid
2020-07-07	mod_6	5142	24299	Cautious return	solid
2020-07-08	mod_2	14846	78296	Soc. Dist. + Travel Ban	solid
2020-07-08	mod_3	77090	474836	No Intervention	solid
2020-07-08	mod_4	14645	75834	Moderate return	solid
2020-07-08	mod_5	70525	434821	Normal (pre-intervention)	solid
2020-07-08	mod_6	5253	23930	Cautious return	solid
2020-07-09	mod_2	15556	86844	Soc. Dist. + Travel Ban	solid
2020-07-09	mod_3	83266	523254	No Intervention	solid
2020-07-09	mod_4	15310	77826	Moderate return	solid
2020-07-09	mod_5	76173	461772	Normal (pre-intervention)	solid
2020-07-09	mod_6	5434	26521	Cautious return	solid
2020-07-10	mod_2	16232	86079	Soc. Dist. + Travel Ban	solid
2020-07-10	mod_3	89753	570491	No Intervention	solid
2020-07-10	mod_4	16026	88107	Moderate return	solid
2020-07-10	mod_5	82095	522305	Normal (pre-intervention)	solid
2020-07-10	mod_6	5583	26485	Cautious return	solid
2020-07-11	mod_2	17001	89323	Soc. Dist. + Travel Ban	solid
2020-07-11	mod_3	96713	631136	No Intervention	solid
2020-07-11	mod_4	16808	90627	Moderate return	solid
2020-07-11	mod_5	88230	551609	Normal (pre-intervention)	solid
2020-07-11	mod_6	5695	28945	Cautious return	solid
2020-07-12	mod_2	17773	101540	Soc. Dist. + Travel Ban	solid
2020-07-12	mod_3	104090	672143	No Intervention	solid
2020-07-12	mod_4	17616	93498	Moderate return	solid
2020-07-12	mod_5	95075	632372	Normal (pre-intervention)	solid
2020-07-12	mod_6	5847	28141	Cautious return	solid
2020-07-13	mod_2	18704	103698	Soc. Dist. + Travel Ban	solid
2020-07-13	mod_3	111840	737330	No Intervention	solid
2020-07-13	mod_4	18487	104626	Moderate return	solid
2020-07-13	mod_5	102239	656466	Normal (pre-intervention)	solid
2020-07-13	mod_6	6020	31123	Cautious return	solid
2020-07-14	mod_2	19548	111088	Soc. Dist. + Travel Ban	solid
2020-07-14	mod_3	120036	800698	No Intervention	solid
2020-07-14	mod_4	19286	108306	Moderate return	solid
2020-07-14	mod_5	109655	717537	Normal (pre-intervention)	solid
2020-07-14	mod_6	6110	31147	Cautious return	solid
2020-07-15	mod_2	20500	114838	Soc. Dist. + Travel Ban	solid
2020-07-15	mod_3	128799	872602	No Intervention	solid
2020-07-15	mod_4	20301	113269	Moderate return	solid
2020-07-15	mod_5	117583	785608	Normal (pre-intervention)	solid
2020-07-15	mod_6	6319	31022	Cautious return	solid
2020-07-16	mod_2	21582	124500	Soc. Dist. + Travel Ban	solid
2020-07-16	mod_3	137807	929532	No Intervention	solid
2020-07-16	mod_4	21254	122821	Moderate return	solid
2020-07-16	mod_5	125936	877705	Normal (pre-intervention)	solid
2020-07-16	mod_6	6439	33683	Cautious return	solid
2020-07-17	mod_2	22648	134467	Soc. Dist. + Travel Ban	solid
2020-07-17	mod_3	147337	1020443	No Intervention	solid
2020-07-17	mod_4	22337	129083	Moderate return	solid
2020-07-17	mod_5	134640	908728	Normal (pre-intervention)	solid
2020-07-17	mod_6	6601	35835	Cautious return	solid
2020-07-18	mod_2	23682	139037	Soc. Dist. + Travel Ban	solid
2020-07-18	mod_3	157220	1112976	No Intervention	solid
2020-07-18	mod_4	23356	135985	Moderate return	solid
2020-07-18	mod_5	143764	1003938	Normal (pre-intervention)	solid
2020-07-18	mod_6	6795	36068	Cautious return	solid
2020-07-19	mod_2	24860	150024	Soc. Dist. + Travel Ban	solid
2020-07-19	mod_3	167447	1177890	No Intervention	solid
2020-07-19	mod_4	24472	144991	Moderate return	solid
2020-07-19	mod_5	153270	1087811	Normal (pre-intervention)	solid
2020-07-19	mod_6	7016	38060	Cautious return	solid
2020-07-20	mod_2	26022	160040	Soc. Dist. + Travel Ban	solid
2020-07-20	mod_3	178235	1281702	No Intervention	solid
2020-07-20	mod_4	25661	155754	Moderate return	solid
2020-07-20	mod_5	163149	1149360	Normal (pre-intervention)	solid
2020-07-20	mod_6	7183	39940	Cautious return	solid
2020-07-21	mod_2	27272	168710	Soc. Dist. + Travel Ban	solid
2020-07-21	mod_3	188913	1356685	No Intervention	solid
2020-07-21	mod_4	26890	160555	Moderate return	solid
2020-07-21	mod_5	173345	1241196	Normal (pre-intervention)	solid
2020-07-21	mod_6	7414	40362	Cautious return	solid
2020-07-22	mod_2	28664	181976	Soc. Dist. + Travel Ban	solid
2020-07-22	mod_3	200342	1455561	No Intervention	solid
2020-07-22	mod_4	28267	177083	Moderate return	solid
2020-07-22	mod_5	183688	1330269	Normal (pre-intervention)	solid
2020-07-22	mod_6	7602	40836	Cautious return	solid
2020-07-23	mod_2	30035	184039	Soc. Dist. + Travel Ban	solid
2020-07-23	mod_3	211972	1537654	No Intervention	solid
2020-07-23	mod_4	29614	176879	Moderate return	solid
2020-07-23	mod_5	194547	1405006	Normal (pre-intervention)	solid
2020-07-23	mod_6	7829	44319	Cautious return	solid
2020-07-24	mod_2	31474	201642	Soc. Dist. + Travel Ban	solid
2020-07-24	mod_3	223544	1659411	No Intervention	solid
2020-07-24	mod_4	31029	199920	Moderate return	solid
2020-07-24	mod_5	205717	1485530	Normal (pre-intervention)	solid
2020-07-24	mod_6	8050	44853	Cautious return	solid
2020-07-25	mod_2	32946	213188	Soc. Dist. + Travel Ban	solid
2020-07-25	mod_3	235531	1713778	No Intervention	solid
2020-07-25	mod_4	32548	198975	Moderate return	solid
2020-07-25	mod_5	217067	1582946	Normal (pre-intervention)	solid
2020-07-25	mod_6	8222	49650	Cautious return	solid
2020-07-26	mod_2	34580	226954	Soc. Dist. + Travel Ban	solid
2020-07-26	mod_3	247920	1833710	No Intervention	solid
2020-07-26	mod_4	34112	219746	Moderate return	solid
2020-07-26	mod_5	228717	1665083	Normal (pre-intervention)	solid
2020-07-26	mod_6	8497	49745	Cautious return	solid
2020-07-27	mod_2	36253	237366	Soc. Dist. + Travel Ban	solid
2020-07-27	mod_3	260386	1884352	No Intervention	solid
2020-07-27	mod_4	35802	244104	Moderate return	solid
2020-07-27	mod_5	240444	1742297	Normal (pre-intervention)	solid
2020-07-27	mod_6	8724	50419	Cautious return	solid
2020-07-28	mod_2	38043	248325	Soc. Dist. + Travel Ban	solid
2020-07-28	mod_3	272841	1949016	No Intervention	solid
2020-07-28	mod_4	37452	240861	Moderate return	solid
2020-07-28	mod_5	252172	1822701	Normal (pre-intervention)	solid
2020-07-28	mod_6	8965	55288	Cautious return	solid
2020-07-29	mod_2	39779	273524	Soc. Dist. + Travel Ban	solid
2020-07-29	mod_3	285266	2028217	No Intervention	solid
2020-07-29	mod_4	39178	259261	Moderate return	solid
2020-07-29	mod_5	264309	1925306	Normal (pre-intervention)	solid
2020-07-29	mod_6	9265	55098	Cautious return	solid
2020-07-30	mod_2	41723	277260	Soc. Dist. + Travel Ban	solid
2020-07-30	mod_3	297871	2131797	No Intervention	solid
2020-07-30	mod_4	41025	275218	Moderate return	solid
2020-07-30	mod_5	276491	2008778	Normal (pre-intervention)	solid
2020-07-30	mod_6	9450	53323	Cautious return	solid
2020-07-31	mod_2	43600	298166	Soc. Dist. + Travel Ban	solid
2020-07-31	mod_3	310443	2113100	No Intervention	solid
2020-07-31	mod_4	42965	285669	Moderate return	solid
2020-07-31	mod_5	288560	2019077	Normal (pre-intervention)	solid
2020-07-31	mod_6	9798	59227	Cautious return	solid
2020-08-01	mod_2	45645	314292	Soc. Dist. + Travel Ban	solid
2020-08-01	mod_3	322957	2225693	No Intervention	solid
2020-08-01	mod_4	44840	300618	Moderate return	solid
2020-08-01	mod_5	300603	2095137	Normal (pre-intervention)	solid
2020-08-01	mod_6	10066	61379	Cautious return	solid
2020-08-02	mod_2	47657	319888	Soc. Dist. + Travel Ban	solid
2020-08-02	mod_3	335597	2239506	No Intervention	solid
2020-08-02	mod_4	47019	323584	Moderate return	solid
2020-08-02	mod_5	312931	2118111	Normal (pre-intervention)	solid
2020-08-02	mod_6	10415	63990	Cautious return	solid
2020-08-03	mod_2	49783	354769	Soc. Dist. + Travel Ban	solid
2020-08-03	mod_3	348003	2192959	No Intervention	solid
2020-08-03	mod_4	49018	345086	Moderate return	solid
2020-08-03	mod_5	325140	2200971	Normal (pre-intervention)	solid
2020-08-03	mod_6	10642	64622	Cautious return	solid
2020-08-04	mod_2	52121	365469	Soc. Dist. + Travel Ban	solid
2020-08-04	mod_3	360168	2280610	No Intervention	solid
2020-08-04	mod_4	51437	364520	Moderate return	solid
2020-08-04	mod_5	337278	2168549	Normal (pre-intervention)	solid
2020-08-04	mod_6	10971	72201	Cautious return	solid
2020-08-05	mod_2	54330	396897	Soc. Dist. + Travel Ban	solid
2020-08-05	mod_3	372166	2195125	No Intervention	solid
2020-08-05	mod_4	53664	369889	Moderate return	solid
2020-08-05	mod_5	349036	2189824	Normal (pre-intervention)	solid
2020-08-05	mod_6	11283	74842	Cautious return	solid
2020-08-06	mod_2	56804	398437	Soc. Dist. + Travel Ban	solid
2020-08-06	mod_3	384349	2234825	No Intervention	solid
2020-08-06	mod_4	55994	399646	Moderate return	solid
2020-08-06	mod_5	360775	2149036	Normal (pre-intervention)	solid
2020-08-06	mod_6	11626	71840	Cautious return	solid
2020-08-07	mod_2	59171	434913	Soc. Dist. + Travel Ban	solid
2020-08-07	mod_3	396134	2273824	No Intervention	solid
2020-08-07	mod_4	58408	420390	Moderate return	solid
2020-08-07	mod_5	372616	2173330	Normal (pre-intervention)	solid
2020-08-07	mod_6	12006	76320	Cautious return	solid
2020-08-08	mod_2	61673	455029	Soc. Dist. + Travel Ban	solid
2020-08-08	mod_3	407534	2216374	No Intervention	solid
2020-08-08	mod_4	60959	439873	Moderate return	solid
2020-08-08	mod_5	383940	2208951	Normal (pre-intervention)	solid
2020-08-08	mod_6	12378	80268	Cautious return	solid
2020-08-09	mod_2	64340	468904	Soc. Dist. + Travel Ban	solid
2020-08-09	mod_3	418576	2150276	No Intervention	solid
2020-08-09	mod_4	63467	463679	Moderate return	solid
2020-08-09	mod_5	395277	2159152	Normal (pre-intervention)	solid
2020-08-09	mod_6	12718	83634	Cautious return	solid
2020-08-10	mod_2	66960	499677	Soc. Dist. + Travel Ban	solid
2020-08-10	mod_3	429296	2247744	No Intervention	solid
2020-08-10	mod_4	66133	485862	Moderate return	solid
2020-08-10	mod_5	406249	2167891	Normal (pre-intervention)	solid
2020-08-10	mod_6	13090	82520	Cautious return	solid
2020-08-11	mod_2	69614	526826	Soc. Dist. + Travel Ban	solid
2020-08-11	mod_3	439891	2137875	No Intervention	solid
2020-08-11	mod_4	68830	514841	Moderate return	solid
2020-08-11	mod_5	416911	2044026	Normal (pre-intervention)	solid
2020-08-11	mod_6	13499	90185	Cautious return	solid
2020-08-12	mod_2	72505	552207	Soc. Dist. + Travel Ban	solid
2020-08-12	mod_3	450428	2151461	No Intervention	solid
2020-08-12	mod_4	71361	519256	Moderate return	solid
2020-08-12	mod_5	427237	2185000	Normal (pre-intervention)	solid
2020-08-12	mod_6	13878	89745	Cautious return	solid
2020-08-13	mod_2	75450	574377	Soc. Dist. + Travel Ban	solid
2020-08-13	mod_3	460079	2130630	No Intervention	solid
2020-08-13	mod_4	74437	568504	Moderate return	solid
2020-08-13	mod_5	437324	2111641	Normal (pre-intervention)	solid
2020-08-13	mod_6	14356	96155	Cautious return	solid
2020-08-14	mod_2	78295	595364	Soc. Dist. + Travel Ban	solid
2020-08-14	mod_3	469420	2123679	No Intervention	solid
2020-08-14	mod_4	77317	613058	Moderate return	solid
2020-08-14	mod_5	447154	2163681	Normal (pre-intervention)	solid
2020-08-14	mod_6	14797	99709	Cautious return	solid
2020-08-15	mod_2	81159	641202	Soc. Dist. + Travel Ban	solid
2020-08-15	mod_3	478672	2069005	No Intervention	solid
2020-08-15	mod_4	80176	613817	Moderate return	solid
2020-08-15	mod_5	456488	2020935	Normal (pre-intervention)	solid
2020-08-15	mod_6	15240	106677	Cautious return	solid
2020-08-16	mod_2	84301	661753	Soc. Dist. + Travel Ban	solid
2020-08-16	mod_3	487470	2104383	No Intervention	solid
2020-08-16	mod_4	83385	643778	Moderate return	solid
2020-08-16	mod_5	465559	2086725	Normal (pre-intervention)	solid
2020-08-16	mod_6	15628	106428	Cautious return	solid
2020-08-17	mod_2	87281	690519	Soc. Dist. + Travel Ban	solid
2020-08-17	mod_3	495677	2007009	No Intervention	solid
2020-08-17	mod_4	86136	672608	Moderate return	solid
2020-08-17	mod_5	474229	2016434	Normal (pre-intervention)	solid
2020-08-17	mod_6	16157	113498	Cautious return	solid
2020-08-18	mod_2	90200	727133	Soc. Dist. + Travel Ban	solid
2020-08-18	mod_3	503462	1954044	No Intervention	solid
2020-08-18	mod_4	89289	722862	Moderate return	solid
2020-08-18	mod_5	482540	2030044	Normal (pre-intervention)	solid
2020-08-18	mod_6	16676	110135	Cautious return	solid
2020-08-19	mod_2	93477	748974	Soc. Dist. + Travel Ban	solid
2020-08-19	mod_3	510901	1973763	No Intervention	solid
2020-08-19	mod_4	92247	727801	Moderate return	solid
