stat	value
thetaS_last_obs_p_mean	0.9999182
thetaI_last_obs_p_mean	9.426179e-06
thetaR_last_obs_p_mean	7.236143e-05
thetaS_last_obs_p_ci_low	0.9998817
thetaS_last_obs_p_ci_med	0.9999193
thetaS_last_obs_p_ci_up	0.9999511
thetaI_last_obs_p_ci_low	1.299939e-06
thetaI_last_obs_p_ci_med	8.511061e-06
thetaI_last_obs_p_ci_up	2.284181e-05
thetaR_last_obs_p_ci_low	4.147085e-05
thetaR_last_obs_p_ci_med	7.136441e-05
thetaR_last_obs_p_ci_up	0.0001080736
R0_p_mean	1.58854
R0_p_ci_low	0.7000283
R0_p_ci_med	1.508657
R0_p_ci_up	2.95672
gamma_p_mean	0.08346995
gamma_p_ci_low	0.02933278
gamma_p_ci_med	0.07998343
gamma_p_ci_up	0.1556714
beta_p_mean	0.1284857
beta_p_ci_low	0.03499687
beta_p_ci_med	0.1222296
beta_p_ci_up	0.2525975
incidence_mean	0.002946835
incidence_ci_low	4.270026e-05
incidence_ci_median	0.0001509588
incidence_ci_up	0.003691345
thetaI_tp1_mean	0.0005899445
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.000649565
thetaR_tp1_mean	0.001416775
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.003165453
Y_tp1_mean	0.0005869389
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0006609617
R_tp1_mean	0.001416108
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.00325676
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002096683
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.003405214
cumInf_mean	0.002867764
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.004003677
dthetaI_tp1_date	10/16/20
first_tp_mean	05/09/20
first_tp_ci_low	04/30/20
first_tp_ci_med	05/04/20
first_tp_ci_up	05/27/20
dthetaI_tp2_date	10/16/20
second_tp_mean	05/11/20
second_tp_ci_low	05/02/20
second_tp_ci_med	05/07/20
second_tp_ci_up	05/29/20
end_p_mean	06/14/20
end_p_ci_low	05/29/20
end_p_ci_med	06/03/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
