stat	value
thetaS_last_obs_p_mean	0.997499
thetaI_last_obs_p_mean	1.814027e-05
thetaR_last_obs_p_mean	0.002482857
thetaS_last_obs_p_ci_low	0.9973026
thetaS_last_obs_p_ci_med	0.9975009
thetaS_last_obs_p_ci_up	0.9977045
thetaI_last_obs_p_ci_low	5.404104e-06
thetaI_last_obs_p_ci_med	1.691785e-05
thetaI_last_obs_p_ci_up	3.463308e-05
thetaR_last_obs_p_ci_low	0.002282615
thetaR_last_obs_p_ci_med	0.002481479
thetaR_last_obs_p_ci_up	0.002681298
R0_p_mean	1.621696
R0_p_ci_low	0.6777734
R0_p_ci_med	1.473117
R0_p_ci_up	3.421568
gamma_p_mean	0.05165834
gamma_p_ci_low	0.006592397
gamma_p_ci_med	0.03764785
gamma_p_ci_up	0.1818217
beta_p_mean	0.073502
beta_p_ci_low	0.009603997
beta_p_ci_med	0.05943708
beta_p_ci_up	0.2229237
incidence_mean	0.005518064
incidence_ci_low	2.245102e-05
incidence_ci_median	0.0001346591
incidence_ci_up	0.02583058
thetaI_tp1_mean	0.0017138
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006773086
thetaR_tp1_mean	0.005672893
thetaR_tp1_ci_low	0.0003714653
thetaR_tp1_ci_med	0.002388897
thetaR_tp1_ci_up	0.01635096
Y_tp1_mean	0.001713005
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006508498
R_tp1_mean	0.005668659
R_tp1_ci_low	0.0003486481
R_tp1_ci_med	0.002410375
R_tp1_ci_up	0.01638354
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005937549
thetaR_max_ci_low	0.0003628292
thetaR_max_ci_med	0.002368431
thetaR_max_ci_up	0.01875575
cumInf_mean	0.007734934
cumInf_ci_low	0.0003628292
cumInf_ci_med	0.002371721
cumInf_ci_up	0.02865454
dthetaI_tp1_date	06/29/21
first_tp_mean	01/07/21
first_tp_ci_low	12/15/20
first_tp_ci_med	12/27/20
first_tp_ci_up	07/02/21
dthetaI_tp2_date	06/29/21
second_tp_mean	01/09/21
second_tp_ci_low	12/17/20
second_tp_ci_med	12/28/20
second_tp_ci_up	07/02/21
end_p_mean	02/27/21
end_p_ci_low	01/31/21
end_p_ci_med	02/09/21
end_p_ci_up	07/02/21
begin_str	12/15/2020
