stat	value
thetaS_last_obs_p_mean	0.9616423
thetaI_last_obs_p_mean	0.0001481133
thetaR_last_obs_p_mean	0.03820955
thetaS_last_obs_p_ci_low	0.9608928
thetaS_last_obs_p_ci_med	0.9616442
thetaS_last_obs_p_ci_up	0.9623939
thetaI_last_obs_p_ci_low	0.0001033528
thetaI_last_obs_p_ci_med	0.0001471157
thetaI_last_obs_p_ci_up	0.0001985558
thetaR_last_obs_p_ci_low	0.03745833
thetaR_last_obs_p_ci_med	0.03820792
thetaR_last_obs_p_ci_up	0.03895661
R0_p_mean	1.758698
R0_p_ci_low	0.7793943
R0_p_ci_med	1.611836
R0_p_ci_up	3.559956
gamma_p_mean	0.05227376
gamma_p_ci_low	0.007286225
gamma_p_ci_med	0.03781347
gamma_p_ci_up	0.1843128
beta_p_mean	0.08102397
beta_p_ci_low	0.01069993
beta_p_ci_med	0.06583237
beta_p_ci_up	0.2393927
incidence_mean	0.02086416
incidence_ci_low	8.171873e-05
incidence_ci_median	0.0009785748
incidence_ci_up	0.2388247
thetaI_tp1_mean	0.005646643
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06338523
thetaR_tp1_mean	0.04890032
thetaR_tp1_ci_low	0.02931381
thetaR_tp1_ci_med	0.04028358
thetaR_tp1_ci_up	0.1410644
Y_tp1_mean	0.005646001
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06320418
R_tp1_mean	0.04890061
R_tp1_ci_low	0.02927282
R_tp1_ci_med	0.04028636
R_tp1_ci_up	0.1409235
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05202258
thetaR_max_ci_low	0.02901459
thetaR_max_ci_med	0.04049402
thetaR_max_ci_up	0.1840045
cumInf_mean	0.05872839
cumInf_ci_low	0.02912128
cumInf_ci_med	0.04091424
cumInf_ci_up	0.2741119
dthetaI_tp1_date	08/07/21
first_tp_mean	04/09/21
first_tp_ci_low	02/02/21
first_tp_ci_med	03/11/21
first_tp_ci_up	08/18/21
dthetaI_tp2_date	08/07/21
second_tp_mean	04/13/21
second_tp_ci_low	02/04/21
second_tp_ci_med	03/13/21
second_tp_ci_up	08/18/21
end_p_mean	06/26/21
end_p_ci_low	04/02/21
end_p_ci_med	07/12/21
end_p_ci_up	08/18/21
begin_str	01/31/2021
