stat	value
thetaS_last_obs_p_mean	0.9922591
thetaI_last_obs_p_mean	6.891773e-05
thetaR_last_obs_p_mean	0.007671964
thetaS_last_obs_p_ci_low	0.9919018
thetaS_last_obs_p_ci_med	0.99226
thetaS_last_obs_p_ci_up	0.9926115
thetaI_last_obs_p_ci_low	3.917665e-05
thetaI_last_obs_p_ci_med	6.790574e-05
thetaI_last_obs_p_ci_up	0.0001043696
thetaR_last_obs_p_ci_low	0.007321126
thetaR_last_obs_p_ci_med	0.007671287
thetaR_last_obs_p_ci_up	0.008027356
R0_p_mean	0.8901174
R0_p_ci_low	0.540828
R0_p_ci_med	0.8632641
R0_p_ci_up	1.467775
gamma_p_mean	0.1041883
gamma_p_ci_low	0.01523887
gamma_p_ci_med	0.1010502
gamma_p_ci_up	0.2169505
beta_p_mean	0.08996405
beta_p_ci_low	0.0158185
beta_p_ci_med	0.08423365
beta_p_ci_up	0.1978432
incidence_mean	0.001898689
incidence_ci_low	0.0003452482
incidence_ci_median	0.00176753
incidence_ci_up	0.00415695
thetaI_tp1_mean	0.0006753581
thetaI_tp1_ci_low	0.000588376
thetaI_tp1_ci_med	0.0006746798
thetaI_tp1_ci_up	0.0007663203
thetaR_tp1_mean	0.005171541
thetaR_tp1_ci_low	0.00492957
thetaR_tp1_ci_med	0.005171105
thetaR_tp1_ci_up	0.005417
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007833747
R_tp1_ci_low	0.00411585
R_tp1_ci_med	0.007713314
R_tp1_ci_up	0.01232779
thetaI_tp2_mean	0.0007010563
thetaI_tp2_ci_low	0.0006119515
thetaI_tp2_ci_med	0.00070069
thetaI_tp2_ci_up	0.0007933224
thetaR_tp2_mean	0.005625112
thetaR_tp2_ci_low	0.005371711
thetaR_tp2_ci_med	0.005624431
thetaR_tp2_ci_up	0.005882393
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00789071
thetaR_max_ci_low	0.003145929
thetaR_max_ci_med	0.007643154
thetaR_max_ci_up	0.01406421
cumInf_mean	0.007901843
cumInf_ci_low	0.003147902
cumInf_ci_med	0.007649559
cumInf_ci_up	0.01410429
dthetaI_tp1_date	11/20/20
first_tp_mean	11/19/20
first_tp_ci_low	11/12/20
first_tp_ci_med	11/19/20
first_tp_ci_up	11/26/20
dthetaI_tp2_date	11/25/20
second_tp_mean	11/21/20
second_tp_ci_low	11/14/20
second_tp_ci_med	11/21/20
second_tp_ci_up	11/27/20
end_p_mean	01/28/21
end_p_ci_low	01/02/21
end_p_ci_med	01/18/21
end_p_ci_up	05/14/21
begin_str	11/12/2020
