Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	3	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	12	NA	Observed	solid
2020-03-21	True	12	NA	Observed	solid
2020-03-22	True	15	NA	Observed	solid
2020-03-23	True	28	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	14	NA	Observed	solid
2020-03-25	True	9	NA	Observed	solid
2020-03-26	True	19	NA	Observed	solid
2020-03-27	True	39	NA	Observed	solid
2020-03-28	True	6	NA	Observed	solid
2020-03-29	True	20	NA	Observed	solid
2020-03-30	True	32	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	24	NA	Observed	solid
2020-04-02	True	21	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	11	NA	Observed	solid
2020-04-05	True	8	NA	Observed	solid
2020-04-06	True	13	NA	Observed	solid
2020-04-07	True	8	NA	Observed	solid
2020-04-08	True	9	NA	Observed	solid
2020-04-09	True	12	NA	Observed	solid
2020-04-10	True	7	NA	Observed	solid
2020-04-11	True	10	NA	Observed	solid
2020-04-12	True	2	NA	Observed	solid
2020-04-13	True	3	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	1	NA	Observed	solid
2020-04-16	True	7	NA	Observed	solid
2020-04-17	True	1	NA	Observed	solid
2020-04-18	True	4	NA	Observed	solid
2020-04-19	True	2	NA	Observed	solid
2020-04-20	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	NA	NA	No Intervention	solid
2020-04-20	mod_4	NA	NA	Moderate return	solid
2020-04-20	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-20	mod_6	NA	NA	Cautious return	solid
2020-04-21	mod_2	44	320	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	54	360	No Intervention	solid
2020-04-21	mod_4	18	235	Moderate return	solid
2020-04-21	mod_5	18	206	Normal (pre-intervention)	solid
2020-04-21	mod_6	18	220	Cautious return	solid
2020-04-22	mod_2	47	354	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	64	428	No Intervention	solid
2020-04-22	mod_4	17	205	Moderate return	solid
2020-04-22	mod_5	17	204	Normal (pre-intervention)	solid
2020-04-22	mod_6	16	206	Cautious return	solid
2020-04-23	mod_2	56	383	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	75	484	No Intervention	solid
2020-04-23	mod_4	17	195	Moderate return	solid
2020-04-23	mod_5	17	208	Normal (pre-intervention)	solid
2020-04-23	mod_6	18	203	Cautious return	solid
2020-04-24	mod_2	64	454	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	92	623	No Intervention	solid
2020-04-24	mod_4	17	218	Moderate return	solid
2020-04-24	mod_5	17	207	Normal (pre-intervention)	solid
2020-04-24	mod_6	16	215	Cautious return	solid
2020-04-25	mod_2	73	557	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	109	731	No Intervention	solid
2020-04-25	mod_4	18	197	Moderate return	solid
2020-04-25	mod_5	17	184	Normal (pre-intervention)	solid
2020-04-25	mod_6	16	177	Cautious return	solid
2020-04-26	mod_2	85	640	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	136	998	No Intervention	solid
2020-04-26	mod_4	17	187	Moderate return	solid
2020-04-26	mod_5	17	200	Normal (pre-intervention)	solid
2020-04-26	mod_6	17	193	Cautious return	solid
2020-04-27	mod_2	100	763	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	169	1238	No Intervention	solid
2020-04-27	mod_4	16	200	Moderate return	solid
2020-04-27	mod_5	16	195	Normal (pre-intervention)	solid
2020-04-27	mod_6	17	191	Cautious return	solid
2020-04-28	mod_2	119	923	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	211	1564	No Intervention	solid
2020-04-28	mod_4	18	187	Moderate return	solid
2020-04-28	mod_5	17	179	Normal (pre-intervention)	solid
2020-04-28	mod_6	16	192	Cautious return	solid
