stat	value
thetaS_last_obs_p_mean	0.9927674
thetaI_last_obs_p_mean	0.0005141159
thetaR_last_obs_p_mean	0.006718451
thetaS_last_obs_p_ci_low	0.9924286
thetaS_last_obs_p_ci_med	0.9927681
thetaS_last_obs_p_ci_up	0.9931019
thetaI_last_obs_p_ci_low	0.0004268885
thetaI_last_obs_p_ci_med	0.0005130554
thetaI_last_obs_p_ci_up	0.0006071529
thetaR_last_obs_p_ci_low	0.006396114
thetaR_last_obs_p_ci_med	0.006717468
thetaR_last_obs_p_ci_up	0.007045037
R0_p_mean	1.065146
R0_p_ci_low	0.5968137
R0_p_ci_med	1.001324
R0_p_ci_up	1.952467
gamma_p_mean	0.05345447
gamma_p_ci_low	0.008197547
gamma_p_ci_med	0.04848073
gamma_p_ci_up	0.1268118
beta_p_mean	0.05305737
beta_p_ci_low	0.009889956
beta_p_ci_med	0.04777336
beta_p_ci_up	0.1248221
incidence_mean	0.003128731
incidence_ci_low	0.0005522965
incidence_ci_median	0.002554691
incidence_ci_up	0.009245523
thetaI_tp1_mean	0.0005356973
thetaI_tp1_ci_low	0.0004606389
thetaI_tp1_ci_med	0.0005351295
thetaI_tp1_ci_up	0.0006138207
thetaR_tp1_mean	0.00651978
thetaR_tp1_ci_low	0.006254458
thetaR_tp1_ci_med	0.00651904
thetaR_tp1_ci_up	0.006788684
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007878623
R_tp1_ci_low	0.004330035
R_tp1_ci_med	0.007529331
R_tp1_ci_up	0.01309095
thetaI_tp2_mean	0.0005354662
thetaI_tp2_ci_low	0.0004603464
thetaI_tp2_ci_med	0.0005348627
thetaI_tp2_ci_up	0.0006141748
thetaR_tp2_mean	0.006633555
thetaR_tp2_ci_low	0.006364144
thetaR_tp2_ci_med	0.006632562
thetaR_tp2_ci_up	0.006907207
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00859793
thetaR_max_ci_low	0.003490606
thetaR_max_ci_med	0.008190532
thetaR_max_ci_up	0.01604212
cumInf_mean	0.008878378
cumInf_ci_low	0.003542893
cumInf_ci_med	0.008352407
cumInf_ci_up	0.01726171
dthetaI_tp1_date	11/06/20
first_tp_mean	10/27/20
first_tp_ci_low	09/28/20
first_tp_ci_med	11/03/20
first_tp_ci_up	11/10/20
dthetaI_tp2_date	11/09/20
second_tp_mean	10/29/20
second_tp_ci_low	09/30/20
second_tp_ci_med	11/05/20
second_tp_ci_up	11/12/20
end_p_mean	03/03/21
end_p_ci_low	12/18/20
end_p_ci_med	03/09/21
end_p_ci_up	04/15/21
begin_str	09/28/2020
