stat	value
thetaS_last_obs_p_mean	0.9919184
thetaI_last_obs_p_mean	0.0008080874
thetaR_last_obs_p_mean	0.007273486
thetaS_last_obs_p_ci_low	0.9915594
thetaS_last_obs_p_ci_med	0.9919195
thetaS_last_obs_p_ci_up	0.9922734
thetaI_last_obs_p_ci_low	0.000697355
thetaI_last_obs_p_ci_med	0.0008070341
thetaI_last_obs_p_ci_up	0.0009252868
thetaR_last_obs_p_ci_low	0.00693681
thetaR_last_obs_p_ci_med	0.007272278
thetaR_last_obs_p_ci_up	0.007613853
R0_p_mean	0.9447887
R0_p_ci_low	0.6721198
R0_p_ci_med	0.9397425
R0_p_ci_up	1.248732
gamma_p_mean	0.08631362
gamma_p_ci_low	0.03489654
gamma_p_ci_med	0.08637275
gamma_p_ci_up	0.1372326
beta_p_mean	0.08123428
beta_p_ci_low	0.03107816
beta_p_ci_med	0.08073123
beta_p_ci_up	0.1345118
incidence_mean	0.0139533
incidence_ci_low	0.002724791
incidence_ci_median	0.00912566
incidence_ci_up	0.05575752
thetaI_tp1_mean	0.0008882674
thetaI_tp1_ci_low	0.0007903467
thetaI_tp1_ci_med	0.0008876516
thetaI_tp1_ci_up	0.0009897701
thetaR_tp1_mean	0.006738304
thetaR_tp1_ci_low	0.006465979
thetaR_tp1_ci_med	0.006738037
thetaR_tp1_ci_up	0.007013731
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01218477
R_tp1_ci_low	0.006287575
R_tp1_ci_med	0.01045056
R_tp1_ci_up	0.02860997
thetaI_tp2_mean	0.0008945972
thetaI_tp2_ci_low	0.0007962715
thetaI_tp2_ci_med	0.0008939453
thetaI_tp2_ci_up	0.0009962315
thetaR_tp2_mean	0.00693495
thetaR_tp2_ci_low	0.006660444
thetaR_tp2_ci_med	0.006933973
thetaR_tp2_ci_up	0.00721323
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01733826
thetaR_max_ci_low	0.005602218
thetaR_max_ci_med	0.01366798
thetaR_max_ci_up	0.05300909
cumInf_mean	0.01837933
cumInf_ci_low	0.005639673
cumInf_ci_med	0.0139539
cumInf_ci_up	0.05999219
dthetaI_tp1_date	11/04/20
first_tp_mean	10/29/20
first_tp_ci_low	09/29/20
first_tp_ci_med	10/27/20
first_tp_ci_up	04/07/21
dthetaI_tp2_date	11/07/20
second_tp_mean	10/30/20
second_tp_ci_low	09/30/20
second_tp_ci_med	10/28/20
second_tp_ci_up	04/07/21
end_p_mean	03/27/21
end_p_ci_low	01/07/21
end_p_ci_med	04/15/21
end_p_ci_up	04/15/21
begin_str	09/28/2020
