stat	value
thetaS_last_obs_p_mean	0.9998813
thetaI_last_obs_p_mean	2.831267e-05
thetaR_last_obs_p_mean	9.036629e-05
thetaS_last_obs_p_ci_low	0.9998362
thetaS_last_obs_p_ci_med	0.9998822
thetaS_last_obs_p_ci_up	0.9999214
thetaI_last_obs_p_ci_low	1.043043e-05
thetaI_last_obs_p_ci_med	2.733372e-05
thetaI_last_obs_p_ci_up	5.165284e-05
thetaR_last_obs_p_ci_low	5.588517e-05
thetaR_last_obs_p_ci_med	8.944724e-05
thetaR_last_obs_p_ci_up	0.0001301079
R0_p_mean	1.666102
R0_p_ci_low	0.7368322
R0_p_ci_med	1.574367
R0_p_ci_up	3.140953
gamma_p_mean	0.07393336
gamma_p_ci_low	0.02332327
gamma_p_ci_med	0.07028617
gamma_p_ci_up	0.1457583
beta_p_mean	0.1179874
beta_p_ci_low	0.03155706
beta_p_ci_med	0.1113009
beta_p_ci_up	0.2429753
incidence_mean	0.007859636
incidence_ci_low	4.772377e-05
incidence_ci_median	0.0001843482
incidence_ci_up	0.05324381
thetaI_tp1_mean	0.001209845
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006436084
thetaR_tp1_mean	0.002684061
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.0134987
Y_tp1_mean	0.001209786
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006444093
R_tp1_mean	0.002684205
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.01352597
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00582589
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.03549043
cumInf_mean	0.007756823
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.05248145
dthetaI_tp1_date	10/17/20
first_tp_mean	05/21/20
first_tp_ci_low	05/02/20
first_tp_ci_med	05/06/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	10/17/20
second_tp_mean	05/24/20
second_tp_ci_low	05/04/20
second_tp_ci_med	05/09/20
second_tp_ci_up	11/16/20
end_p_mean	07/21/20
end_p_ci_low	06/18/20
end_p_ci_med	07/01/20
end_p_ci_up	11/16/20
begin_str	05/01/2020
