stat	value
thetaS_last_obs_p_mean	0.9914659
thetaI_last_obs_p_mean	4.284354e-05
thetaR_last_obs_p_mean	0.008491245
thetaS_last_obs_p_ci_low	0.9911039
thetaS_last_obs_p_ci_med	0.9914669
thetaS_last_obs_p_ci_up	0.9918223
thetaI_last_obs_p_ci_low	2.032711e-05
thetaI_last_obs_p_ci_med	4.19828e-05
thetaI_last_obs_p_ci_up	7.031047e-05
thetaR_last_obs_p_ci_low	0.008136255
thetaR_last_obs_p_ci_med	0.00849034
thetaR_last_obs_p_ci_up	0.008852318
R0_p_mean	1.552769
R0_p_ci_low	0.6546632
R0_p_ci_med	1.410802
R0_p_ci_up	3.26094
gamma_p_mean	0.05045995
gamma_p_ci_low	0.006507432
gamma_p_ci_med	0.03519188
gamma_p_ci_up	0.1870415
beta_p_mean	0.06782486
beta_p_ci_low	0.009043764
beta_p_ci_med	0.05282338
beta_p_ci_up	0.2129967
incidence_mean	0.0009555101
incidence_ci_low	2.819012e-05
incidence_ci_median	0.0001863366
incidence_ci_up	0.003600324
thetaI_tp1_mean	0.0002875614
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001191293
thetaR_tp1_mean	0.009028458
thetaR_tp1_ci_low	0.004006457
thetaR_tp1_ci_med	0.008515571
thetaR_tp1_ci_up	0.01536689
Y_tp1_mean	0.0002875087
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001184904
R_tp1_mean	0.009028526
R_tp1_ci_low	0.003985258
R_tp1_ci_med	0.008511868
R_tp1_ci_up	0.01538128
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009028458
thetaR_max_ci_low	0.004006457
thetaR_max_ci_med	0.008515571
thetaR_max_ci_up	0.01536689
cumInf_mean	0.009316019
cumInf_ci_low	0.004012065
cumInf_ci_med	0.008545118
cumInf_ci_up	0.01585756
dthetaI_tp1_date	08/04/21
first_tp_mean	02/15/21
first_tp_ci_low	01/17/21
first_tp_ci_med	02/17/21
first_tp_ci_up	06/21/21
dthetaI_tp2_date	08/04/21
second_tp_mean	02/17/21
second_tp_ci_low	01/19/21
second_tp_ci_med	02/19/21
second_tp_ci_up	07/02/21
end_p_mean	04/14/21
end_p_ci_low	03/08/21
end_p_ci_med	03/26/21
end_p_ci_up	08/04/21
begin_str	01/17/2021
