stat	value
thetaS_last_obs_p_mean	0.9621296
thetaI_last_obs_p_mean	6.443678e-05
thetaR_last_obs_p_mean	0.037806
thetaS_last_obs_p_ci_low	0.9614058
thetaS_last_obs_p_ci_med	0.9621396
thetaS_last_obs_p_ci_up	0.9628471
thetaI_last_obs_p_ci_low	3.987421e-05
thetaI_last_obs_p_ci_med	6.365196e-05
thetaI_last_obs_p_ci_up	9.428677e-05
thetaR_last_obs_p_ci_low	0.03709284
thetaR_last_obs_p_ci_med	0.03779337
thetaR_last_obs_p_ci_up	0.03852865
R0_p_mean	1.194902
R0_p_ci_low	0.5432394
R0_p_ci_med	1.0556
R0_p_ci_up	2.609696
gamma_p_mean	0.05744137
gamma_p_ci_low	0.005887685
gamma_p_ci_med	0.03705441
gamma_p_ci_up	0.2256555
beta_p_mean	0.05775274
beta_p_ci_low	0.007618304
beta_p_ci_med	0.04125448
beta_p_ci_up	0.2100943
incidence_mean	0.003440452
incidence_ci_low	7.119041e-05
incidence_ci_median	0.0004753332
incidence_ci_up	0.01782209
thetaI_tp1_mean	0.0009593922
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004443867
thetaR_tp1_mean	0.03976958
thetaR_tp1_ci_low	0.02771478
thetaR_tp1_ci_med	0.0380647
thetaR_tp1_ci_up	0.05617171
Y_tp1_mean	0.0009592188
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004657415
R_tp1_mean	0.03977388
R_tp1_ci_low	0.02761088
R_tp1_ci_med	0.03808655
R_tp1_ci_up	0.05582694
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03976958
thetaR_max_ci_low	0.02771478
thetaR_max_ci_med	0.0380647
thetaR_max_ci_up	0.05617171
cumInf_mean	0.04072897
cumInf_ci_low	0.02771478
cumInf_ci_med	0.0381147
cumInf_ci_up	0.05871173
dthetaI_tp1_date	07/15/21
first_tp_mean	02/04/21
first_tp_ci_low	12/28/20
first_tp_ci_med	01/29/21
first_tp_ci_up	07/15/21
dthetaI_tp2_date	07/15/21
second_tp_mean	02/08/21
second_tp_ci_low	12/28/20
second_tp_ci_med	01/30/21
second_tp_ci_up	07/15/21
end_p_mean	04/09/21
end_p_ci_low	02/18/21
end_p_ci_med	03/17/21
end_p_ci_up	07/15/21
begin_str	12/28/2020
