date	value	lower_ci	upper_ci	incidence	scenario
2021-01-03	73616	59543	89358	NA	Moderate return
2021-01-04	73812	57734	92140	196	Moderate return
2021-01-05	74000	56179	94709	188	Moderate return
2021-01-06	74180	54727	96999	180	Moderate return
2021-01-07	74365	53506	99028	185	Moderate return
2021-01-08	74537	52305	101113	172	Moderate return
2021-01-09	74715	51325	102939	178	Moderate return
2021-01-10	74907	50329	105001	192	Moderate return
2021-01-11	75093	49347	106938	186	Moderate return
2021-01-12	75280	48543	108648	187	Moderate return
2021-01-13	75471	47643	110516	191	Moderate return
2021-01-14	75655	47027	112157	184	Moderate return
2021-01-15	75845	46355	113679	190	Moderate return
2021-01-16	76035	45719	115476	190	Moderate return
2021-01-17	76225	45041	117076	190	Moderate return
2021-01-18	76418	44531	118717	193	Moderate return
2021-01-19	76606	43970	120285	188	Moderate return
2021-01-20	76799	43455	121866	193	Moderate return
2021-01-21	76992	42972	123359	193	Moderate return
2021-01-22	77198	42391	125308	206	Moderate return
2021-01-23	77401	41828	126668	203	Moderate return
2021-01-24	77604	41493	128245	203	Moderate return
2021-01-25	77795	40962	130016	191	Moderate return
2021-01-26	77994	40460	131397	199	Moderate return
2021-01-27	78207	40093	132925	213	Moderate return
2021-01-28	78410	39565	134644	203	Moderate return
2021-01-29	78631	39210	136200	221	Moderate return
2021-01-30	78846	38864	137863	215	Moderate return
2021-01-31	79042	38457	139414	196	Moderate return
2021-02-01	79243	38099	140905	201	Moderate return
2021-02-02	79461	37732	142569	218	Moderate return
2021-02-03	79668	37271	143998	207	Moderate return
2021-02-04	79879	36903	145609	211	Moderate return
2021-02-05	80102	36494	147264	223	Moderate return
2021-02-06	80323	36170	148919	221	Moderate return
2021-02-07	80548	35793	150645	225	Moderate return
2021-02-08	80798	35388	152222	250	Moderate return
2021-02-09	81044	35069	154026	246	Moderate return
2021-02-10	81263	34751	155664	219	Moderate return
2021-02-11	81482	34476	157405	219	Moderate return
2021-02-12	81745	34088	159200	263	Moderate return
2021-02-13	81988	33823	160894	243	Moderate return
2021-02-14	82233	33387	162662	245	Moderate return
2021-02-15	82477	33120	164333	244	Moderate return
2021-02-16	82749	32797	166216	272	Moderate return
2021-02-17	83012	32529	168025	263	Moderate return
2021-02-18	83277	32183	169960	265	Moderate return
2021-02-19	83541	31860	171852	264	Moderate return
2021-02-20	83823	31672	173957	282	Moderate return
2021-02-21	84104	31339	175679	281	Moderate return
2021-02-22	84375	31032	177636	271	Moderate return
2021-02-23	84660	30753	179930	285	Moderate return
2021-02-24	84973	30457	181679	313	Moderate return
2021-02-25	85253	30139	183746	280	Moderate return
2021-02-26	85534	29914	185954	281	Moderate return
2021-02-27	85846	29737	187828	312	Moderate return
2021-02-28	86152	29303	189989	306	Moderate return
2021-03-01	86466	29105	191926	314	Moderate return
2021-03-02	86799	28871	194511	333	Moderate return
2021-03-03	87114	28586	196786	315	Moderate return
2021-03-04	87446	28422	198787	332	Moderate return
2021-03-05	87780	28138	200832	334	Moderate return
2021-03-06	88120	27837	203488	340	Moderate return
2021-03-07	88464	27645	205788	344	Moderate return
2021-03-08	88807	27291	208138	343	Moderate return
2021-03-09	89179	27112	211053	372	Moderate return
2021-03-10	89545	26874	213565	366	Moderate return
2021-03-11	89919	26510	216345	374	Moderate return
2021-03-12	90312	26349	218922	393	Moderate return
2021-03-13	90704	25977	221926	392	Moderate return
2021-03-14	91112	25945	224749	408	Moderate return
2021-03-15	91537	25808	227575	425	Moderate return
2021-03-16	91954	25451	230877	417	Moderate return
2021-03-17	92380	25251	233568	426	Moderate return
2021-03-18	92824	25004	236254	444	Moderate return
2021-03-19	93290	24713	239330	466	Moderate return
2021-03-20	93778	24554	243020	488	Moderate return
2021-03-21	94256	24307	245965	478	Moderate return
2021-03-22	94750	23993	249803	494	Moderate return
2021-03-23	95222	23911	253221	472	Moderate return
2021-03-24	95720	23615	256301	498	Moderate return
2021-03-25	96237	23369	259814	517	Moderate return
2021-03-26	96764	23253	263955	527	Moderate return
2021-03-27	97306	22876	267350	542	Moderate return
2021-03-28	97873	22706	271293	567	Moderate return
2021-03-29	98446	22502	274893	573	Moderate return
2021-03-30	99036	22313	279439	590	Moderate return
2021-03-31	99645	22167	283682	609	Moderate return
2021-04-01	100261	21896	287873	616	Moderate return
2021-04-02	100900	21685	292285	639	Moderate return
2021-04-03	101567	21582	296514	667	Moderate return
2021-04-04	102229	21339	300894	662	Moderate return
2021-04-05	102917	21207	305816	688	Moderate return
2021-04-06	103626	20997	310574	709	Moderate return
2021-04-07	104346	20793	315744	720	Moderate return
2021-04-08	105088	20574	320970	742	Moderate return
2021-04-09	105831	20295	325627	743	Moderate return
2021-04-10	106611	20190	331056	780	Moderate return
2021-04-11	107395	19937	336153	784	Moderate return
2021-04-12	108205	19816	342341	810	Moderate return
2021-04-13	109043	19602	348321	838	Moderate return
2021-04-14	109906	19365	353957	863	Moderate return
2021-04-15	110801	19193	359514	895	Moderate return
2021-04-16	111710	18974	365306	909	Moderate return
2021-04-17	112649	18836	372242	939	Moderate return
2021-04-18	113615	18653	378593	966	Moderate return
2021-04-19	114595	18425	385390	980	Moderate return
2021-04-20	115599	18255	391964	1004	Moderate return
2021-04-21	116642	18076	399992	1043	Moderate return
2021-04-22	117707	17878	406439	1065	Moderate return
2021-04-23	118808	17716	413687	1101	Moderate return
2021-04-24	119939	17483	421403	1131	Moderate return
2021-04-25	121090	17347	429006	1151	Moderate return
2021-04-26	122255	17108	435989	1165	Moderate return
2021-04-27	123460	17006	444227	1205	Moderate return
2021-04-28	124688	16829	453407	1228	Moderate return
2021-04-29	125951	16687	461829	1263	Moderate return
2021-04-30	127249	16548	470949	1298	Moderate return
2021-05-01	128584	16293	478600	1335	Moderate return
2021-05-02	129931	16225	489181	1347	Moderate return
2021-05-03	131307	16061	498678	1376	Moderate return
2021-05-04	132726	16001	508681	1419	Moderate return
2021-05-05	134162	15831	517985	1436	Moderate return
2021-05-06	135643	15625	527978	1481	Moderate return
2021-05-07	137157	15473	538386	1514	Moderate return
2021-05-08	138708	15174	548735	1551	Moderate return
2021-05-09	140292	14995	559828	1584	Moderate return
2021-05-10	141915	14988	572363	1623	Moderate return
2021-05-11	143568	14681	584108	1653	Moderate return
2021-05-12	145263	14550	595248	1695	Moderate return
2021-05-13	146986	14432	606095	1723	Moderate return
2021-05-14	148759	14301	619412	1773	Moderate return
2021-05-15	150574	14137	631508	1815	Moderate return
2021-05-16	152416	13928	644794	1842	Moderate return
2021-05-17	154293	13741	658721	1877	Moderate return
2021-05-18	156211	13566	672166	1918	Moderate return
2021-05-19	158161	13390	687355	1950	Moderate return
2021-05-20	160167	13265	701529	2006	Moderate return
2021-05-21	162198	13055	717086	2031	Moderate return
2021-05-22	164294	12924	733173	2096	Moderate return
2021-05-23	166417	12825	747574	2123	Moderate return
2021-05-24	168588	12719	764894	2171	Moderate return
2021-05-25	170786	12616	780889	2198	Moderate return
2021-05-26	173050	12278	793683	2264	Moderate return
2021-05-27	175339	12278	811594	2289	Moderate return
2021-05-28	177688	12108	829671	2349	Moderate return
2021-05-29	180059	11947	846031	2371	Moderate return
2021-05-30	182477	11738	865524	2418	Moderate return
2021-05-31	184950	11615	881649	2473	Moderate return
2021-06-01	187477	11509	903576	2527	Moderate return
2021-06-02	190031	11257	920674	2554	Moderate return
2021-06-03	192619	11127	941119	2588	Moderate return
2021-06-04	195272	11046	961738	2653	Moderate return
2021-06-05	197967	10795	985095	2695	Moderate return
2021-06-06	200697	10737	1004015	2730	Moderate return
