stat	value
thetaS_last_obs_p_mean	0.9838172
thetaI_last_obs_p_mean	0.0006324735
thetaR_last_obs_p_mean	0.01555037
thetaS_last_obs_p_ci_low	0.9833143
thetaS_last_obs_p_ci_med	0.9838184
thetaS_last_obs_p_ci_up	0.9843137
thetaI_last_obs_p_ci_low	0.0005347468
thetaI_last_obs_p_ci_med	0.0006314588
thetaI_last_obs_p_ci_up	0.0007347431
thetaR_last_obs_p_ci_low	0.01506205
thetaR_last_obs_p_ci_med	0.01554889
thetaR_last_obs_p_ci_up	0.01604168
R0_p_mean	0.8152399
R0_p_ci_low	0.5864226
R0_p_ci_med	0.8207528
R0_p_ci_up	1.010994
gamma_p_mean	0.1095426
gamma_p_ci_low	0.05221632
gamma_p_ci_med	0.1092349
gamma_p_ci_up	0.1685607
beta_p_mean	0.09023128
beta_p_ci_low	0.03587243
beta_p_ci_med	0.0891846
beta_p_ci_up	0.1507476
incidence_mean	0.005877582
incidence_ci_low	0.002440012
incidence_ci_median	0.00580037
incidence_ci_up	0.009798481
thetaI_tp1_mean	5.168932e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	2.55507e-05
thetaR_tp1_mean	0.01723052
thetaR_tp1_ci_low	0.01018739
thetaR_tp1_ci_med	0.01700772
thetaR_tp1_ci_up	0.02554238
Y_tp1_mean	5.155882e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	2.365547e-05
R_tp1_mean	0.01723137
R_tp1_ci_low	0.01017178
R_tp1_ci_med	0.01700869
R_tp1_ci_up	0.02558328
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01723052
thetaR_max_ci_low	0.01018739
thetaR_max_ci_med	0.01700772
thetaR_max_ci_up	0.02554238
cumInf_mean	0.01723569
cumInf_ci_low	0.01018993
cumInf_ci_med	0.01701227
cumInf_ci_up	0.02556243
dthetaI_tp1_date	03/28/21
first_tp_mean	09/22/20
first_tp_ci_low	09/10/20
first_tp_ci_med	09/13/20
first_tp_ci_up	10/24/20
dthetaI_tp2_date	03/28/21
second_tp_mean	09/23/20
second_tp_ci_low	09/10/20
second_tp_ci_med	09/14/20
second_tp_ci_up	10/25/20
end_p_mean	01/04/21
end_p_ci_low	11/24/20
end_p_ci_med	12/29/20
end_p_ci_up	03/28/21
begin_str	09/10/2020
