stat	value
thetaS_last_obs_p_mean	0.9992813
thetaI_last_obs_p_mean	0.0002692947
thetaR_last_obs_p_mean	0.0004493962
thetaS_last_obs_p_ci_low	0.9991721
thetaS_last_obs_p_ci_med	0.9992822
thetaS_last_obs_p_ci_up	0.9993854
thetaI_last_obs_p_ci_low	0.00020634
thetaI_last_obs_p_ci_med	0.0002683977
thetaI_last_obs_p_ci_up	0.0003376655
thetaR_last_obs_p_ci_low	0.0003683363
thetaR_last_obs_p_ci_med	0.000448533
thetaR_last_obs_p_ci_up	0.0005360695
R0_p_mean	1.677643
R0_p_ci_low	0.8403881
R0_p_ci_med	1.587496
R0_p_ci_up	3.052926
gamma_p_mean	0.0471544
gamma_p_ci_low	0.01252408
gamma_p_ci_med	0.0448428
gamma_p_ci_up	0.09484654
beta_p_mean	0.07463536
beta_p_ci_low	0.01925836
beta_p_ci_med	0.07235191
beta_p_ci_up	0.1432181
incidence_mean	0.02371564
incidence_ci_low	0.0003447524
incidence_ci_median	0.003269217
incidence_ci_up	0.2153497
thetaI_tp1_mean	0.007821116
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004071733
thetaI_tp1_ci_up	0.07731583
thetaR_tp1_mean	0.0157527
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002945125
thetaR_tp1_ci_up	0.1302677
Y_tp1_mean	0.007821346
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004048429
Y_tp1_ci_up	0.07727645
R_tp1_mean	0.01575268
R_tp1_ci_low	0
R_tp1_ci_med	0.002942962
R_tp1_ci_up	0.1302468
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0157527
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002945125
thetaR_max_ci_up	0.1302677
cumInf_mean	0.02357381
cumInf_ci_low	0
cumInf_ci_med	0.003480686
cumInf_ci_up	0.2126306
dthetaI_tp1_date	12/09/20
first_tp_mean	07/30/20
first_tp_ci_low	05/28/20
first_tp_ci_med	06/13/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	12/09/20
second_tp_mean	08/02/20
second_tp_ci_low	05/31/20
second_tp_ci_med	06/14/20
second_tp_ci_up	12/09/20
end_p_mean	11/10/20
end_p_ci_low	08/05/20
end_p_ci_med	12/09/20
end_p_ci_up	12/09/20
begin_str	05/24/2020
