stat	value
thetaS_last_obs_p_mean	0.9895036
thetaI_last_obs_p_mean	8.597166e-05
thetaR_last_obs_p_mean	0.01041043
thetaS_last_obs_p_ci_low	0.9891009
thetaS_last_obs_p_ci_med	0.9895088
thetaS_last_obs_p_ci_up	0.9898925
thetaI_last_obs_p_ci_low	5.328921e-05
thetaI_last_obs_p_ci_med	8.459503e-05
thetaI_last_obs_p_ci_up	0.0001230737
thetaR_last_obs_p_ci_low	0.01001298
thetaR_last_obs_p_ci_med	0.01040538
thetaR_last_obs_p_ci_up	0.0108178
R0_p_mean	0.9742269
R0_p_ci_low	0.4807111
R0_p_ci_med	0.8768661
R0_p_ci_up	2.048027
gamma_p_mean	0.07850501
gamma_p_ci_low	0.007017555
gamma_p_ci_med	0.06013544
gamma_p_ci_up	0.23863
beta_p_mean	0.06735585
beta_p_ci_low	0.007996473
beta_p_ci_med	0.05265718
beta_p_ci_up	0.2080138
incidence_mean	0.001703653
incidence_ci_low	0.0001167128
incidence_ci_median	0.000812683
incidence_ci_up	0.008113833
thetaI_tp1_mean	0.0002604604
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002184126
thetaR_tp1_mean	0.01102768
thetaR_tp1_ci_low	0.00540935
thetaR_tp1_ci_med	0.01048625
thetaR_tp1_ci_up	0.01915318
Y_tp1_mean	0.0002610279
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002243713
R_tp1_mean	0.01102833
R_tp1_ci_low	0.005421273
R_tp1_ci_med	0.01049167
R_tp1_ci_up	0.01926522
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01102768
thetaR_max_ci_low	0.00540935
thetaR_max_ci_med	0.01048625
thetaR_max_ci_up	0.01915318
cumInf_mean	0.01128814
cumInf_ci_low	0.00540935
cumInf_ci_med	0.010548
cumInf_ci_up	0.01980852
dthetaI_tp1_date	06/21/21
first_tp_mean	01/11/21
first_tp_ci_low	12/04/20
first_tp_ci_med	01/09/21
first_tp_ci_up	06/18/21
dthetaI_tp2_date	06/21/21
second_tp_mean	01/14/21
second_tp_ci_low	12/06/20
second_tp_ci_med	01/10/21
second_tp_ci_up	06/18/21
end_p_mean	03/16/21
end_p_ci_low	01/26/21
end_p_ci_med	02/26/21
end_p_ci_up	06/21/21
begin_str	12/04/2020
