stat	value
thetaS_last_obs_p_mean	0.9998775
thetaI_last_obs_p_mean	2.96532e-05
thetaR_last_obs_p_mean	9.287524e-05
thetaS_last_obs_p_ci_low	0.9998312
thetaS_last_obs_p_ci_med	0.9998783
thetaS_last_obs_p_ci_up	0.9999184
thetaI_last_obs_p_ci_low	1.108044e-05
thetaI_last_obs_p_ci_med	2.871965e-05
thetaI_last_obs_p_ci_up	5.346682e-05
thetaR_last_obs_p_ci_low	5.771762e-05
thetaR_last_obs_p_ci_med	9.203179e-05
thetaR_last_obs_p_ci_up	0.0001327725
R0_p_mean	1.646855
R0_p_ci_low	0.7218386
R0_p_ci_med	1.550768
R0_p_ci_up	3.140148
gamma_p_mean	0.07056232
gamma_p_ci_low	0.02072894
gamma_p_ci_med	0.06677363
gamma_p_ci_up	0.1416937
beta_p_mean	0.11116
beta_p_ci_low	0.02819632
beta_p_ci_med	0.1038598
beta_p_ci_up	0.2345142
incidence_mean	0.006957792
incidence_ci_low	4.358988e-05
incidence_ci_median	0.0001767457
incidence_ci_up	0.04140632
thetaI_tp1_mean	0.001057978
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005074808
thetaR_tp1_mean	0.002281435
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.01046079
Y_tp1_mean	0.001058306
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005052201
R_tp1_mean	0.002281247
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.01046376
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005128053
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.02716852
cumInf_mean	0.006869185
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.0407858
dthetaI_tp1_date	10/17/20
first_tp_mean	05/24/20
first_tp_ci_low	05/03/20
first_tp_ci_med	05/08/20
first_tp_ci_up	11/17/20
dthetaI_tp2_date	10/17/20
second_tp_mean	05/27/20
second_tp_ci_low	05/04/20
second_tp_ci_med	05/10/20
second_tp_ci_up	11/17/20
end_p_mean	07/23/20
end_p_ci_low	06/19/20
end_p_ci_med	07/03/20
end_p_ci_up	11/17/20
begin_str	05/02/2020
