stat	value
thetaS_last_obs_p_mean	0.9896195
thetaI_last_obs_p_mean	0.0001096198
thetaR_last_obs_p_mean	0.01027086
thetaS_last_obs_p_ci_low	0.9892149
thetaS_last_obs_p_ci_med	0.9896204
thetaS_last_obs_p_ci_up	0.9900193
thetaI_last_obs_p_ci_low	7.087087e-05
thetaI_last_obs_p_ci_med	0.0001088504
thetaI_last_obs_p_ci_up	0.0001534254
thetaR_last_obs_p_ci_low	0.00987353
thetaR_last_obs_p_ci_med	0.01027007
thetaR_last_obs_p_ci_up	0.01067416
R0_p_mean	0.8425141
R0_p_ci_low	0.4820208
R0_p_ci_med	0.8080712
R0_p_ci_up	1.499497
gamma_p_mean	0.09454708
gamma_p_ci_low	0.01151272
gamma_p_ci_med	0.08881029
gamma_p_ci_up	0.2150374
beta_p_mean	0.07640727
beta_p_ci_low	0.01219187
beta_p_ci_med	0.06780132
beta_p_ci_up	0.187206
incidence_mean	0.00151187
incidence_ci_low	0.0002639812
incidence_ci_median	0.001357298
incidence_ci_up	0.003593985
thetaI_tp1_mean	8.683786e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01048728
thetaR_tp1_ci_low	0.005102368
thetaR_tp1_ci_med	0.01026427
thetaR_tp1_ci_up	0.01719656
Y_tp1_mean	8.665377e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.01048729
R_tp1_ci_low	0.005087162
R_tp1_ci_med	0.01026226
R_tp1_ci_up	0.01723773
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01048728
thetaR_max_ci_low	0.005102368
thetaR_max_ci_med	0.01026427
thetaR_max_ci_up	0.01719656
cumInf_mean	0.01049596
cumInf_ci_low	0.005107646
cumInf_ci_med	0.0102713
cumInf_ci_up	0.01722259
dthetaI_tp1_date	06/09/21
first_tp_mean	12/02/20
first_tp_ci_low	11/22/20
first_tp_ci_med	11/25/20
first_tp_ci_up	01/06/21
dthetaI_tp2_date	06/09/21
second_tp_mean	12/04/20
second_tp_ci_low	11/22/20
second_tp_ci_med	11/26/20
second_tp_ci_up	01/07/21
end_p_mean	02/12/21
end_p_ci_low	01/15/21
end_p_ci_med	02/03/21
end_p_ci_up	06/06/21
begin_str	11/22/2020
