date	value	lower_ci	upper_ci	incidence	scenario
2021-03-10	11270889	10213756	12395348	NA	Normal (pre-intervention)
2021-03-11	11284942	10069832	12591218	14053	Normal (pre-intervention)
2021-03-12	11298373	9941646	12768220	13431	Normal (pre-intervention)
2021-03-13	11312576	9833273	12936240	14203	Normal (pre-intervention)
2021-03-14	11325019	9729412	13095110	12443	Normal (pre-intervention)
2021-03-15	11339848	9634464	13228550	14829	Normal (pre-intervention)
2021-03-16	11354269	9546373	13372297	14421	Normal (pre-intervention)
2021-03-17	11369310	9467422	13511588	15041	Normal (pre-intervention)
2021-03-18	11384348	9391827	13651280	15038	Normal (pre-intervention)
2021-03-19	11399395	9316385	13787306	15047	Normal (pre-intervention)
2021-03-20	11416929	9242253	13917448	17534	Normal (pre-intervention)
2021-03-21	11432986	9180099	14048954	16057	Normal (pre-intervention)
2021-03-22	11449784	9114998	14192870	16798	Normal (pre-intervention)
2021-03-23	11467704	9064006	14320283	17920	Normal (pre-intervention)
2021-03-24	11485887	9006724	14442322	18183	Normal (pre-intervention)
2021-03-25	11504961	8950487	14571168	19074	Normal (pre-intervention)
2021-03-26	11524760	8902237	14715435	19799	Normal (pre-intervention)
2021-03-27	11544848	8856438	14856757	20088	Normal (pre-intervention)
2021-03-28	11566271	8806589	14999021	21423	Normal (pre-intervention)
2021-03-29	11588157	8764008	15128391	21886	Normal (pre-intervention)
2021-03-30	11611156	8713221	15267698	22999	Normal (pre-intervention)
2021-03-31	11634741	8671709	15419314	23585	Normal (pre-intervention)
2021-04-01	11658895	8626711	15589814	24154	Normal (pre-intervention)
2021-04-02	11683906	8590322	15725556	25011	Normal (pre-intervention)
2021-04-03	11709998	8546310	15897389	26092	Normal (pre-intervention)
2021-04-04	11738064	8512285	16061384	28066	Normal (pre-intervention)
2021-04-05	11766168	8472222	16226900	28104	Normal (pre-intervention)
2021-04-06	11794960	8436192	16397030	28792	Normal (pre-intervention)
2021-04-07	11825517	8404424	16586672	30557	Normal (pre-intervention)
2021-04-08	11857333	8372410	16787960	31816	Normal (pre-intervention)
2021-04-09	11890325	8342051	17007298	32992	Normal (pre-intervention)
2021-04-10	11925478	8296405	17205094	35153	Normal (pre-intervention)
2021-04-11	11961632	8270997	17423381	36154	Normal (pre-intervention)
2021-04-12	12001019	8222457	17658362	39387	Normal (pre-intervention)
2021-04-13	12041366	8193839	17881201	40347	Normal (pre-intervention)
2021-04-14	12083452	8170109	18152311	42086	Normal (pre-intervention)
2021-04-15	12125727	8137205	18373615	42275	Normal (pre-intervention)
2021-04-16	12169762	8101149	18660704	44035	Normal (pre-intervention)
2021-04-17	12216230	8075888	18945126	46468	Normal (pre-intervention)
2021-04-18	12265521	8040393	19245023	49291	Normal (pre-intervention)
2021-04-19	12317079	8012197	19557453	51558	Normal (pre-intervention)
2021-04-20	12371994	7990513	19884465	54915	Normal (pre-intervention)
2021-04-21	12428910	7967261	20234513	56916	Normal (pre-intervention)
2021-04-22	12489439	7937958	20607387	60529	Normal (pre-intervention)
2021-04-23	12551792	7922342	20977403	62353	Normal (pre-intervention)
2021-04-24	12616379	7894188	21421917	64587	Normal (pre-intervention)
2021-04-25	12684282	7882172	21843962	67903	Normal (pre-intervention)
2021-04-26	12757216	7842761	22301068	72934	Normal (pre-intervention)
2021-04-27	12833609	7815175	22800625	76393	Normal (pre-intervention)
2021-04-28	12913940	7784926	23337479	80331	Normal (pre-intervention)
2021-04-29	12999125	7766796	23841488	85185	Normal (pre-intervention)
2021-04-30	13089130	7757788	24456981	90005	Normal (pre-intervention)
2021-05-01	13183876	7711282	25094283	94746	Normal (pre-intervention)
2021-05-02	13283165	7707897	25757369	99289	Normal (pre-intervention)
2021-05-03	13386893	7675627	26469861	103728	Normal (pre-intervention)
2021-05-04	13495603	7655062	27207835	108710	Normal (pre-intervention)
2021-05-05	13610645	7624981	28010329	115042	Normal (pre-intervention)
2021-05-06	13731478	7604408	28926063	120833	Normal (pre-intervention)
2021-05-07	13859301	7584642	29774167	127823	Normal (pre-intervention)
2021-05-08	13992419	7565954	30748477	133118	Normal (pre-intervention)
2021-05-09	14132230	7534110	31810395	139811	Normal (pre-intervention)
2021-05-10	14279948	7520097	32852622	147718	Normal (pre-intervention)
2021-05-11	14434739	7495882	34029315	154791	Normal (pre-intervention)
2021-05-12	14596506	7485691	35169169	161767	Normal (pre-intervention)
2021-05-13	14767661	7462881	36472573	171155	Normal (pre-intervention)
2021-05-14	14947382	7436476	37766589	179721	Normal (pre-intervention)
2021-05-15	15135478	7418822	39203479	188096	Normal (pre-intervention)
2021-05-16	15332981	7388420	40764677	197503	Normal (pre-intervention)
2021-05-17	15538335	7361484	42435931	205354	Normal (pre-intervention)
2021-05-18	15753178	7336242	44034266	214843	Normal (pre-intervention)
2021-05-19	15979157	7327939	45801473	225979	Normal (pre-intervention)
2021-05-20	16214810	7311202	47673122	235653	Normal (pre-intervention)
2021-05-21	16461043	7286284	49658272	246233	Normal (pre-intervention)
2021-05-22	16718288	7268708	51849623	257245	Normal (pre-intervention)
2021-05-23	16985147	7257122	53959342	266859	Normal (pre-intervention)
2021-05-24	17262495	7245096	56177573	277348	Normal (pre-intervention)
2021-05-25	17551111	7219957	58623337	288616	Normal (pre-intervention)
2021-05-26	17852921	7207367	61207343	301810	Normal (pre-intervention)
2021-05-27	18166552	7183175	63899513	313631	Normal (pre-intervention)
2021-05-28	18492172	7165862	66806735	325620	Normal (pre-intervention)
2021-05-29	18829384	7147344	69828428	337212	Normal (pre-intervention)
2021-05-30	19179014	7127635	72995455	349630	Normal (pre-intervention)
2021-05-31	19541691	7109576	76297250	362677	Normal (pre-intervention)
2021-06-01	19916936	7088096	79647665	375245	Normal (pre-intervention)
2021-06-02	20305234	7082411	83201853	388298	Normal (pre-intervention)
2021-06-03	20708811	7058002	86948851	403577	Normal (pre-intervention)
2021-06-04	21120939	7028251	91018844	412128	Normal (pre-intervention)
2021-06-05	21548513	7020294	95242457	427574	Normal (pre-intervention)
2021-06-06	21990920	7001157	99550958	442407	Normal (pre-intervention)
2021-06-07	22448766	6988047	104289771	457846	Normal (pre-intervention)
2021-06-08	22918732	6968558	108970253	469966	Normal (pre-intervention)
2021-06-09	23402769	6956304	113961079	484037	Normal (pre-intervention)
2021-06-10	23901299	6930004	118990121	498530	Normal (pre-intervention)
2021-06-11	24412955	6917288	124568253	511656	Normal (pre-intervention)
2021-06-12	24939415	6896264	130133348	526460	Normal (pre-intervention)
2021-06-13	25480468	6887086	135939118	541053	Normal (pre-intervention)
2021-06-14	26034017	6869892	141647825	553549	Normal (pre-intervention)
2021-06-15	26600688	6852195	148079022	566671	Normal (pre-intervention)
2021-06-16	27183023	6824230	154617752	582335	Normal (pre-intervention)
2021-06-17	27779281	6827696	161062615	596258	Normal (pre-intervention)
2021-06-18	28387347	6808517	167869370	608066	Normal (pre-intervention)
2021-06-19	29012186	6796770	175147150	624839	Normal (pre-intervention)
2021-06-20	29652444	6775685	182540018	640258	Normal (pre-intervention)
2021-06-21	30305329	6753500	189936751	652885	Normal (pre-intervention)
2021-06-22	30970606	6736611	197958986	665277	Normal (pre-intervention)
2021-06-23	31649389	6719744	206226543	678783	Normal (pre-intervention)
2021-06-24	32343022	6714354	214262581	693633	Normal (pre-intervention)
