stat	value
thetaS_last_obs_p_mean	0.9969564
thetaI_last_obs_p_mean	0.0006403809
thetaR_last_obs_p_mean	0.002403189
thetaS_last_obs_p_ci_low	0.9967304
thetaS_last_obs_p_ci_med	0.9969568
thetaS_last_obs_p_ci_up	0.9971799
thetaI_last_obs_p_ci_low	0.0005399462
thetaI_last_obs_p_ci_med	0.0006391302
thetaI_last_obs_p_ci_up	0.0007476207
thetaR_last_obs_p_ci_low	0.002206505
thetaR_last_obs_p_ci_med	0.002402792
thetaR_last_obs_p_ci_up	0.002602572
R0_p_mean	1.34549
R0_p_ci_low	0.9375091
R0_p_ci_med	1.303019
R0_p_ci_up	2.017706
gamma_p_mean	0.08776085
gamma_p_ci_low	0.03083583
gamma_p_ci_med	0.08750258
gamma_p_ci_up	0.1472384
beta_p_mean	0.1140696
beta_p_ci_low	0.04682869
beta_p_ci_med	0.1139827
beta_p_ci_up	0.1818886
incidence_mean	0.005664259
incidence_ci_low	0.001768487
incidence_ci_median	0.004354137
incidence_ci_up	0.01799543
thetaI_tp1_mean	0.0006679358
thetaI_tp1_ci_low	0.0005810387
thetaI_tp1_ci_med	0.0006672793
thetaI_tp1_ci_up	0.0007584021
thetaR_tp1_mean	0.001521949
thetaR_tp1_ci_low	0.001390732
thetaR_tp1_ci_med	0.001521189
thetaR_tp1_ci_up	0.001656346
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00469338
R_tp1_ci_low	0.001674707
R_tp1_ci_med	0.004078063
R_tp1_ci_up	0.01115053
thetaI_tp2_mean	0.0007406703
thetaI_tp2_ci_low	0.0006494655
thetaI_tp2_ci_med	0.0007400352
thetaI_tp2_ci_up	0.0008352504
thetaR_tp2_mean	0.001956731
thetaR_tp2_ci_low	0.001809207
thetaR_tp2_ci_med	0.001956007
thetaR_tp2_ci_up	0.002108696
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00611015
thetaR_max_ci_low	0.001135531
thetaR_max_ci_med	0.005043654
thetaR_max_ci_up	0.01758365
cumInf_mean	0.006445368
cumInf_ci_low	0.00113926
cumInf_ci_med	0.005101142
cumInf_ci_up	0.02007443
dthetaI_tp1_date	08/12/20
first_tp_mean	08/09/20
first_tp_ci_low	07/31/20
first_tp_ci_med	08/09/20
first_tp_ci_up	08/17/20
dthetaI_tp2_date	08/19/20
second_tp_mean	08/13/20
second_tp_ci_low	08/04/20
second_tp_ci_med	08/13/20
second_tp_ci_up	08/19/20
end_p_mean	12/10/20
end_p_ci_low	10/01/20
end_p_ci_med	12/09/20
end_p_ci_up	01/27/21
begin_str	07/12/2020
