stat	value
thetaS_last_obs_p_mean	0.9845459
thetaI_last_obs_p_mean	0.0007784604
thetaR_last_obs_p_mean	0.01467566
thetaS_last_obs_p_ci_low	0.9840516
thetaS_last_obs_p_ci_med	0.9845462
thetaS_last_obs_p_ci_up	0.9850348
thetaI_last_obs_p_ci_low	0.0006704503
thetaI_last_obs_p_ci_med	0.000777148
thetaI_last_obs_p_ci_up	0.0008933937
thetaR_last_obs_p_ci_low	0.01419878
thetaR_last_obs_p_ci_med	0.01467482
thetaR_last_obs_p_ci_up	0.01515894
R0_p_mean	0.7638152
R0_p_ci_low	0.4864531
R0_p_ci_med	0.76295
R0_p_ci_up	1.047986
gamma_p_mean	0.06679264
gamma_p_ci_low	0.02550577
gamma_p_ci_med	0.06618293
gamma_p_ci_up	0.1113252
beta_p_mean	0.05135919
beta_p_ci_low	0.01711001
beta_p_ci_med	0.04967241
beta_p_ci_up	0.09547041
incidence_mean	0.004153319
incidence_ci_low	0.001513075
incidence_ci_median	0.004030241
incidence_ci_up	0.00750353
thetaI_tp1_mean	1.53994e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001809498
thetaR_tp1_mean	0.01613354
thetaR_tp1_ci_low	0.00927148
thetaR_tp1_ci_med	0.01591979
thetaR_tp1_ci_up	0.024259
Y_tp1_mean	1.543099e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001809649
R_tp1_mean	0.01613347
R_tp1_ci_low	0.009237098
R_tp1_ci_med	0.01591728
R_tp1_ci_up	0.02426984
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01613354
thetaR_max_ci_low	0.00927148
thetaR_max_ci_med	0.01591979
thetaR_max_ci_up	0.024259
cumInf_mean	0.01614894
cumInf_ci_low	0.009276024
cumInf_ci_med	0.01593127
cumInf_ci_up	0.02427979
dthetaI_tp1_date	04/16/21
first_tp_mean	10/07/20
first_tp_ci_low	09/29/20
first_tp_ci_med	10/02/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	04/16/21
second_tp_mean	10/08/20
second_tp_ci_low	09/29/20
second_tp_ci_med	10/03/20
second_tp_ci_up	11/13/20
end_p_mean	02/05/21
end_p_ci_low	12/18/20
end_p_ci_med	01/29/21
end_p_ci_up	04/16/21
begin_str	09/29/2020
