stat	value
thetaS_last_obs_p_mean	0.9662703
thetaI_last_obs_p_mean	0.0007737556
thetaR_last_obs_p_mean	0.03295592
thetaS_last_obs_p_ci_low	0.9655456
thetaS_last_obs_p_ci_med	0.9662714
thetaS_last_obs_p_ci_up	0.9669894
thetaI_last_obs_p_ci_low	0.0006637369
thetaI_last_obs_p_ci_med	0.000772821
thetaI_last_obs_p_ci_up	0.0008899102
thetaR_last_obs_p_ci_low	0.03224554
thetaR_last_obs_p_ci_med	0.0329548
thetaR_last_obs_p_ci_up	0.03367092
R0_p_mean	0.8624863
R0_p_ci_low	0.5143457
R0_p_ci_med	0.8454445
R0_p_ci_up	1.376799
gamma_p_mean	0.06595223
gamma_p_ci_low	0.01046028
gamma_p_ci_med	0.06152933
gamma_p_ci_up	0.1483537
beta_p_mean	0.05601616
beta_p_ci_low	0.01004575
beta_p_ci_med	0.04979262
beta_p_ci_up	0.1362895
incidence_mean	0.003604142
incidence_ci_low	0.0008343031
incidence_ci_median	0.003313788
incidence_ci_up	0.007970213
thetaI_tp1_mean	0.0007650283
thetaI_tp1_ci_low	0.0006704
thetaI_tp1_ci_med	0.0007644607
thetaI_tp1_ci_up	0.0008636881
thetaR_tp1_mean	0.03290259
thetaR_tp1_ci_low	0.03228744
thetaR_tp1_ci_med	0.03290201
thetaR_tp1_ci_up	0.03352535
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03415493
R_tp1_ci_low	0.0264805
R_tp1_ci_med	0.03390296
R_tp1_ci_up	0.04286908
thetaI_tp2_mean	0.0007645601
thetaI_tp2_ci_low	0.0005995135
thetaI_tp2_ci_med	0.0007615599
thetaI_tp2_ci_up	0.0009469124
thetaR_tp2_mean	0.03300656
thetaR_tp2_ci_low	0.03190584
thetaR_tp2_ci_med	0.03300343
thetaR_tp2_ci_up	0.03412219
Y_tp2_mean	0.0007648617
Y_tp2_ci_low	0.0005517224
Y_tp2_ci_med	0.0007603231
Y_tp2_ci_up	0.001004559
R_tp2_mean	0.03300799
R_tp2_ci_low	0.03157511
R_tp2_ci_med	0.03300327
R_tp2_ci_up	0.03446879
thetaR_max_mean	0.03447732
thetaR_max_ci_low	0.02422297
thetaR_max_ci_med	0.03427823
thetaR_max_ci_up	0.04592903
cumInf_mean	0.03453703
cumInf_ci_low	0.02426701
cumInf_ci_med	0.03433285
cumInf_ci_up	0.04605519
dthetaI_tp1_date	03/31/21
first_tp_mean	03/20/21
first_tp_ci_low	02/16/21
first_tp_ci_med	03/27/21
first_tp_ci_up	04/01/21
dthetaI_tp2_date	04/02/21
second_tp_mean	03/22/21
second_tp_ci_low	02/18/21
second_tp_ci_med	03/28/21
second_tp_ci_up	04/03/21
end_p_mean	07/02/21
end_p_ci_low	05/06/21
end_p_ci_med	06/24/21
end_p_ci_up	09/03/21
begin_str	02/16/2021
