stat	value
thetaS_last_obs_p_mean	0.9929943
thetaI_last_obs_p_mean	6.012566e-05
thetaR_last_obs_p_mean	0.006945589
thetaS_last_obs_p_ci_low	0.9926679
thetaS_last_obs_p_ci_med	0.992995
thetaS_last_obs_p_ci_up	0.9933177
thetaI_last_obs_p_ci_low	3.289765e-05
thetaI_last_obs_p_ci_med	5.922319e-05
thetaI_last_obs_p_ci_up	9.271975e-05
thetaR_last_obs_p_ci_low	0.006623292
thetaR_last_obs_p_ci_med	0.006945029
thetaR_last_obs_p_ci_up	0.007269593
R0_p_mean	1.717119
R0_p_ci_low	0.7273211
R0_p_ci_med	1.571101
R0_p_ci_up	3.522407
gamma_p_mean	0.05168186
gamma_p_ci_low	0.007069438
gamma_p_ci_med	0.03739475
gamma_p_ci_up	0.1825438
beta_p_mean	0.0782045
beta_p_ci_low	0.01026464
beta_p_ci_med	0.06283183
beta_p_ci_up	0.2343924
incidence_mean	0.08845113
incidence_ci_low	3.759538e-05
incidence_ci_median	0.0004597703
incidence_ci_up	0.8085465
thetaI_tp1_mean	0.009202282
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1115051
thetaR_tp1_mean	0.02220067
thetaR_tp1_ci_low	0.003978169
thetaR_tp1_ci_med	0.007822836
thetaR_tp1_ci_up	0.1904715
Y_tp1_mean	0.00920247
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1115624
R_tp1_mean	0.02220035
R_tp1_ci_low	0.003951216
R_tp1_ci_med	0.007822349
R_tp1_ci_up	0.1903632
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07437177
thetaR_max_ci_low	0.003305478
thetaR_max_ci_med	0.008560996
thetaR_max_ci_up	0.7145083
cumInf_mean	0.09473867
cumInf_ci_low	0.003321343
cumInf_ci_med	0.008788306
cumInf_ci_up	0.8139068
dthetaI_tp1_date	07/05/21
first_tp_mean	05/05/21
first_tp_ci_low	02/17/21
first_tp_ci_med	03/25/21
first_tp_ci_up	09/03/21
dthetaI_tp2_date	07/05/21
second_tp_mean	05/09/21
second_tp_ci_low	02/19/21
second_tp_ci_med	03/26/21
second_tp_ci_up	09/03/21
end_p_mean	06/26/21
end_p_ci_low	04/09/21
end_p_ci_med	06/10/21
end_p_ci_up	09/03/21
begin_str	02/16/2021
