stat	value
thetaS_last_obs_p_mean	0.9966012
thetaI_last_obs_p_mean	0.0002378911
thetaR_last_obs_p_mean	0.003160933
thetaS_last_obs_p_ci_low	0.9963707
thetaS_last_obs_p_ci_med	0.9966019
thetaS_last_obs_p_ci_up	0.9968273
thetaI_last_obs_p_ci_low	0.0001802743
thetaI_last_obs_p_ci_med	0.0002369039
thetaI_last_obs_p_ci_up	0.0003011083
thetaR_last_obs_p_ci_low	0.002942262
thetaR_last_obs_p_ci_med	0.003160251
thetaR_last_obs_p_ci_up	0.003382777
R0_p_mean	1.634227
R0_p_ci_low	0.7801618
R0_p_ci_med	1.495874
R0_p_ci_up	3.252451
gamma_p_mean	0.05116234
gamma_p_ci_low	0.00753554
gamma_p_ci_med	0.03896127
gamma_p_ci_up	0.1648853
beta_p_mean	0.07363843
beta_p_ci_low	0.01116776
beta_p_ci_med	0.0628811
beta_p_ci_up	0.1992397
incidence_mean	0.003350203
incidence_ci_low	0.000157715
incidence_ci_median	0.001159108
incidence_ci_up	0.01918019
thetaI_tp1_mean	0.0009142834
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006749575
thetaR_tp1_mean	0.005294571
thetaR_tp1_ci_low	0.000975255
thetaR_tp1_ci_med	0.004061205
thetaR_tp1_ci_up	0.01623148
Y_tp1_mean	0.0009141288
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006761567
R_tp1_mean	0.00529508
R_tp1_ci_low	0.0009661635
R_tp1_ci_med	0.004059748
R_tp1_ci_up	0.01626352
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005294571
thetaR_max_ci_low	0.000975255
thetaR_max_ci_med	0.004061205
thetaR_max_ci_up	0.01623148
cumInf_mean	0.006208855
cumInf_ci_low	0.0009911376
cumInf_ci_med	0.004200484
cumInf_ci_up	0.02254905
dthetaI_tp1_date	05/07/21
first_tp_mean	11/28/20
first_tp_ci_low	10/29/20
first_tp_ci_med	11/22/20
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/07/21
second_tp_mean	12/01/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/24/20
second_tp_ci_up	05/07/21
end_p_mean	03/14/21
end_p_ci_low	12/25/20
end_p_ci_med	03/15/21
end_p_ci_up	05/07/21
begin_str	10/20/2020
