Dates	variable	value	upper_ci	color	type
2020-06-04	mod_3	325	1140	No Intervention	solid
2020-06-04	mod_4	199	721	Moderate return	solid
2020-06-04	mod_5	325	1140	Normal (pre-intervention)	solid
2020-06-04	mod_6	143	542	Cautious return	solid
2020-06-05	mod_2	222	815	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	387	1450	No Intervention	solid
2020-06-05	mod_4	222	815	Moderate return	solid
2020-06-05	mod_5	387	1450	Normal (pre-intervention)	solid
2020-06-05	mod_6	150	581	Cautious return	solid
2020-06-06	mod_2	246	961	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	467	1903	No Intervention	solid
2020-06-06	mod_4	246	961	Moderate return	solid
2020-06-06	mod_5	467	1903	Normal (pre-intervention)	solid
2020-06-06	mod_6	159	625	Cautious return	solid
2020-06-07	mod_2	270	1112	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	564	2471	No Intervention	solid
2020-06-07	mod_4	270	1112	Moderate return	solid
2020-06-07	mod_5	564	2471	Normal (pre-intervention)	solid
2020-06-07	mod_6	169	682	Cautious return	solid
2020-06-08	mod_2	304	1278	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	688	3188	No Intervention	solid
2020-06-08	mod_4	304	1278	Moderate return	solid
2020-06-08	mod_5	688	3188	Normal (pre-intervention)	solid
2020-06-08	mod_6	179	750	Cautious return	solid
2020-06-09	mod_2	339	1516	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	843	4257	No Intervention	solid
2020-06-09	mod_4	339	1516	Moderate return	solid
2020-06-09	mod_5	843	4257	Normal (pre-intervention)	solid
2020-06-09	mod_6	191	829	Cautious return	solid
2020-06-10	mod_2	380	1829	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	1039	5444	No Intervention	solid
2020-06-10	mod_4	380	1829	Moderate return	solid
2020-06-10	mod_5	1039	5444	Normal (pre-intervention)	solid
2020-06-10	mod_6	202	936	Cautious return	solid
2020-06-11	mod_2	428	2092	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	1290	7210	No Intervention	solid
2020-06-11	mod_4	428	2092	Moderate return	solid
2020-06-11	mod_5	1290	7210	Normal (pre-intervention)	solid
2020-06-11	mod_6	215	977	Cautious return	solid
2020-06-12	mod_2	480	2485	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	1606	9440	No Intervention	solid
2020-06-12	mod_4	480	2485	Moderate return	solid
2020-06-12	mod_5	1606	9440	Normal (pre-intervention)	solid
2020-06-12	mod_6	232	1135	Cautious return	solid
2020-06-13	mod_2	548	2911	Soc. Dist. + Travel Ban	solid
2020-06-13	mod_3	2015	12260	No Intervention	solid
2020-06-13	mod_4	548	2911	Moderate return	solid
2020-06-13	mod_5	2015	12260	Normal (pre-intervention)	solid
2020-06-13	mod_6	247	1220	Cautious return	solid
2020-06-14	mod_2	620	3483	Soc. Dist. + Travel Ban	solid
2020-06-14	mod_3	2537	16029	No Intervention	solid
2020-06-14	mod_4	620	3483	Moderate return	solid
2020-06-14	mod_5	2537	16029	Normal (pre-intervention)	solid
2020-06-14	mod_6	266	1357	Cautious return	solid
2020-06-15	mod_2	707	4007	Soc. Dist. + Travel Ban	solid
2020-06-15	mod_3	3207	21132	No Intervention	solid
2020-06-15	mod_4	707	4007	Moderate return	solid
2020-06-15	mod_5	3207	21132	Normal (pre-intervention)	solid
2020-06-15	mod_6	287	1502	Cautious return	solid
2020-06-16	mod_2	808	4735	Soc. Dist. + Travel Ban	solid
2020-06-16	mod_3	4064	27510	No Intervention	solid
2020-06-16	mod_4	808	4735	Moderate return	solid
2020-06-16	mod_5	4064	27510	Normal (pre-intervention)	solid
2020-06-16	mod_6	308	1697	Cautious return	solid
2020-06-17	mod_2	924	5859	Soc. Dist. + Travel Ban	solid
2020-06-17	mod_3	5149	35831	No Intervention	solid
2020-06-17	mod_4	924	5859	Moderate return	solid
2020-06-17	mod_5	5149	35831	Normal (pre-intervention)	solid
2020-06-17	mod_6	332	1864	Cautious return	solid
2020-06-18	mod_2	1060	6587	Soc. Dist. + Travel Ban	solid
2020-06-18	mod_3	6509	46420	No Intervention	solid
2020-06-18	mod_4	1060	6587	Moderate return	solid
2020-06-18	mod_5	6509	46420	Normal (pre-intervention)	solid
2020-06-18	mod_6	359	2086	Cautious return	solid
2020-06-19	mod_2	1223	7848	Soc. Dist. + Travel Ban	solid
2020-06-19	mod_3	8192	60474	No Intervention	solid
2020-06-19	mod_4	1223	7848	Moderate return	solid
2020-06-19	mod_5	8192	60474	Normal (pre-intervention)	solid
2020-06-19	mod_6	389	2312	Cautious return	solid
2020-06-20	mod_2	1411	9508	Soc. Dist. + Travel Ban	solid
2020-06-20	mod_3	10247	77589	No Intervention	solid
2020-06-20	mod_4	1411	9508	Moderate return	solid
2020-06-20	mod_5	10247	77589	Normal (pre-intervention)	solid
2020-06-20	mod_6	421	2486	Cautious return	solid
2020-06-21	mod_2	1636	10883	Soc. Dist. + Travel Ban	solid
2020-06-21	mod_3	12698	101026	No Intervention	solid
2020-06-21	mod_4	1636	10883	Moderate return	solid
2020-06-21	mod_5	12698	101026	Normal (pre-intervention)	solid
2020-06-21	mod_6	461	2858	Cautious return	solid
2020-06-22	mod_2	1894	13102	Soc. Dist. + Travel Ban	solid
2020-06-22	mod_3	15564	127528	No Intervention	solid
2020-06-22	mod_4	1894	13102	Moderate return	solid
2020-06-22	mod_5	15564	127528	Normal (pre-intervention)	solid
2020-06-22	mod_6	503	3273	Cautious return	solid
2020-06-23	mod_2	2203	15180	Soc. Dist. + Travel Ban	solid
2020-06-23	mod_3	18855	162213	No Intervention	solid
2020-06-23	mod_4	2203	15180	Moderate return	solid
2020-06-23	mod_5	18855	162213	Normal (pre-intervention)	solid
2020-06-23	mod_6	547	3490	Cautious return	solid
2020-06-24	mod_2	2556	18657	Soc. Dist. + Travel Ban	solid
2020-06-24	mod_3	22566	202900	No Intervention	solid
2020-06-24	mod_4	2556	18657	Moderate return	solid
2020-06-24	mod_5	22566	202900	Normal (pre-intervention)	solid
2020-06-24	mod_6	599	3941	Cautious return	solid
2020-06-25	mod_2	2962	21388	Soc. Dist. + Travel Ban	solid
2020-06-25	mod_3	26648	248143	No Intervention	solid
2020-06-25	mod_4	2962	21388	Moderate return	solid
2020-06-25	mod_5	26648	248143	Normal (pre-intervention)	solid
2020-06-25	mod_6	656	4297	Cautious return	solid
2020-06-26	mod_2	3434	25178	Soc. Dist. + Travel Ban	solid
2020-06-26	mod_3	31073	304287	No Intervention	solid
2020-06-26	mod_4	3434	25178	Moderate return	solid
2020-06-26	mod_5	31073	304287	Normal (pre-intervention)	solid
2020-06-26	mod_6	722	5105	Cautious return	solid
2020-06-27	mod_2	3970	30057	Soc. Dist. + Travel Ban	solid
2020-06-27	mod_3	35742	353710	No Intervention	solid
2020-06-27	mod_4	3970	30057	Moderate return	solid
2020-06-27	mod_5	35742	353710	Normal (pre-intervention)	solid
2020-06-27	mod_6	793	5437	Cautious return	solid
2020-06-28	mod_2	4582	34838	Soc. Dist. + Travel Ban	solid
2020-06-28	mod_3	40628	410152	No Intervention	solid
2020-06-28	mod_4	4582	34838	Moderate return	solid
2020-06-28	mod_5	40628	410152	Normal (pre-intervention)	solid
2020-06-28	mod_6	873	5955	Cautious return	solid
2020-06-29	mod_2	5272	41023	Soc. Dist. + Travel Ban	solid
2020-06-29	mod_3	45642	455465	No Intervention	solid
2020-06-29	mod_4	5272	41023	Moderate return	solid
2020-06-29	mod_5	45642	455465	Normal (pre-intervention)	solid
2020-06-29	mod_6	960	6899	Cautious return	solid
2020-06-30	mod_2	6049	47418	Soc. Dist. + Travel Ban	solid
2020-06-30	mod_3	50720	490553	No Intervention	solid
2020-06-30	mod_4	6049	47418	Moderate return	solid
2020-06-30	mod_5	50720	490553	Normal (pre-intervention)	solid
2020-06-30	mod_6	1059	7709	Cautious return	solid
2020-07-01	mod_2	6907	57065	Soc. Dist. + Travel Ban	solid
2020-07-01	mod_3	55754	499363	No Intervention	solid
2020-07-01	mod_4	6907	57065	Moderate return	solid
2020-07-01	mod_5	55754	499363	Normal (pre-intervention)	solid
2020-07-01	mod_6	1170	8366	Cautious return	solid
2020-07-02	mod_2	7853	65935	Soc. Dist. + Travel Ban	solid
2020-07-02	mod_3	60699	499919	No Intervention	solid
2020-07-02	mod_4	7853	65935	Moderate return	solid
2020-07-02	mod_5	60699	499919	Normal (pre-intervention)	solid
2020-07-02	mod_6	1297	9474	Cautious return	solid
2020-07-03	mod_2	8872	75919	Soc. Dist. + Travel Ban	solid
2020-07-03	mod_3	65514	496499	No Intervention	solid
2020-07-03	mod_4	8872	75919	Moderate return	solid
2020-07-03	mod_5	65514	496499	Normal (pre-intervention)	solid
2020-07-03	mod_6	1430	10531	Cautious return	solid
2020-07-04	mod_2	9977	89292	Soc. Dist. + Travel Ban	solid
2020-07-04	mod_3	70083	485746	No Intervention	solid
2020-07-04	mod_4	9977	89292	Moderate return	solid
2020-07-04	mod_5	70083	485746	Normal (pre-intervention)	solid
2020-07-04	mod_6	1578	11714	Cautious return	solid
2020-07-05	mod_2	11161	100650	Soc. Dist. + Travel Ban	solid
2020-07-05	mod_3	74420	484975	No Intervention	solid
2020-07-05	mod_4	11161	100650	Moderate return	solid
2020-07-05	mod_5	74420	484975	Normal (pre-intervention)	solid
2020-07-05	mod_6	1743	13204	Cautious return	solid
2020-07-06	mod_2	12411	119169	Soc. Dist. + Travel Ban	solid
2020-07-06	mod_3	78457	488761	No Intervention	solid
2020-07-06	mod_4	12411	119169	Moderate return	solid
2020-07-06	mod_5	78457	488761	Normal (pre-intervention)	solid
2020-07-06	mod_6	1919	14582	Cautious return	solid
2020-07-07	mod_2	13731	132808	Soc. Dist. + Travel Ban	solid
2020-07-07	mod_3	82159	457432	No Intervention	solid
2020-07-07	mod_4	13731	132808	Moderate return	solid
2020-07-07	mod_5	82159	457432	Normal (pre-intervention)	solid
2020-07-07	mod_6	2120	15911	Cautious return	solid
2020-07-08	mod_2	15089	150923	Soc. Dist. + Travel Ban	solid
2020-07-08	mod_3	85540	445129	No Intervention	solid
2020-07-08	mod_4	15089	150923	Moderate return	solid
2020-07-08	mod_5	85540	445129	Normal (pre-intervention)	solid
2020-07-08	mod_6	2332	18499	Cautious return	solid
2020-07-09	mod_2	16508	169017	Soc. Dist. + Travel Ban	solid
2020-07-09	mod_3	88549	422062	No Intervention	solid
2020-07-09	mod_4	16508	169017	Moderate return	solid
2020-07-09	mod_5	88549	422062	Normal (pre-intervention)	solid
2020-07-09	mod_6	2562	20342	Cautious return	solid
2020-07-10	mod_2	17965	188911	Soc. Dist. + Travel Ban	solid
2020-07-10	mod_3	91208	411960	No Intervention	solid
2020-07-10	mod_4	17965	188911	Moderate return	solid
2020-07-10	mod_5	91208	411960	Normal (pre-intervention)	solid
2020-07-10	mod_6	2811	22272	Cautious return	solid
2020-07-11	mod_2	19429	210108	Soc. Dist. + Travel Ban	solid
2020-07-11	mod_3	93511	365652	No Intervention	solid
2020-07-11	mod_4	19429	210108	Moderate return	solid
2020-07-11	mod_5	93511	365652	Normal (pre-intervention)	solid
2020-07-11	mod_6	3078	24105	Cautious return	solid
2020-07-12	mod_2	20947	221458	Soc. Dist. + Travel Ban	solid
2020-07-12	mod_3	95441	347567	No Intervention	solid
2020-07-12	mod_4	20947	221458	Moderate return	solid
2020-07-12	mod_5	95441	347567	Normal (pre-intervention)	solid
2020-07-12	mod_6	3367	27983	Cautious return	solid
2020-07-13	mod_2	22451	247516	Soc. Dist. + Travel Ban	solid
2020-07-13	mod_3	97007	325207	No Intervention	solid
2020-07-13	mod_4	22451	247516	Moderate return	solid
2020-07-13	mod_5	97007	325207	Normal (pre-intervention)	solid
2020-07-13	mod_6	3672	30195	Cautious return	solid
2020-07-14	mod_2	23964	252675	Soc. Dist. + Travel Ban	solid
2020-07-14	mod_3	98275	296369	No Intervention	solid
2020-07-14	mod_4	23964	252675	Moderate return	solid
2020-07-14	mod_5	98275	296369	Normal (pre-intervention)	solid
2020-07-14	mod_6	4000	34244	Cautious return	solid
2020-07-15	mod_2	25457	273227	Soc. Dist. + Travel Ban	solid
2020-07-15	mod_3	99208	267746	No Intervention	solid
2020-07-15	mod_4	25457	273227	Moderate return	solid
2020-07-15	mod_5	99208	267746	Normal (pre-intervention)	solid
2020-07-15	mod_6	4342	37556	Cautious return	solid
2020-07-16	mod_2	26946	276681	Soc. Dist. + Travel Ban	solid
2020-07-16	mod_3	99852	234127	No Intervention	solid
2020-07-16	mod_4	26946	276681	Moderate return	solid
2020-07-16	mod_5	99852	234127	Normal (pre-intervention)	solid
2020-07-16	mod_6	4706	41063	Cautious return	solid
2020-07-17	mod_2	28393	278760	Soc. Dist. + Travel Ban	solid
2020-07-17	mod_3	100194	219769	No Intervention	solid
2020-07-17	mod_4	28393	278760	Moderate return	solid
2020-07-17	mod_5	100194	219769	Normal (pre-intervention)	solid
2020-07-17	mod_6	5076	45403	Cautious return	solid
2020-07-18	mod_2	29827	291200	Soc. Dist. + Travel Ban	solid
2020-07-18	mod_3	100287	204631	No Intervention	solid
2020-07-18	mod_4	29827	291200	Moderate return	solid
2020-07-18	mod_5	100287	204631	Normal (pre-intervention)	solid
2020-07-18	mod_6	5468	49417	Cautious return	solid
2020-07-19	mod_2	31219	291780	Soc. Dist. + Travel Ban	solid
2020-07-19	mod_3	100148	174031	No Intervention	solid
2020-07-19	mod_4	31219	291780	Moderate return	solid
2020-07-19	mod_5	100148	174031	Normal (pre-intervention)	solid
2020-07-19	mod_6	5877	54715	Cautious return	solid
2020-07-20	mod_2	32544	292840	Soc. Dist. + Travel Ban	solid
2020-07-20	mod_3	99765	158045	No Intervention	solid
2020-07-20	mod_4	32544	292840	Moderate return	solid
2020-07-20	mod_5	99765	158045	Normal (pre-intervention)	solid
2020-07-20	mod_6	6297	61693	Cautious return	solid
2020-07-21	mod_2	33837	297162	Soc. Dist. + Travel Ban	solid
2020-07-21	mod_3	99222	142805	No Intervention	solid
2020-07-21	mod_4	33837	297162	Moderate return	solid
2020-07-21	mod_5	99222	142805	Normal (pre-intervention)	solid
2020-07-21	mod_6	6736	67301	Cautious return	solid
2020-07-22	mod_2	35080	299915	Soc. Dist. + Travel Ban	solid
2020-07-22	mod_3	98455	127905	No Intervention	solid
2020-07-22	mod_4	35080	299915	Moderate return	solid
2020-07-22	mod_5	98455	127905	Normal (pre-intervention)	solid
2020-07-22	mod_6	7184	74041	Cautious return	solid
2020-07-23	mod_2	36229	292894	Soc. Dist. + Travel Ban	solid
2020-07-23	mod_3	97551	112321	No Intervention	solid
2020-07-23	mod_4	36229	292894	Moderate return	solid
2020-07-23	mod_5	97551	112321	Normal (pre-intervention)	solid
2020-07-23	mod_6	7635	78151	Cautious return	solid
2020-07-24	mod_2	37362	294083	Soc. Dist. + Travel Ban	solid
2020-07-24	mod_3	96523	99598	No Intervention	solid
2020-07-24	mod_4	37362	294083	Moderate return	solid
2020-07-24	mod_5	96523	99598	Normal (pre-intervention)	solid
2020-07-24	mod_6	8105	84182	Cautious return	solid
2020-07-25	mod_2	38406	285897	Soc. Dist. + Travel Ban	solid
2020-07-25	mod_3	95346	87487	No Intervention	solid
2020-07-25	mod_4	38406	285897	Moderate return	solid
2020-07-25	mod_5	95346	87487	Normal (pre-intervention)	solid
2020-07-25	mod_6	8560	93043	Cautious return	solid
2020-07-26	mod_2	39383	287248	Soc. Dist. + Travel Ban	solid
2020-07-26	mod_3	94092	81674	No Intervention	solid
2020-07-26	mod_4	39383	287248	Moderate return	solid
2020-07-26	mod_5	94092	81674	Normal (pre-intervention)	solid
2020-07-26	mod_6	9042	100953	Cautious return	solid
2020-07-27	mod_2	40291	271509	Soc. Dist. + Travel Ban	solid
2020-07-27	mod_3	92724	75841	No Intervention	solid
2020-07-27	mod_4	40291	271509	Moderate return	solid
2020-07-27	mod_5	92724	75841	Normal (pre-intervention)	solid
2020-07-27	mod_6	9511	109748	Cautious return	solid
2020-07-28	mod_2	41135	264101	Soc. Dist. + Travel Ban	solid
2020-07-28	mod_3	91308	63128	No Intervention	solid
2020-07-28	mod_4	41135	264101	Moderate return	solid
2020-07-28	mod_5	91308	63128	Normal (pre-intervention)	solid
2020-07-28	mod_6	9979	114513	Cautious return	solid
2020-07-29	mod_2	41905	262968	Soc. Dist. + Travel Ban	solid
2020-07-29	mod_3	89826	51766	No Intervention	solid
2020-07-29	mod_4	41905	262968	Moderate return	solid
2020-07-29	mod_5	89826	51766	Normal (pre-intervention)	solid
2020-07-29	mod_6	10459	123895	Cautious return	solid
2020-07-30	mod_2	42628	238653	Soc. Dist. + Travel Ban	solid
2020-07-30	mod_3	88271	46287	No Intervention	solid
2020-07-30	mod_4	42628	238653	Moderate return	solid
2020-07-30	mod_5	88271	46287	Normal (pre-intervention)	solid
2020-07-30	mod_6	10934	129057	Cautious return	solid
2020-07-31	mod_2	43272	232913	Soc. Dist. + Travel Ban	solid
2020-07-31	mod_3	86708	41598	No Intervention	solid
2020-07-31	mod_4	43272	232913	Moderate return	solid
2020-07-31	mod_5	86708	41598	Normal (pre-intervention)	solid
2020-07-31	mod_6	11403	137875	Cautious return	solid
2020-08-01	mod_2	43829	222325	Soc. Dist. + Travel Ban	solid
2020-08-01	mod_3	85047	33009	No Intervention	solid
2020-08-01	mod_4	43829	222325	Moderate return	solid
2020-08-01	mod_5	85047	33009	Normal (pre-intervention)	solid
2020-08-01	mod_6	11853	140093	Cautious return	solid
2020-08-02	mod_2	44333	216267	Soc. Dist. + Travel Ban	solid
2020-08-02	mod_3	83409	35996	No Intervention	solid
2020-08-02	mod_4	44333	216267	Moderate return	solid
2020-08-02	mod_5	83409	35996	Normal (pre-intervention)	solid
2020-08-02	mod_6	12318	145770	Cautious return	solid
2020-08-03	mod_2	44781	202783	Soc. Dist. + Travel Ban	solid
2020-08-03	mod_3	81741	29633	No Intervention	solid
2020-08-03	mod_4	44781	202783	Moderate return	solid
2020-08-03	mod_5	81741	29633	Normal (pre-intervention)	solid
2020-08-03	mod_6	12771	158418	Cautious return	solid
2020-08-04	mod_2	45179	185422	Soc. Dist. + Travel Ban	solid
2020-08-04	mod_3	80069	27027	No Intervention	solid
2020-08-04	mod_4	45179	185422	Moderate return	solid
2020-08-04	mod_5	80069	27027	Normal (pre-intervention)	solid
2020-08-04	mod_6	13218	159211	Cautious return	solid
2020-08-05	mod_2	45488	171773	Soc. Dist. + Travel Ban	solid
2020-08-05	mod_3	78368	16442	No Intervention	solid
2020-08-05	mod_4	45488	171773	Moderate return	solid
2020-08-05	mod_5	78368	16442	Normal (pre-intervention)	solid
2020-08-05	mod_6	13642	164059	Cautious return	solid
2020-08-06	mod_2	45738	161124	Soc. Dist. + Travel Ban	solid
2020-08-06	mod_3	76687	17602	No Intervention	solid
2020-08-06	mod_4	45738	161124	Moderate return	solid
2020-08-06	mod_5	76687	17602	Normal (pre-intervention)	solid
2020-08-06	mod_6	14079	164245	Cautious return	solid
2020-08-07	mod_2	45955	155479	Soc. Dist. + Travel Ban	solid
2020-08-07	mod_3	75012	12446	No Intervention	solid
2020-08-07	mod_4	45955	155479	Moderate return	solid
2020-08-07	mod_5	75012	12446	Normal (pre-intervention)	solid
2020-08-07	mod_6	14473	173249	Cautious return	solid
2020-08-08	mod_2	46113	149322	Soc. Dist. + Travel Ban	solid
2020-08-08	mod_3	73310	9368	No Intervention	solid
2020-08-08	mod_4	46113	149322	Moderate return	solid
2020-08-08	mod_5	73310	9368	Normal (pre-intervention)	solid
2020-08-08	mod_6	14878	177886	Cautious return	solid
2020-08-09	mod_2	46190	133455	Soc. Dist. + Travel Ban	solid
2020-08-09	mod_3	71690	13214	No Intervention	solid
2020-08-09	mod_4	46190	133455	Moderate return	solid
2020-08-09	mod_5	71690	13214	Normal (pre-intervention)	solid
2020-08-09	mod_6	15258	179055	Cautious return	solid
2020-08-10	mod_2	46245	123174	Soc. Dist. + Travel Ban	solid
2020-08-10	mod_3	70033	12515	No Intervention	solid
2020-08-10	mod_4	46245	123174	Moderate return	solid
2020-08-10	mod_5	70033	12515	Normal (pre-intervention)	solid
2020-08-10	mod_6	15639	178566	Cautious return	solid
2020-08-11	mod_2	46251	112464	Soc. Dist. + Travel Ban	solid
2020-08-11	mod_3	68412	5968	No Intervention	solid
2020-08-11	mod_4	46251	112464	Moderate return	solid
2020-08-11	mod_5	68412	5968	Normal (pre-intervention)	solid
2020-08-11	mod_6	15997	174867	Cautious return	solid
2020-08-12	mod_2	46222	102740	Soc. Dist. + Travel Ban	solid
2020-08-12	mod_3	66791	4868	No Intervention	solid
2020-08-12	mod_4	46222	102740	Moderate return	solid
2020-08-12	mod_5	66791	4868	Normal (pre-intervention)	solid
2020-08-12	mod_6	16336	180966	Cautious return	solid
2020-08-13	mod_2	46131	99039	Soc. Dist. + Travel Ban	solid
2020-08-13	mod_3	65203	-1440	No Intervention	solid
2020-08-13	mod_4	46131	99039	Moderate return	solid
2020-08-13	mod_5	65203	-1440	Normal (pre-intervention)	solid
2020-08-13	mod_6	16678	181069	Cautious return	solid
2020-08-14	mod_2	46013	92887	Soc. Dist. + Travel Ban	solid
2020-08-14	mod_3	63624	737	No Intervention	solid
2020-08-14	mod_4	46013	92887	Moderate return	solid
2020-08-14	mod_5	63624	737	Normal (pre-intervention)	solid
2020-08-14	mod_6	16993	180083	Cautious return	solid
2020-08-15	mod_2	45838	82331	Soc. Dist. + Travel Ban	solid
2020-08-15	mod_3	62112	-1063	No Intervention	solid
2020-08-15	mod_4	45838	82331	Moderate return	solid
2020-08-15	mod_5	62112	-1063	Normal (pre-intervention)	solid
2020-08-15	mod_6	17308	177834	Cautious return	solid
2020-08-16	mod_2	45661	79443	Soc. Dist. + Travel Ban	solid
2020-08-16	mod_3	60589	-572	No Intervention	solid
2020-08-16	mod_4	45661	79443	Moderate return	solid
2020-08-16	mod_5	60589	-572	Normal (pre-intervention)	solid
2020-08-16	mod_6	17595	174628	Cautious return	solid
2020-08-17	mod_2	45434	69609	Soc. Dist. + Travel Ban	solid
2020-08-17	mod_3	59090	-2006	No Intervention	solid
2020-08-17	mod_4	45434	69609	Moderate return	solid
2020-08-17	mod_5	59090	-2006	Normal (pre-intervention)	solid
2020-08-17	mod_6	17867	172069	Cautious return	solid
2020-08-18	mod_2	45156	61100	Soc. Dist. + Travel Ban	solid
2020-08-18	mod_3	57659	-1332	No Intervention	solid
2020-08-18	mod_4	45156	61100	Moderate return	solid
2020-08-18	mod_5	57659	-1332	Normal (pre-intervention)	solid
2020-08-18	mod_6	18143	182084	Cautious return	solid
2020-08-19	mod_2	44879	60207	Soc. Dist. + Travel Ban	solid
2020-08-19	mod_3	56209	-5952	No Intervention	solid
2020-08-19	mod_4	44879	60207	Moderate return	solid
2020-08-19	mod_5	56209	-5952	Normal (pre-intervention)	solid
2020-08-19	mod_6	18383	173288	Cautious return	solid
2020-08-20	mod_2	44584	56864	Soc. Dist. + Travel Ban	solid
2020-08-20	mod_3	54818	-5214	No Intervention	solid
2020-08-20	mod_4	44584	56864	Moderate return	solid
2020-08-20	mod_5	54818	-5214	Normal (pre-intervention)	solid
2020-08-20	mod_6	18616	168802	Cautious return	solid
2020-08-21	mod_2	44242	49505	Soc. Dist. + Travel Ban	solid
2020-08-21	mod_3	53478	-4210	No Intervention	solid
2020-08-21	mod_4	44242	49505	Moderate return	solid
2020-08-21	mod_5	53478	-4210	Normal (pre-intervention)	solid
2020-08-21	mod_6	18824	171421	Cautious return	solid
2020-08-22	mod_2	43893	51297	Soc. Dist. + Travel Ban	solid
2020-08-22	mod_3	52134	-8209	No Intervention	solid
2020-08-22	mod_4	43893	51297	Moderate return	solid
2020-08-22	mod_5	52134	-8209	Normal (pre-intervention)	solid
2020-08-22	mod_6	19028	164008	Cautious return	solid
2020-08-23	mod_2	43527	50057	Soc. Dist. + Travel Ban	solid
2020-08-23	mod_3	50847	-5511	No Intervention	solid
2020-08-23	mod_4	43527	50057	Moderate return	solid
2020-08-23	mod_5	50847	-5511	Normal (pre-intervention)	solid
2020-08-23	mod_6	19232	161086	Cautious return	solid
2020-08-24	mod_2	43135	41368	Soc. Dist. + Travel Ban	solid
2020-08-24	mod_3	49586	-13162	No Intervention	solid
2020-08-24	mod_4	43135	41368	Moderate return	solid
2020-08-24	mod_5	49586	-13162	Normal (pre-intervention)	solid
