stat	value
thetaS_last_obs_p_mean	0.9999082
thetaI_last_obs_p_mean	1.555914e-05
thetaR_last_obs_p_mean	7.622136e-05
thetaS_last_obs_p_ci_low	0.9998611
thetaS_last_obs_p_ci_med	0.9999097
thetaS_last_obs_p_ci_up	0.9999472
thetaI_last_obs_p_ci_low	2.203951e-06
thetaI_last_obs_p_ci_med	1.340243e-05
thetaI_last_obs_p_ci_up	4.130377e-05
thetaR_last_obs_p_ci_low	4.145878e-05
thetaR_last_obs_p_ci_med	7.506827e-05
thetaR_last_obs_p_ci_up	0.0001173712
R0_p_mean	1.316748
R0_p_ci_low	0.5467625
R0_p_ci_med	1.224211
R0_p_ci_up	2.603486
gamma_p_mean	0.06882893
gamma_p_ci_low	0.02100418
gamma_p_ci_med	0.06481051
gamma_p_ci_up	0.1396461
beta_p_mean	0.08727194
beta_p_ci_low	0.0230192
beta_p_ci_med	0.07745295
beta_p_ci_up	0.2068201
incidence_mean	0.001134338
incidence_ci_low	3.683167e-05
incidence_ci_median	0.0001252241
incidence_ci_up	0.001001684
thetaI_tp1_mean	4.137822e-05
thetaI_tp1_ci_low	1.729029e-05
thetaI_tp1_ci_med	3.94643e-05
thetaI_tp1_ci_up	7.595085e-05
thetaR_tp1_mean	9.05092e-06
thetaR_tp1_ci_low	1.7442e-06
thetaR_tp1_ci_med	8.274019e-06
thetaR_tp1_ci_up	2.082371e-05
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0002594188
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.001110571
thetaI_tp2_mean	6.751511e-05
thetaI_tp2_ci_low	3.549179e-05
thetaI_tp2_ci_med	6.573402e-05
thetaI_tp2_ci_up	0.000109853
thetaR_tp2_mean	1.227866e-05
thetaR_tp2_ci_low	3.031501e-06
thetaR_tp2_ci_med	1.146382e-05
thetaR_tp2_ci_up	2.607513e-05
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0008460674
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.002014495
cumInf_mean	0.001093072
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.002099242
dthetaI_tp1_date	05/03/20
first_tp_mean	05/07/20
first_tp_ci_low	04/29/20
first_tp_ci_med	05/05/20
first_tp_ci_up	05/26/20
dthetaI_tp2_date	05/12/20
second_tp_mean	05/09/20
second_tp_ci_low	05/01/20
second_tp_ci_med	05/07/20
second_tp_ci_up	05/27/20
end_p_mean	06/16/20
end_p_ci_low	06/02/20
end_p_ci_med	06/07/20
end_p_ci_up	10/05/20
begin_str	04/17/2020
