date	value	lower_ci	upper_ci	incidence	scenario
2020-06-03	4810	185	14015	NA	No intervention
2020-06-04	5511	79	16904	701	No intervention
2020-06-05	6326	42	20283	815	No intervention
2020-06-06	7271	23	24310	945	No intervention
2020-06-07	8367	10	29364	1096	No intervention
2020-06-08	9650	2	35434	1283	No intervention
2020-06-09	11166	0	43045	1516	No intervention
2020-06-10	12958	0	52812	1792	No intervention
2020-06-11	15097	0	64417	2139	No intervention
2020-06-12	17659	0	79655	2562	No intervention
2020-06-13	20757	0	98661	3098	No intervention
2020-06-14	24510	0	122837	3753	No intervention
2020-06-15	29095	0	153017	4585	No intervention
2020-06-16	34740	0	191951	5645	No intervention
2020-06-17	41722	0	239809	6982	No intervention
2020-06-18	50391	0	300815	8669	No intervention
2020-06-19	61201	0	377644	10810	No intervention
2020-06-20	74743	0	474871	13542	No intervention
2020-06-21	91695	0	598255	16952	No intervention
2020-06-22	112906	0	753235	21211	No intervention
2020-06-23	139411	0	948180	26505	No intervention
2020-06-24	172408	0	1198103	32997	No intervention
2020-06-25	213150	0	1510634	40742	No intervention
2020-06-26	263139	0	1902195	49989	No intervention
2020-06-27	323941	0	2391998	60802	No intervention
2020-06-28	397121	0	3005990	73180	No intervention
2020-06-29	484222	0	3766045	87101	No intervention
2020-06-30	586757	0	4737413	102535	No intervention
2020-07-01	706150	0	5907779	119393	No intervention
2020-07-02	843655	0	7336650	137505	No intervention
2020-07-03	1000478	0	9025117	156823	No intervention
2020-07-04	1177475	0	11074153	176997	No intervention
2020-07-05	1375482	0	13398135	198007	No intervention
2020-07-06	1594913	0	16088427	219431	No intervention
2020-07-07	1836203	0	19015202	241290	No intervention
2020-07-08	2099403	0	22210806	263200	No intervention
2020-07-09	2384361	0	25460157	284958	No intervention
2020-07-10	2690677	0	28833004	306316	No intervention
2020-07-11	3017784	0	32396257	327107	No intervention
2020-07-12	3365079	0	35934736	347295	No intervention
2020-07-13	3731657	0	39486854	366578	No intervention
2020-07-14	4116433	0	43112763	384776	No intervention
2020-07-15	4518290	0	46729991	401857	No intervention
2020-07-16	4936064	0	50278313	417774	No intervention
2020-07-17	5368509	0	53706157	432445	No intervention
2020-07-18	5814227	0	56994254	445718	No intervention
2020-07-19	6272056	0	60088326	457829	No intervention
2020-07-20	6740754	0	62966499	468698	No intervention
2020-07-21	7218861	0	65645374	478107	No intervention
2020-07-22	7705052	0	68163362	486191	No intervention
