date	value	lower_ci	upper_ci	incidence	scenario
2020-06-04	7337	1079	17685	NA	Moderate return
2020-06-05	7970	763	20527	633	Moderate return
2020-06-06	8630	528	23483	660	Moderate return
2020-06-07	9328	369	26616	698	Moderate return
2020-06-08	10058	288	29725	730	Moderate return
2020-06-09	10829	236	33347	771	Moderate return
2020-06-10	11648	187	37096	819	Moderate return
2020-06-11	12517	139	41334	869	Moderate return
2020-06-12	13439	90	45794	922	Moderate return
2020-06-13	14429	48	50848	990	Moderate return
2020-06-14	15472	14	56167	1043	Moderate return
2020-06-15	16596	2	62419	1124	Moderate return
2020-06-16	17794	0	68907	1198	Moderate return
2020-06-17	19077	0	76184	1283	Moderate return
2020-06-18	20471	0	84191	1394	Moderate return
2020-06-19	21954	0	93141	1483	Moderate return
2020-06-20	23566	0	103338	1612	Moderate return
2020-06-21	25314	0	114268	1748	Moderate return
2020-06-22	27218	0	126812	1904	Moderate return
2020-06-23	29262	0	140659	2044	Moderate return
2020-06-24	31516	0	155243	2254	Moderate return
2020-06-25	33964	0	172220	2448	Moderate return
2020-06-26	36658	0	190964	2694	Moderate return
2020-06-27	39597	0	211504	2939	Moderate return
2020-06-28	42831	0	234678	3234	Moderate return
2020-06-29	46387	0	260520	3556	Moderate return
2020-06-30	50298	0	288125	3911	Moderate return
2020-07-01	54643	0	320944	4345	Moderate return
2020-07-02	59431	0	356421	4788	Moderate return
2020-07-03	64758	0	394129	5327	Moderate return
2020-07-04	70670	0	439552	5912	Moderate return
2020-07-05	77208	0	488112	6538	Moderate return
2020-07-06	84491	0	543190	7283	Moderate return
2020-07-07	92561	0	604886	8070	Moderate return
2020-07-08	101550	0	671922	8989	Moderate return
2020-07-09	111514	0	748581	9964	Moderate return
2020-07-10	122566	0	830276	11052	Moderate return
2020-07-11	134861	0	924519	12295	Moderate return
2020-07-12	148486	0	1024354	13625	Moderate return
2020-07-13	163512	0	1139366	15026	Moderate return
2020-07-14	180095	0	1267917	16583	Moderate return
2020-07-15	198362	0	1409141	18267	Moderate return
2020-07-16	218449	0	1569105	20087	Moderate return
2020-07-17	240465	0	1742388	22016	Moderate return
2020-07-18	264564	0	1934851	24099	Moderate return
2020-07-19	290900	0	2148791	26336	Moderate return
2020-07-20	319502	0	2384137	28602	Moderate return
2020-07-21	350513	0	2648919	31011	Moderate return
2020-07-22	384084	0	2952728	33571	Moderate return
2020-07-23	420274	0	3269200	36190	Moderate return
2020-07-24	459203	0	3627459	38929	Moderate return
2020-07-25	500980	0	4008683	41777	Moderate return
2020-07-26	545650	0	4458615	44670	Moderate return
2020-07-27	593295	0	4926033	47645	Moderate return
2020-07-28	643963	0	5462490	50668	Moderate return
2020-07-29	697777	0	6031445	53814	Moderate return
2020-07-30	754669	0	6664241	56892	Moderate return
2020-07-31	814727	0	7347745	60058	Moderate return
2020-08-01	877939	0	8058521	63212	Moderate return
2020-08-02	944291	0	8852615	66352	Moderate return
2020-08-03	1013749	0	9699898	69458	Moderate return
2020-08-04	1086485	0	10587726	72736	Moderate return
2020-08-05	1162317	0	11543478	75832	Moderate return
2020-08-06	1241296	0	12587894	78979	Moderate return
2020-08-07	1323343	0	13651757	82047	Moderate return
2020-08-08	1408382	0	14807419	85039	Moderate return
2020-08-09	1496451	0	15989405	88069	Moderate return
2020-08-10	1587472	0	17242683	91021	Moderate return
2020-08-11	1681474	0	18450234	94002	Moderate return
2020-08-12	1778232	0	19754469	96758	Moderate return
2020-08-13	1877705	0	21075199	99473	Moderate return
2020-08-14	1979896	0	22424057	102191	Moderate return
2020-08-15	2084632	0	23817656	104736	Moderate return
2020-08-16	2191954	0	25176790	107322	Moderate return
2020-08-17	2301604	0	26630140	109650	Moderate return
2020-08-18	2413700	0	28060942	112096	Moderate return
2020-08-19	2528063	0	29570821	114363	Moderate return
2020-08-20	2644435	0	31047184	116372	Moderate return
2020-08-21	2762842	0	32545786	118407	Moderate return
2020-08-22	2883130	0	34023364	120288	Moderate return
2020-08-23	3005407	0	35502785	122277	Moderate return
2020-08-24	3129307	0	36976677	123900	Moderate return
2020-08-25	3254931	0	38342427	125624	Moderate return
2020-08-26	3382116	0	39847976	127185	Moderate return
2020-08-27	3510714	0	41264758	128598	Moderate return
2020-08-28	3640719	0	42669894	130005	Moderate return
2020-08-29	3771930	0	44000988	131211	Moderate return
2020-08-30	3904294	0	45293793	132364	Moderate return
2020-08-31	4037711	0	46616404	133417	Moderate return
2020-09-01	4172102	0	47885950	134391	Moderate return
2020-09-02	4307382	0	49089367	135280	Moderate return
2020-09-03	4443499	0	50260624	136117	Moderate return
2020-09-04	4580168	0	51354208	136669	Moderate return
2020-09-05	4717471	0	52406954	137303	Moderate return
2020-09-06	4855432	0	53473186	137961	Moderate return
2020-09-07	4993673	0	54447209	138241	Moderate return
2020-09-08	5132361	0	55418551	138688	Moderate return
2020-09-09	5271232	0	56337805	138871	Moderate return
