stat	value
thetaS_last_obs_p_mean	0.9830421
thetaI_last_obs_p_mean	0.0004216701
thetaR_last_obs_p_mean	0.01653619
thetaS_last_obs_p_ci_low	0.9825224
thetaS_last_obs_p_ci_med	0.9830311
thetaS_last_obs_p_ci_up	0.9835541
thetaI_last_obs_p_ci_low	0.0003418448
thetaI_last_obs_p_ci_med	0.0004217702
thetaI_last_obs_p_ci_up	0.0005063703
thetaR_last_obs_p_ci_low	0.01602021
thetaR_last_obs_p_ci_med	0.01653571
thetaR_last_obs_p_ci_up	0.01703702
R0_p_mean	0.8242343
R0_p_ci_low	0.5387748
R0_p_ci_med	0.8222885
R0_p_ci_up	1.137039
gamma_p_mean	0.09841757
gamma_p_ci_low	0.01927779
gamma_p_ci_med	0.09583542
gamma_p_ci_up	0.1927637
beta_p_mean	0.08140647
beta_p_ci_low	0.01658037
beta_p_ci_med	0.07689555
beta_p_ci_up	0.1715237
incidence_mean	0.005121792
incidence_ci_low	0.0009588103
incidence_ci_median	0.004238502
incidence_ci_up	0.01511414
thetaI_tp1_mean	0.0001293386
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001228463
thetaR_tp1_mean	0.0189579
thetaR_tp1_ci_low	0.01089517
thetaR_tp1_ci_med	0.01841168
thetaR_tp1_ci_up	0.02973782
Y_tp1_mean	0.0001300571
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001259107
R_tp1_mean	0.01896854
R_tp1_ci_low	0.0107392
R_tp1_ci_med	0.01845208
R_tp1_ci_up	0.02973634
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0189579
thetaR_max_ci_low	0.01089517
thetaR_max_ci_med	0.01841168
thetaR_max_ci_up	0.02973782
cumInf_mean	0.01908723
cumInf_ci_low	0.01093889
cumInf_ci_med	0.01844344
cumInf_ci_up	0.03037443
dthetaI_tp1_date	04/12/21
first_tp_mean	10/18/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/12/20
first_tp_ci_up	11/12/20
dthetaI_tp2_date	04/12/21
second_tp_mean	10/20/20
second_tp_ci_low	09/25/20
second_tp_ci_med	10/13/20
second_tp_ci_up	12/31/20
end_p_mean	02/12/21
end_p_ci_low	12/09/20
end_p_ci_med	02/05/21
end_p_ci_up	04/12/21
begin_str	09/25/2020
