stat	value
thetaS_last_obs_p_mean	0.9626634
thetaI_last_obs_p_mean	0.0002829225
thetaR_last_obs_p_mean	0.03705364
thetaS_last_obs_p_ci_low	0.9618856
thetaS_last_obs_p_ci_med	0.962664
thetaS_last_obs_p_ci_up	0.9634123
thetaI_last_obs_p_ci_low	0.0002243126
thetaI_last_obs_p_ci_med	0.000282481
thetaI_last_obs_p_ci_up	0.000344876
thetaR_last_obs_p_ci_low	0.03630529
thetaR_last_obs_p_ci_med	0.03705096
thetaR_last_obs_p_ci_up	0.03781301
R0_p_mean	0.7502383
R0_p_ci_low	0.52397
R0_p_ci_med	0.7604044
R0_p_ci_up	0.9212892
gamma_p_mean	0.1434075
gamma_p_ci_low	0.06618963
gamma_p_ci_med	0.1424589
gamma_p_ci_up	0.2280972
beta_p_mean	0.1100997
beta_p_ci_low	0.03787188
beta_p_ci_med	0.1069962
beta_p_ci_up	0.1977818
incidence_mean	0.006368426
incidence_ci_low	0.002298986
incidence_ci_median	0.006075078
incidence_ci_up	0.01208094
thetaI_tp1_mean	3.779483e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	4.00215e-06
thetaR_tp1_mean	0.03788438
thetaR_tp1_ci_low	0.02706441
thetaR_tp1_ci_med	0.03763666
thetaR_tp1_ci_up	0.05003966
Y_tp1_mean	3.857501e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	8.991649e-08
R_tp1_mean	0.03786959
R_tp1_ci_low	0.02721713
R_tp1_ci_med	0.03759679
R_tp1_ci_up	0.04987234
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03788438
thetaR_max_ci_low	0.02706441
thetaR_max_ci_med	0.03763666
thetaR_max_ci_up	0.05003966
cumInf_mean	0.03788816
cumInf_ci_low	0.02706441
cumInf_ci_med	0.03763666
cumInf_ci_up	0.05003966
dthetaI_tp1_date	06/08/21
first_tp_mean	11/30/20
first_tp_ci_low	11/21/20
first_tp_ci_med	11/24/20
first_tp_ci_up	01/03/21
dthetaI_tp2_date	06/08/21
second_tp_mean	11/30/20
second_tp_ci_low	11/21/20
second_tp_ci_med	11/25/20
second_tp_ci_up	01/05/21
end_p_mean	03/04/21
end_p_ci_low	01/24/21
end_p_ci_med	02/24/21
end_p_ci_up	06/08/21
begin_str	11/21/2020
