stat	value
thetaS_last_obs_p_mean	0.9878456
thetaI_last_obs_p_mean	3.413797e-06
thetaR_last_obs_p_mean	0.01215098
thetaS_last_obs_p_ci_low	0.9873999
thetaS_last_obs_p_ci_med	0.9878467
thetaS_last_obs_p_ci_up	0.988287
thetaI_last_obs_p_ci_low	2.166657e-07
thetaI_last_obs_p_ci_med	2.56062e-06
thetaI_last_obs_p_ci_up	1.137686e-05
thetaR_last_obs_p_ci_low	0.01170963
thetaR_last_obs_p_ci_med	0.01214984
thetaR_last_obs_p_ci_up	0.01259672
R0_p_mean	1.338656
R0_p_ci_low	0.5804009
R0_p_ci_med	1.200063
R0_p_ci_up	2.860706
gamma_p_mean	0.05783101
gamma_p_ci_low	0.006273345
gamma_p_ci_med	0.03743939
gamma_p_ci_up	0.2314485
beta_p_mean	0.06466282
beta_p_ci_low	0.008321516
beta_p_ci_med	0.04795465
beta_p_ci_up	0.2233536
incidence_mean	0.001208659
incidence_ci_low	3.35987e-05
incidence_ci_median	0.0001973612
incidence_ci_up	0.001192089
thetaI_tp1_mean	0.0002114465
thetaI_tp1_ci_low	0.000141129
thetaI_tp1_ci_med	0.0002091862
thetaI_tp1_ci_up	0.0002952612
thetaR_tp1_mean	0.01057487
thetaR_tp1_ci_low	0.01022885
thetaR_tp1_ci_med	0.01057384
thetaR_tp1_ci_up	0.01092646
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01228691
R_tp1_ci_low	0.007443443
R_tp1_ci_med	0.01207765
R_tp1_ci_up	0.01773821
thetaI_tp2_mean	0.0002294914
thetaI_tp2_ci_low	0.0001558268
thetaI_tp2_ci_med	0.0002273937
thetaI_tp2_ci_up	0.0003143432
thetaR_tp2_mean	0.01073502
thetaR_tp2_ci_low	0.01038412
thetaR_tp2_ci_med	0.01073445
thetaR_tp2_ci_up	0.01109126
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01280059
thetaR_max_ci_low	0.006127224
thetaR_max_ci_med	0.01196355
thetaR_max_ci_up	0.02008664
cumInf_mean	0.01309086
cumInf_ci_low	0.006129947
cumInf_ci_med	0.01196955
cumInf_ci_up	0.02021226
dthetaI_tp1_date	11/26/20
first_tp_mean	11/28/20
first_tp_ci_low	11/21/20
first_tp_ci_med	11/26/20
first_tp_ci_up	12/25/20
dthetaI_tp2_date	11/30/20
second_tp_mean	11/30/20
second_tp_ci_low	11/23/20
second_tp_ci_med	11/28/20
second_tp_ci_up	12/26/20
end_p_mean	01/12/21
end_p_ci_low	01/05/21
end_p_ci_med	01/07/21
end_p_ci_up	03/03/21
begin_str	11/21/2020
