Dates	variable	value	upper_ci	color	type
2020-05-24	mod_4	325	2415	Moderate return	solid
2020-05-24	mod_5	570	3840	Normal (pre-intervention)	solid
2020-05-24	mod_6	229	1661	Cautious return	solid
2020-05-25	mod_2	1099	7308	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	5084	36291	No Intervention	solid
2020-05-25	mod_4	344	2536	Moderate return	solid
2020-05-25	mod_5	650	5056	Normal (pre-intervention)	solid
2020-05-25	mod_6	231	2121	Cautious return	solid
2020-05-26	mod_2	1221	8994	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	6328	45834	No Intervention	solid
2020-05-26	mod_4	375	3018	Moderate return	solid
2020-05-26	mod_5	764	5082	Normal (pre-intervention)	solid
2020-05-26	mod_6	239	1664	Cautious return	solid
2020-05-27	mod_2	1366	9621	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	7932	58108	No Intervention	solid
2020-05-27	mod_4	417	3110	Moderate return	solid
2020-05-27	mod_5	899	6995	Normal (pre-intervention)	solid
2020-05-27	mod_6	253	2431	Cautious return	solid
2020-05-28	mod_2	1517	11219	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	10006	74624	No Intervention	solid
2020-05-28	mod_4	452	3513	Moderate return	solid
2020-05-28	mod_5	1072	7980	Normal (pre-intervention)	solid
2020-05-28	mod_6	264	2142	Cautious return	solid
2020-05-29	mod_2	1693	12868	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	12655	94494	No Intervention	solid
2020-05-29	mod_4	505	4187	Moderate return	solid
2020-05-29	mod_5	1304	10161	Normal (pre-intervention)	solid
2020-05-29	mod_6	274	2300	Cautious return	solid
2020-05-30	mod_2	1905	14129	Soc. Dist. + Travel Ban	solid
2020-05-30	mod_3	16045	115777	No Intervention	solid
2020-05-30	mod_4	554	4439	Moderate return	solid
2020-05-30	mod_5	1611	12415	Normal (pre-intervention)	solid
2020-05-30	mod_6	287	2701	Cautious return	solid
2020-05-31	mod_2	2128	17085	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	20314	152443	No Intervention	solid
2020-05-31	mod_4	622	4895	Moderate return	solid
2020-05-31	mod_5	2015	16373	Normal (pre-intervention)	solid
2020-05-31	mod_6	310	2494	Cautious return	solid
2020-06-01	mod_2	2397	17965	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	25754	191158	No Intervention	solid
2020-06-01	mod_4	721	6488	Moderate return	solid
2020-06-01	mod_5	2567	20566	Normal (pre-intervention)	solid
2020-06-01	mod_6	330	3060	Cautious return	solid
2020-06-02	mod_2	2723	21883	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	32514	246963	No Intervention	solid
2020-06-02	mod_4	786	6315	Moderate return	solid
2020-06-02	mod_5	3200	25466	Normal (pre-intervention)	solid
2020-06-02	mod_6	336	2852	Cautious return	solid
2020-06-03	mod_2	3108	23173	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	40784	306629	No Intervention	solid
2020-06-03	mod_4	887	7431	Moderate return	solid
2020-06-03	mod_5	4035	32664	Normal (pre-intervention)	solid
2020-06-03	mod_6	365	3111	Cautious return	solid
2020-06-04	mod_2	3533	28044	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	50848	396094	No Intervention	solid
2020-06-04	mod_4	995	8946	Moderate return	solid
2020-06-04	mod_5	5099	41435	Normal (pre-intervention)	solid
2020-06-04	mod_6	375	3033	Cautious return	solid
2020-06-05	mod_2	4012	31732	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	62780	498352	No Intervention	solid
2020-06-05	mod_4	1118	9270	Moderate return	solid
2020-06-05	mod_5	6479	49687	Normal (pre-intervention)	solid
2020-06-05	mod_6	396	3790	Cautious return	solid
2020-06-06	mod_2	4607	36506	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	76715	644392	No Intervention	solid
2020-06-06	mod_4	1250	11206	Moderate return	solid
2020-06-06	mod_5	8257	63990	Normal (pre-intervention)	solid
2020-06-06	mod_6	415	4019	Cautious return	solid
2020-06-07	mod_2	5284	40749	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	92748	794811	No Intervention	solid
2020-06-07	mod_4	1426	12072	Moderate return	solid
2020-06-07	mod_5	10559	79835	Normal (pre-intervention)	solid
2020-06-07	mod_6	447	3796	Cautious return	solid
2020-06-08	mod_2	6057	45321	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	110911	999935	No Intervention	solid
2020-06-08	mod_4	1624	13451	Moderate return	solid
2020-06-08	mod_5	13490	102100	Normal (pre-intervention)	solid
2020-06-08	mod_6	483	4243	Cautious return	solid
2020-06-09	mod_2	6981	54527	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	131069	1226191	No Intervention	solid
2020-06-09	mod_4	1859	15745	Moderate return	solid
2020-06-09	mod_5	17180	126094	Normal (pre-intervention)	solid
2020-06-09	mod_6	509	4363	Cautious return	solid
2020-06-10	mod_2	8010	58537	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	153286	1542026	No Intervention	solid
2020-06-10	mod_4	2109	16741	Moderate return	solid
2020-06-10	mod_5	21792	156056	Normal (pre-intervention)	solid
2020-06-10	mod_6	543	4929	Cautious return	solid
2020-06-11	mod_2	9243	70586	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	177189	1882132	No Intervention	solid
2020-06-11	mod_4	2415	19165	Moderate return	solid
2020-06-11	mod_5	27432	196365	Normal (pre-intervention)	solid
2020-06-11	mod_6	586	4961	Cautious return	solid
2020-06-12	mod_2	10610	78113	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	202660	2288238	No Intervention	solid
2020-06-12	mod_4	2781	22667	Moderate return	solid
2020-06-12	mod_5	34220	246909	Normal (pre-intervention)	solid
2020-06-12	mod_6	623	5752	Cautious return	solid
2020-06-13	mod_2	12160	90454	Soc. Dist. + Travel Ban	solid
2020-06-13	mod_3	229410	2719502	No Intervention	solid
2020-06-13	mod_4	3204	27130	Moderate return	solid
2020-06-13	mod_5	42210	300335	Normal (pre-intervention)	solid
2020-06-13	mod_6	666	5690	Cautious return	solid
2020-06-14	mod_2	13933	99238	Soc. Dist. + Travel Ban	solid
2020-06-14	mod_3	256998	3199520	No Intervention	solid
2020-06-14	mod_4	3692	26642	Moderate return	solid
2020-06-14	mod_5	51605	387220	Normal (pre-intervention)	solid
2020-06-14	mod_6	724	6132	Cautious return	solid
2020-06-15	mod_2	15880	111168	Soc. Dist. + Travel Ban	solid
2020-06-15	mod_3	285412	3696280	No Intervention	solid
2020-06-15	mod_4	4257	33742	Moderate return	solid
2020-06-15	mod_5	62288	486748	Normal (pre-intervention)	solid
2020-06-15	mod_6	777	6532	Cautious return	solid
2020-06-16	mod_2	18049	135998	Soc. Dist. + Travel Ban	solid
2020-06-16	mod_3	314043	4053824	No Intervention	solid
2020-06-16	mod_4	4949	35126	Moderate return	solid
2020-06-16	mod_5	74112	602359	Normal (pre-intervention)	solid
2020-06-16	mod_6	847	7210	Cautious return	solid
2020-06-17	mod_2	20481	150369	Soc. Dist. + Travel Ban	solid
2020-06-17	mod_3	342590	4424163	No Intervention	solid
2020-06-17	mod_4	5672	40839	Moderate return	solid
2020-06-17	mod_5	87261	750197	Normal (pre-intervention)	solid
2020-06-17	mod_6	909	6541	Cautious return	solid
2020-06-18	mod_2	23079	163458	Soc. Dist. + Travel Ban	solid
2020-06-18	mod_3	370848	4633261	No Intervention	solid
2020-06-18	mod_4	6548	47494	Moderate return	solid
2020-06-18	mod_5	101415	929946	Normal (pre-intervention)	solid
2020-06-18	mod_6	997	8168	Cautious return	solid
2020-06-19	mod_2	25972	195037	Soc. Dist. + Travel Ban	solid
2020-06-19	mod_3	398476	4813051	No Intervention	solid
2020-06-19	mod_4	7575	51579	Moderate return	solid
2020-06-19	mod_5	116626	1124423	Normal (pre-intervention)	solid
2020-06-19	mod_6	1092	8520	Cautious return	solid
2020-06-20	mod_2	29088	219365	Soc. Dist. + Travel Ban	solid
2020-06-20	mod_3	425374	4977762	No Intervention	solid
2020-06-20	mod_4	8697	62190	Moderate return	solid
2020-06-20	mod_5	132643	1402011	Normal (pre-intervention)	solid
2020-06-20	mod_6	1182	8406	Cautious return	solid
2020-06-21	mod_2	32405	256114	Soc. Dist. + Travel Ban	solid
2020-06-21	mod_3	451094	5162888	No Intervention	solid
2020-06-21	mod_4	9971	67245	Moderate return	solid
2020-06-21	mod_5	149383	1661418	Normal (pre-intervention)	solid
2020-06-21	mod_6	1290	9612	Cautious return	solid
2020-06-22	mod_2	36024	275233	Soc. Dist. + Travel Ban	solid
2020-06-22	mod_3	475609	5156435	No Intervention	solid
2020-06-22	mod_4	11424	75639	Moderate return	solid
2020-06-22	mod_5	166596	2052769	Normal (pre-intervention)	solid
2020-06-22	mod_6	1413	11462	Cautious return	solid
2020-06-23	mod_2	39897	327840	Soc. Dist. + Travel Ban	solid
2020-06-23	mod_3	498732	5270907	No Intervention	solid
2020-06-23	mod_4	12997	88903	Moderate return	solid
2020-06-23	mod_5	184153	2398612	Normal (pre-intervention)	solid
2020-06-23	mod_6	1539	10434	Cautious return	solid
2020-06-24	mod_2	43986	354829	Soc. Dist. + Travel Ban	solid
2020-06-24	mod_3	520298	5169782	No Intervention	solid
2020-06-24	mod_4	14772	93246	Moderate return	solid
2020-06-24	mod_5	202051	2865011	Normal (pre-intervention)	solid
2020-06-24	mod_6	1688	10943	Cautious return	solid
2020-06-25	mod_2	48244	412495	Soc. Dist. + Travel Ban	solid
2020-06-25	mod_3	540265	4942669	No Intervention	solid
2020-06-25	mod_4	16701	111928	Moderate return	solid
2020-06-25	mod_5	219847	3248686	Normal (pre-intervention)	solid
2020-06-25	mod_6	1848	12987	Cautious return	solid
2020-06-26	mod_2	52728	459295	Soc. Dist. + Travel Ban	solid
2020-06-26	mod_3	558643	4984429	No Intervention	solid
2020-06-26	mod_4	18769	122406	Moderate return	solid
2020-06-26	mod_5	237435	3552723	Normal (pre-intervention)	solid
2020-06-26	mod_6	2031	13143	Cautious return	solid
2020-06-27	mod_2	57386	530047	Soc. Dist. + Travel Ban	solid
2020-06-27	mod_3	575284	4621498	No Intervention	solid
2020-06-27	mod_4	21027	141826	Moderate return	solid
2020-06-27	mod_5	254850	3934892	Normal (pre-intervention)	solid
2020-06-27	mod_6	2227	14843	Cautious return	solid
2020-06-28	mod_2	62269	597115	Soc. Dist. + Travel Ban	solid
2020-06-28	mod_3	590447	4297206	No Intervention	solid
2020-06-28	mod_4	23454	155606	Moderate return	solid
2020-06-28	mod_5	271576	4010645	Normal (pre-intervention)	solid
2020-06-28	mod_6	2421	14160	Cautious return	solid
2020-06-29	mod_2	67255	677058	Soc. Dist. + Travel Ban	solid
2020-06-29	mod_3	603798	3990012	No Intervention	solid
2020-06-29	mod_4	26069	177597	Moderate return	solid
2020-06-29	mod_5	288086	4217889	Normal (pre-intervention)	solid
2020-06-29	mod_6	2659	16470	Cautious return	solid
2020-06-30	mod_2	72436	774497	Soc. Dist. + Travel Ban	solid
2020-06-30	mod_3	615380	3714768	No Intervention	solid
2020-06-30	mod_4	28797	201005	Moderate return	solid
2020-06-30	mod_5	303519	4511713	Normal (pre-intervention)	solid
2020-06-30	mod_6	2916	16583	Cautious return	solid
2020-07-01	mod_2	77630	850678	Soc. Dist. + Travel Ban	solid
2020-07-01	mod_3	625653	3362366	No Intervention	solid
2020-07-01	mod_4	31657	228406	Moderate return	solid
2020-07-01	mod_5	317914	4402324	Normal (pre-intervention)	solid
2020-07-01	mod_6	3189	18417	Cautious return	solid
2020-07-02	mod_2	82849	941904	Soc. Dist. + Travel Ban	solid
2020-07-02	mod_3	634149	3077834	No Intervention	solid
2020-07-02	mod_4	34703	253977	Moderate return	solid
2020-07-02	mod_5	331588	4772947	Normal (pre-intervention)	solid
2020-07-02	mod_6	3481	20920	Cautious return	solid
2020-07-03	mod_2	88277	1029493	Soc. Dist. + Travel Ban	solid
2020-07-03	mod_3	640813	2760021	No Intervention	solid
2020-07-03	mod_4	37842	286346	Moderate return	solid
2020-07-03	mod_5	344130	4865613	Normal (pre-intervention)	solid
2020-07-03	mod_6	3813	18711	Cautious return	solid
2020-07-04	mod_2	93605	1162289	Soc. Dist. + Travel Ban	solid
2020-07-04	mod_3	646439	2485822	No Intervention	solid
2020-07-04	mod_4	41139	317276	Moderate return	solid
2020-07-04	mod_5	355699	4700823	Normal (pre-intervention)	solid
2020-07-04	mod_6	4134	21829	Cautious return	solid
2020-07-05	mod_2	98983	1312145	Soc. Dist. + Travel Ban	solid
2020-07-05	mod_3	650270	2260951	No Intervention	solid
2020-07-05	mod_4	44545	366614	Moderate return	solid
2020-07-05	mod_5	365897	4632025	Normal (pre-intervention)	solid
2020-07-05	mod_6	4515	23608	Cautious return	solid
2020-07-06	mod_2	104291	1377844	Soc. Dist. + Travel Ban	solid
2020-07-06	mod_3	653045	2146417	No Intervention	solid
2020-07-06	mod_4	47929	409504	Moderate return	solid
2020-07-06	mod_5	375092	4654140	Normal (pre-intervention)	solid
2020-07-06	mod_6	4889	25402	Cautious return	solid
2020-07-07	mod_2	109500	1482408	Soc. Dist. + Travel Ban	solid
2020-07-07	mod_3	654412	1805131	No Intervention	solid
2020-07-07	mod_4	51501	459476	Moderate return	solid
2020-07-07	mod_5	383201	4438706	Normal (pre-intervention)	solid
2020-07-07	mod_6	5286	25129	Cautious return	solid
2020-07-08	mod_2	114651	1616820	Soc. Dist. + Travel Ban	solid
2020-07-08	mod_3	654163	1586231	No Intervention	solid
2020-07-08	mod_4	54997	511131	Moderate return	solid
2020-07-08	mod_5	390006	4311817	Normal (pre-intervention)	solid
2020-07-08	mod_6	5752	30027	Cautious return	solid
2020-07-09	mod_2	119746	1681258	Soc. Dist. + Travel Ban	solid
2020-07-09	mod_3	653260	1462039	No Intervention	solid
2020-07-09	mod_4	58609	568535	Moderate return	solid
2020-07-09	mod_5	395744	4134365	Normal (pre-intervention)	solid
2020-07-09	mod_6	6166	28655	Cautious return	solid
2020-07-10	mod_2	124678	1807131	Soc. Dist. + Travel Ban	solid
2020-07-10	mod_3	650959	1226977	No Intervention	solid
2020-07-10	mod_4	62148	631859	Moderate return	solid
2020-07-10	mod_5	400819	3725629	Normal (pre-intervention)	solid
2020-07-10	mod_6	6660	30083	Cautious return	solid
2020-07-11	mod_2	129596	1975792	Soc. Dist. + Travel Ban	solid
2020-07-11	mod_3	647502	1164141	No Intervention	solid
2020-07-11	mod_4	65821	724099	Moderate return	solid
2020-07-11	mod_5	404476	3505570	Normal (pre-intervention)	solid
2020-07-11	mod_6	7146	35242	Cautious return	solid
2020-07-12	mod_2	134062	1977593	Soc. Dist. + Travel Ban	solid
2020-07-12	mod_3	643528	1122100	No Intervention	solid
2020-07-12	mod_4	69380	756699	Moderate return	solid
2020-07-12	mod_5	407149	3289262	Normal (pre-intervention)	solid
2020-07-12	mod_6	7632	34281	Cautious return	solid
2020-07-13	mod_2	138761	2023430	Soc. Dist. + Travel Ban	solid
2020-07-13	mod_3	638565	1014818	No Intervention	solid
2020-07-13	mod_4	72990	849101	Moderate return	solid
2020-07-13	mod_5	409205	3130735	Normal (pre-intervention)	solid
2020-07-13	mod_6	8187	38859	Cautious return	solid
2020-07-14	mod_2	142999	2141358	Soc. Dist. + Travel Ban	solid
2020-07-14	mod_3	632713	848358	No Intervention	solid
2020-07-14	mod_4	76384	976475	Moderate return	solid
2020-07-14	mod_5	410104	2945596	Normal (pre-intervention)	solid
2020-07-14	mod_6	8774	45611	Cautious return	solid
2020-07-15	mod_2	147217	2305983	Soc. Dist. + Travel Ban	solid
2020-07-15	mod_3	626478	709101	No Intervention	solid
2020-07-15	mod_4	79854	1057268	Moderate return	solid
2020-07-15	mod_5	410265	2548955	Normal (pre-intervention)	solid
2020-07-15	mod_6	9328	45347	Cautious return	solid
2020-07-16	mod_2	151122	2187833	Soc. Dist. + Travel Ban	solid
2020-07-16	mod_3	619083	655250	No Intervention	solid
2020-07-16	mod_4	83178	1170557	Moderate return	solid
2020-07-16	mod_5	409440	2358760	Normal (pre-intervention)	solid
2020-07-16	mod_6	9901	46248	Cautious return	solid
2020-07-17	mod_2	154984	2329085	Soc. Dist. + Travel Ban	solid
2020-07-17	mod_3	611416	611904	No Intervention	solid
2020-07-17	mod_4	86490	1248528	Moderate return	solid
2020-07-17	mod_5	407966	2080243	Normal (pre-intervention)	solid
2020-07-17	mod_6	10517	51407	Cautious return	solid
2020-07-18	mod_2	158563	2430507	Soc. Dist. + Travel Ban	solid
2020-07-18	mod_3	602791	582836	No Intervention	solid
2020-07-18	mod_4	89693	1361267	Moderate return	solid
2020-07-18	mod_5	405643	1920600	Normal (pre-intervention)	solid
2020-07-18	mod_6	11135	55038	Cautious return	solid
2020-07-19	mod_2	161948	2507215	Soc. Dist. + Travel Ban	solid
2020-07-19	mod_3	594356	502683	No Intervention	solid
2020-07-19	mod_4	92755	1447767	Moderate return	solid
2020-07-19	mod_5	403023	1598356	Normal (pre-intervention)	solid
2020-07-19	mod_6	11769	57343	Cautious return	solid
2020-07-20	mod_2	165060	2531766	Soc. Dist. + Travel Ban	solid
2020-07-20	mod_3	585202	419647	No Intervention	solid
2020-07-20	mod_4	95643	1451204	Moderate return	solid
2020-07-20	mod_5	399231	1475520	Normal (pre-intervention)	solid
2020-07-20	mod_6	12419	59064	Cautious return	solid
2020-07-21	mod_2	168035	2437948	Soc. Dist. + Travel Ban	solid
2020-07-21	mod_3	575543	375165	No Intervention	solid
2020-07-21	mod_4	98505	1618841	Moderate return	solid
2020-07-21	mod_5	395274	1420627	Normal (pre-intervention)	solid
2020-07-21	mod_6	13089	68279	Cautious return	solid
2020-07-22	mod_2	170722	2481785	Soc. Dist. + Travel Ban	solid
2020-07-22	mod_3	565806	358067	No Intervention	solid
2020-07-22	mod_4	101234	1624636	Moderate return	solid
2020-07-22	mod_5	390734	1198643	Normal (pre-intervention)	solid
2020-07-22	mod_6	13703	71857	Cautious return	solid
2020-07-23	mod_2	173426	2536404	Soc. Dist. + Travel Ban	solid
2020-07-23	mod_3	555506	370741	No Intervention	solid
2020-07-23	mod_4	103924	1731061	Moderate return	solid
2020-07-23	mod_5	385558	1026782	Normal (pre-intervention)	solid
2020-07-23	mod_6	14374	72579	Cautious return	solid
2020-07-24	mod_2	175763	2446856	Soc. Dist. + Travel Ban	solid
2020-07-24	mod_3	545080	240893	No Intervention	solid
2020-07-24	mod_4	106265	1787867	Moderate return	solid
2020-07-24	mod_5	380420	863976	Normal (pre-intervention)	solid
2020-07-24	mod_6	15106	78900	Cautious return	solid
2020-07-25	mod_2	177855	2452212	Soc. Dist. + Travel Ban	solid
2020-07-25	mod_3	535016	283615	No Intervention	solid
2020-07-25	mod_4	108620	1935013	Moderate return	solid
2020-07-25	mod_5	374619	794349	Normal (pre-intervention)	solid
2020-07-25	mod_6	15764	84170	Cautious return	solid
2020-07-26	mod_2	179677	2357732	Soc. Dist. + Travel Ban	solid
2020-07-26	mod_3	524472	246936	No Intervention	solid
2020-07-26	mod_4	110616	1976750	Moderate return	solid
2020-07-26	mod_5	368625	758983	Normal (pre-intervention)	solid
2020-07-26	mod_6	16445	86561	Cautious return	solid
2020-07-27	mod_2	181602	2382143	Soc. Dist. + Travel Ban	solid
2020-07-27	mod_3	513712	154696	No Intervention	solid
2020-07-27	mod_4	112742	2112004	Moderate return	solid
2020-07-27	mod_5	362467	739682	Normal (pre-intervention)	solid
2020-07-27	mod_6	17181	99292	Cautious return	solid
2020-07-28	mod_2	183166	2185582	Soc. Dist. + Travel Ban	solid
2020-07-28	mod_3	502875	230070	No Intervention	solid
2020-07-28	mod_4	114596	2129007	Moderate return	solid
2020-07-28	mod_5	356071	588206	Normal (pre-intervention)	solid
2020-07-28	mod_6	17872	106883	Cautious return	solid
2020-07-29	mod_2	184444	2258836	Soc. Dist. + Travel Ban	solid
2020-07-29	mod_3	491788	117476	No Intervention	solid
2020-07-29	mod_4	116346	2126335	Moderate return	solid
2020-07-29	mod_5	349475	494812	Normal (pre-intervention)	solid
2020-07-29	mod_6	18500	106609	Cautious return	solid
2020-07-30	mod_2	185544	2106977	Soc. Dist. + Travel Ban	solid
2020-07-30	mod_3	481457	115927	No Intervention	solid
2020-07-30	mod_4	117841	2250559	Moderate return	solid
2020-07-30	mod_5	342502	509882	Normal (pre-intervention)	solid
2020-07-30	mod_6	19245	109922	Cautious return	solid
2020-07-31	mod_2	186499	2052850	Soc. Dist. + Travel Ban	solid
2020-07-31	mod_3	470559	105477	No Intervention	solid
2020-07-31	mod_4	119282	2139182	Moderate return	solid
2020-07-31	mod_5	335690	396362	Normal (pre-intervention)	solid
2020-07-31	mod_6	19915	136448	Cautious return	solid
2020-08-01	mod_2	187304	1982450	Soc. Dist. + Travel Ban	solid
2020-08-01	mod_3	459784	87268	No Intervention	solid
2020-08-01	mod_4	120522	2244292	Moderate return	solid
2020-08-01	mod_5	328869	326441	Normal (pre-intervention)	solid
2020-08-01	mod_6	20603	123816	Cautious return	solid
2020-08-02	mod_2	187956	1881739	Soc. Dist. + Travel Ban	solid
