date	value	incidence	scenario	lower_ci	upper_ci
2021-05-07	48442	NA	Observed	NA	NA
2021-05-08	49312	870	Observed	NA	NA
2021-05-09	50207	895	Observed	NA	NA
2021-05-10	51070	863	Observed	NA	NA
2021-05-11	51857	787	Observed	NA	NA
2021-05-12	52633	776	Observed	NA	NA
2021-05-13	53393	760	Observed	NA	NA
2021-05-14	54043	650	Observed	NA	NA
2021-05-15	54703	660	Observed	NA	NA
2021-05-16	55367	664	Observed	NA	NA
2021-05-17	55987	620	Observed	NA	NA
2021-05-18	56513	526	Observed	NA	NA
2021-05-19	56927	414	Observed	NA	NA
2021-05-20	57331	404	Observed	NA	NA
2021-05-21	57737	406	Observed	NA	NA
2021-05-22	58129	392	Observed	NA	NA
2021-05-23	58489	360	Observed	NA	NA
2021-05-24	58734	245	Observed	NA	NA
2021-05-25	58992	258	Observed	NA	NA
2021-05-26	59216	224	Observed	NA	NA
2021-05-27	59416	200	Observed	NA	NA
2021-05-28	59577	161	Observed	NA	NA
2021-05-29	59740	163	Observed	NA	NA
2021-05-30	59922	182	Observed	NA	NA
2021-05-31	60046	124	Observed	NA	NA
2021-06-01	60154	108	Observed	NA	NA
2021-06-02	60288	134	Observed	NA	NA
2021-06-03	60399	111	Observed	NA	NA
2021-06-04	60487	88	Observed	NA	NA
2021-06-05	60585	98	Observed	NA	NA
2021-06-06	60659	74	Observed	NA	NA
2021-06-07	60707	48	Observed	NA	NA
2021-06-08	60778	71	Observed	NA	NA
2021-06-09	60862	84	Observed	NA	NA
2021-06-10	60928	66	Observed	NA	NA
2021-06-11	60998	70	Observed	NA	NA
2021-06-12	61056	58	Observed	NA	NA
2021-06-13	61110	54	Observed	NA	NA
2021-06-14	61160	50	Observed	NA	NA
2021-06-15	61200	40	Observed	NA	NA
2021-06-16	61241	41	Observed	NA	NA
2021-06-17	61310	69	Observed	NA	NA
2021-06-18	61358	48	Observed	NA	NA
2021-06-19	61403	45	Observed	NA	NA
2021-06-20	61430	27	Observed	NA	NA
2021-06-21	61457	NA	No intervention	58848	64151
2021-06-22	61486	29	No intervention	58352	64719
2021-06-23	61514	28	No intervention	57965	65219
2021-06-24	61537	23	No intervention	57596	65652
2021-06-25	61558	21	No intervention	57289	66037
2021-06-26	61580	22	No intervention	56974	66418
2021-06-27	61599	19	No intervention	56706	66760
2021-06-28	61617	18	No intervention	56443	67076
2021-06-29	61635	18	No intervention	56205	67361
2021-06-30	61649	14	No intervention	55992	67649
2021-07-01	61669	20	No intervention	55786	67952
2021-07-02	61684	15	No intervention	55587	68193
2021-07-03	61701	17	No intervention	55387	68445
2021-07-04	61717	16	No intervention	55235	68653
2021-07-05	61728	11	No intervention	55029	68913
2021-07-06	61741	13	No intervention	54863	69119
2021-07-07	61756	15	No intervention	54696	69325
2021-07-08	61764	8	No intervention	54551	69570
2021-07-09	61773	9	No intervention	54386	69750
