stat	value
thetaS_last_obs_p_mean	0.9930938
thetaI_last_obs_p_mean	0.0003161804
thetaR_last_obs_p_mean	0.006590024
thetaS_last_obs_p_ci_low	0.9927644
thetaS_last_obs_p_ci_med	0.993095
thetaS_last_obs_p_ci_up	0.993421
thetaI_last_obs_p_ci_low	0.0002484786
thetaI_last_obs_p_ci_med	0.0003152354
thetaI_last_obs_p_ci_up	0.0003892287
thetaR_last_obs_p_ci_low	0.006271437
thetaR_last_obs_p_ci_med	0.006589397
thetaR_last_obs_p_ci_up	0.006912158
R0_p_mean	0.922878
R0_p_ci_low	0.6081773
R0_p_ci_med	0.9083343
R0_p_ci_up	1.343321
gamma_p_mean	0.09666907
gamma_p_ci_low	0.02295768
gamma_p_ci_med	0.09620692
gamma_p_ci_up	0.1748882
beta_p_mean	0.08798574
beta_p_ci_low	0.02227313
beta_p_ci_med	0.08603462
beta_p_ci_up	0.166363
incidence_mean	0.003187493
incidence_ci_low	0.0008714329
incidence_ci_median	0.003017207
incidence_ci_up	0.006425743
thetaI_tp1_mean	0.0008185695
thetaI_tp1_ci_low	0.0007244464
thetaI_tp1_ci_med	0.0008179006
thetaI_tp1_ci_up	0.0009159689
thetaR_tp1_mean	0.003671679
thetaR_tp1_ci_low	0.003471167
thetaR_tp1_ci_med	0.003670731
thetaR_tp1_ci_up	0.003874949
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007407691
R_tp1_ci_low	0.003958518
R_tp1_ci_med	0.007168403
R_tp1_ci_up	0.01197718
thetaI_tp2_mean	0.0008254689
thetaI_tp2_ci_low	0.000731471
thetaI_tp2_ci_med	0.0008247965
thetaI_tp2_ci_up	0.0009234822
thetaR_tp2_mean	0.004065257
thetaR_tp2_ci_low	0.003855247
thetaR_tp2_ci_med	0.004064568
thetaR_tp2_ci_up	0.004280309
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007682711
thetaR_max_ci_low	0.003069296
thetaR_max_ci_med	0.007389904
thetaR_max_ci_up	0.01390604
cumInf_mean	0.007721241
cumInf_ci_low	0.003073322
cumInf_ci_med	0.007407352
cumInf_ci_up	0.01406216
dthetaI_tp1_date	09/22/20
first_tp_mean	09/24/20
first_tp_ci_low	09/17/20
first_tp_ci_med	09/22/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	09/26/20
second_tp_mean	09/26/20
second_tp_ci_low	09/19/20
second_tp_ci_med	09/24/20
second_tp_ci_up	10/30/20
end_p_mean	01/10/21
end_p_ci_low	11/22/20
end_p_ci_med	12/31/20
end_p_ci_up	04/04/21
begin_str	09/17/2020
