stat	value
thetaS_last_obs_p_mean	0.9947318
thetaI_last_obs_p_mean	0.001084989
thetaR_last_obs_p_mean	0.004183175
thetaS_last_obs_p_ci_low	0.9944174
thetaS_last_obs_p_ci_med	0.994733
thetaS_last_obs_p_ci_up	0.9950392
thetaI_last_obs_p_ci_low	0.0009465921
thetaI_last_obs_p_ci_med	0.001083806
thetaI_last_obs_p_ci_up	0.001230513
thetaR_last_obs_p_ci_low	0.003908863
thetaR_last_obs_p_ci_med	0.004182369
thetaR_last_obs_p_ci_up	0.004462499
R0_p_mean	1.285119
R0_p_ci_low	0.9123076
R0_p_ci_med	1.265993
R0_p_ci_up	1.77224
gamma_p_mean	0.0639491
gamma_p_ci_low	0.03396243
gamma_p_ci_med	0.06387988
gamma_p_ci_up	0.09431283
beta_p_mean	0.08097895
beta_p_ci_low	0.04337333
beta_p_ci_med	0.08090775
beta_p_ci_up	0.1191528
incidence_mean	0.01534147
incidence_ci_low	0.00385015
incidence_ci_median	0.01064197
incidence_ci_up	0.05572545
thetaI_tp1_mean	0.0008066253
thetaI_tp1_ci_low	0.0007055656
thetaI_tp1_ci_med	0.0008057714
thetaI_tp1_ci_up	0.000912277
thetaR_tp1_mean	0.0007855777
thetaR_tp1_ci_low	0.0006857891
thetaR_tp1_ci_med	0.0007847801
thetaR_tp1_ci_up	0.0008898775
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009421131
R_tp1_ci_low	0.003720578
R_tp1_ci_med	0.00772607
R_tp1_ci_up	0.02543241
thetaI_tp2_mean	0.001476241
thetaI_tp2_ci_low	0.001338984
thetaI_tp2_ci_med	0.001475505
thetaI_tp2_ci_up	0.001617183
thetaR_tp2_mean	0.001996616
thetaR_tp2_ci_low	0.001836194
thetaR_tp2_ci_med	0.00199573
thetaR_tp2_ci_up	0.00216161
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01507303
thetaR_max_ci_low	0.003321499
thetaR_max_ci_med	0.0117567
thetaR_max_ci_up	0.04721271
cumInf_mean	0.01671252
cumInf_ci_low	0.003358619
cumInf_ci_med	0.01228509
cumInf_ci_up	0.05759951
dthetaI_tp1_date	09/04/20
first_tp_mean	09/11/20
first_tp_ci_low	08/31/20
first_tp_ci_med	09/08/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/17/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/14/20
second_tp_ci_up	09/22/20
end_p_mean	02/26/21
end_p_ci_low	12/10/20
end_p_ci_med	03/12/21
end_p_ci_up	03/12/21
begin_str	08/25/2020
