stat	value
thetaS_last_obs_p_mean	0.9866846
thetaI_last_obs_p_mean	0.002188809
thetaR_last_obs_p_mean	0.01112657
thetaS_last_obs_p_ci_low	0.9862124
thetaS_last_obs_p_ci_med	0.9866852
thetaS_last_obs_p_ci_up	0.987151
thetaI_last_obs_p_ci_low	0.002000369
thetaI_last_obs_p_ci_med	0.002187813
thetaI_last_obs_p_ci_up	0.002383999
thetaR_last_obs_p_ci_low	0.01069918
thetaR_last_obs_p_ci_med	0.01112542
thetaR_last_obs_p_ci_up	0.01155507
R0_p_mean	1.171253
R0_p_ci_low	0.8918076
R0_p_ci_med	1.156144
R0_p_ci_up	1.539813
gamma_p_mean	0.05807662
gamma_p_ci_low	0.02789136
gamma_p_ci_med	0.05813791
gamma_p_ci_up	0.08784821
beta_p_mean	0.0671695
beta_p_ci_low	0.03364362
beta_p_ci_med	0.06717346
beta_p_ci_up	0.1005743
incidence_mean	0.06032724
incidence_ci_low	0.01105392
incidence_ci_median	0.04531782
incidence_ci_up	0.1971125
thetaI_tp1_mean	0.002067599
thetaI_tp1_ci_low	0.001914026
thetaI_tp1_ci_med	0.002066824
thetaI_tp1_ci_up	0.002226684
thetaR_tp1_mean	0.005990097
thetaR_tp1_ci_low	0.005728506
thetaR_tp1_ci_med	0.005989727
thetaR_tp1_ci_up	0.006254174
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02862326
R_tp1_ci_low	0.01121755
R_tp1_ci_med	0.02221529
R_tp1_ci_up	0.08567718
thetaI_tp2_mean	0.002655533
thetaI_tp2_ci_low	0.00247953
thetaI_tp2_ci_med	0.00265521
thetaI_tp2_ci_up	0.002834027
thetaR_tp2_mean	0.007726517
thetaR_tp2_ci_low	0.007427312
thetaR_tp2_ci_med	0.007725775
thetaR_tp2_ci_up	0.008030079
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05686439
thetaR_max_ci_low	0.01660433
thetaR_max_ci_med	0.04558025
thetaR_max_ci_up	0.1632263
cumInf_mean	0.06678581
cumInf_ci_low	0.0174253
cumInf_ci_med	0.05199753
cumInf_ci_up	0.2018615
dthetaI_tp1_date	09/06/20
first_tp_mean	10/01/20
first_tp_ci_low	08/27/20
first_tp_ci_med	09/10/20
first_tp_ci_up	03/12/21
dthetaI_tp2_date	09/18/20
second_tp_mean	10/06/20
second_tp_ci_low	08/30/20
second_tp_ci_med	09/14/20
second_tp_ci_up	03/12/21
end_p_mean	03/11/21
end_p_ci_low	03/12/21
end_p_ci_med	03/12/21
end_p_ci_up	03/12/21
begin_str	08/25/2020
