stat	value
thetaS_last_obs_p_mean	0.9682868
thetaI_last_obs_p_mean	0.001508518
thetaR_last_obs_p_mean	0.03020467
thetaS_last_obs_p_ci_low	0.967582
thetaS_last_obs_p_ci_med	0.9682872
thetaS_last_obs_p_ci_up	0.9689932
thetaI_last_obs_p_ci_low	0.001354427
thetaI_last_obs_p_ci_med	0.001507442
thetaI_last_obs_p_ci_up	0.001669043
thetaR_last_obs_p_ci_low	0.02951755
thetaR_last_obs_p_ci_med	0.03020356
thetaR_last_obs_p_ci_up	0.03089574
R0_p_mean	0.9932103
R0_p_ci_low	0.6689024
R0_p_ci_med	0.9769194
R0_p_ci_up	1.439975
gamma_p_mean	0.06116364
gamma_p_ci_low	0.01248437
gamma_p_ci_med	0.05957339
gamma_p_ci_up	0.1203284
beta_p_mean	0.05978475
beta_p_ci_low	0.01311126
beta_p_ci_med	0.05749464
beta_p_ci_up	0.1205199
incidence_mean	0.008682633
incidence_ci_low	0.002318577
incidence_ci_median	0.008325565
incidence_ci_up	0.01718986
thetaI_tp1_mean	0.002127627
thetaI_tp1_ci_low	0.001975352
thetaI_tp1_ci_med	0.002126666
thetaI_tp1_ci_up	0.002284881
thetaR_tp1_mean	0.02414142
thetaR_tp1_ci_low	0.02362684
thetaR_tp1_ci_med	0.02414042
thetaR_tp1_ci_up	0.02466074
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03363853
R_tp1_ci_low	0.02604238
R_tp1_ci_med	0.03303612
R_tp1_ci_up	0.0438622
thetaI_tp2_mean	0.002168396
thetaI_tp2_ci_low	0.002013224
thetaI_tp2_ci_med	0.002167794
thetaI_tp2_ci_up	0.002327659
thetaR_tp2_mean	0.02512935
thetaR_tp2_ci_low	0.02460546
thetaR_tp2_ci_med	0.02512817
thetaR_tp2_ci_up	0.02565712
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03516533
thetaR_max_ci_low	0.02414565
thetaR_max_ci_med	0.03484962
thetaR_max_ci_up	0.04801481
cumInf_mean	0.03545327
cumInf_ci_low	0.02429931
cumInf_ci_med	0.03508857
cumInf_ci_up	0.04869103
dthetaI_tp1_date	01/22/21
first_tp_mean	01/24/21
first_tp_ci_low	01/16/21
first_tp_ci_med	01/23/21
first_tp_ci_up	02/17/21
dthetaI_tp2_date	01/28/21
second_tp_mean	01/26/21
second_tp_ci_low	01/18/21
second_tp_ci_med	01/24/21
second_tp_ci_up	02/19/21
end_p_mean	07/11/21
end_p_ci_low	05/04/21
end_p_ci_med	08/03/21
end_p_ci_up	08/03/21
begin_str	01/16/2021
