date	value	lower_ci	upper_ci	incidence	scenario
2020-08-15	46160	35386	58206	NA	Soc. Dist. + Travel Ban
2020-08-16	46648	34231	60865	488	Soc. Dist. + Travel Ban
2020-08-17	47118	33159	63240	470	Soc. Dist. + Travel Ban
2020-08-18	47599	32369	65531	481	Soc. Dist. + Travel Ban
2020-08-19	48080	31602	67684	481	Soc. Dist. + Travel Ban
2020-08-20	48555	30911	69814	475	Soc. Dist. + Travel Ban
2020-08-21	49030	30225	71874	475	Soc. Dist. + Travel Ban
2020-08-22	49498	29736	73881	468	Soc. Dist. + Travel Ban
2020-08-23	49967	29204	75917	469	Soc. Dist. + Travel Ban
2020-08-24	50432	28727	77878	465	Soc. Dist. + Travel Ban
2020-08-25	50888	28278	79865	456	Soc. Dist. + Travel Ban
2020-08-26	51354	27862	81835	466	Soc. Dist. + Travel Ban
2020-08-27	51829	27464	83787	475	Soc. Dist. + Travel Ban
2020-08-28	52289	27092	85680	460	Soc. Dist. + Travel Ban
2020-08-29	52745	26739	87780	456	Soc. Dist. + Travel Ban
2020-08-30	53205	26421	89719	460	Soc. Dist. + Travel Ban
2020-08-31	53674	26112	91513	469	Soc. Dist. + Travel Ban
2020-09-01	54135	25819	93674	461	Soc. Dist. + Travel Ban
2020-09-02	54598	25457	95539	463	Soc. Dist. + Travel Ban
2020-09-03	55068	25208	97514	470	Soc. Dist. + Travel Ban
2020-09-04	55531	24963	99466	463	Soc. Dist. + Travel Ban
2020-09-05	56003	24633	101267	472	Soc. Dist. + Travel Ban
2020-09-06	56459	24565	103432	456	Soc. Dist. + Travel Ban
2020-09-07	56930	24409	105353	471	Soc. Dist. + Travel Ban
2020-09-08	57400	24230	107500	470	Soc. Dist. + Travel Ban
2020-09-09	57890	24099	109587	490	Soc. Dist. + Travel Ban
2020-09-10	58370	23844	111649	480	Soc. Dist. + Travel Ban
2020-09-11	58853	23687	113707	483	Soc. Dist. + Travel Ban
2020-09-12	59322	23542	115746	469	Soc. Dist. + Travel Ban
2020-09-13	59808	23437	117881	486	Soc. Dist. + Travel Ban
2020-09-14	60293	23175	120233	485	Soc. Dist. + Travel Ban
2020-09-15	60789	23052	122382	496	Soc. Dist. + Travel Ban
2020-09-16	61283	22931	124761	494	Soc. Dist. + Travel Ban
2020-09-17	61775	22749	127161	492	Soc. Dist. + Travel Ban
2020-09-18	62270	22631	129372	495	Soc. Dist. + Travel Ban
2020-09-19	62776	22395	131682	506	Soc. Dist. + Travel Ban
2020-09-20	63288	22267	134087	512	Soc. Dist. + Travel Ban
2020-09-21	63796	22183	136790	508	Soc. Dist. + Travel Ban
2020-09-22	64287	22009	139210	491	Soc. Dist. + Travel Ban
2020-09-23	64799	21779	141686	512	Soc. Dist. + Travel Ban
2020-09-24	65306	21730	144268	507	Soc. Dist. + Travel Ban
