stat	value
thetaS_last_obs_p_mean	0.9996031
thetaI_last_obs_p_mean	0.0001214153
thetaR_last_obs_p_mean	0.0002754415
thetaS_last_obs_p_ci_low	0.9995221
thetaS_last_obs_p_ci_med	0.9996042
thetaS_last_obs_p_ci_up	0.9996783
thetaI_last_obs_p_ci_low	8.115998e-05
thetaI_last_obs_p_ci_med	0.0001204822
thetaI_last_obs_p_ci_up	0.0001667097
thetaR_last_obs_p_ci_low	0.000213355
thetaR_last_obs_p_ci_med	0.0002745543
thetaR_last_obs_p_ci_up	0.0003428006
R0_p_mean	1.832056
R0_p_ci_low	0.8504241
R0_p_ci_med	1.698367
R0_p_ci_up	3.572153
gamma_p_mean	0.06404452
gamma_p_ci_low	0.01089374
gamma_p_ci_med	0.05532117
gamma_p_ci_up	0.1637508
beta_p_mean	0.1070671
beta_p_ci_low	0.01731907
beta_p_ci_med	0.09915642
beta_p_ci_up	0.2423379
incidence_mean	0.01348988
incidence_ci_low	8.813356e-05
incidence_ci_median	0.0007200906
incidence_ci_up	0.1354158
thetaI_tp1_mean	0.003751433
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0406332
thetaR_tp1_mean	0.008393788
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007952535
thetaR_tp1_ci_up	0.07219588
Y_tp1_mean	0.003751597
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04057625
R_tp1_mean	0.008394042
R_tp1_ci_low	0
R_tp1_ci_med	0.0007933306
R_tp1_ci_up	0.07214693
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00939554
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007974913
thetaR_max_ci_up	0.08455753
cumInf_mean	0.0134573
cumInf_ci_low	0
cumInf_ci_med	0.0008388521
cumInf_ci_up	0.1342261
dthetaI_tp1_date	12/18/20
first_tp_mean	08/04/20
first_tp_ci_low	06/16/20
first_tp_ci_med	07/14/20
first_tp_ci_up	12/23/20
dthetaI_tp2_date	12/18/20
second_tp_mean	08/07/20
second_tp_ci_low	06/18/20
second_tp_ci_med	07/17/20
second_tp_ci_up	12/23/20
end_p_mean	10/17/20
end_p_ci_low	08/04/20
end_p_ci_med	10/03/20
end_p_ci_up	12/23/20
begin_str	06/07/2020
