date	value	lower_ci	upper_ci	incidence	scenario
2021-02-17	846206	781943	913753	NA	Soc. Dist. + Travel Ban
2021-02-18	846459	772827	924776	253	Soc. Dist. + Travel Ban
2021-02-19	846661	764610	934250	202	Soc. Dist. + Travel Ban
2021-02-20	846878	757500	942911	217	Soc. Dist. + Travel Ban
2021-02-21	847039	751766	951224	161	Soc. Dist. + Travel Ban
2021-02-22	847272	745181	958674	233	Soc. Dist. + Travel Ban
2021-02-23	847509	739767	965941	237	Soc. Dist. + Travel Ban
2021-02-24	847727	733998	973104	218	Soc. Dist. + Travel Ban
2021-02-25	847982	730110	980015	255	Soc. Dist. + Travel Ban
2021-02-26	848253	725149	985724	271	Soc. Dist. + Travel Ban
2021-02-27	848550	721034	992025	297	Soc. Dist. + Travel Ban
2021-02-28	848720	716166	997077	170	Soc. Dist. + Travel Ban
2021-03-01	848924	712337	1004278	204	Soc. Dist. + Travel Ban
2021-03-02	849160	708449	1008841	236	Soc. Dist. + Travel Ban
2021-03-03	849320	703954	1014024	160	Soc. Dist. + Travel Ban
2021-03-04	849593	701024	1019886	273	Soc. Dist. + Travel Ban
2021-03-05	849867	697224	1025566	274	Soc. Dist. + Travel Ban
2021-03-06	850143	693932	1030318	276	Soc. Dist. + Travel Ban
2021-03-07	850352	690532	1036080	209	Soc. Dist. + Travel Ban
2021-03-08	850572	686339	1040372	220	Soc. Dist. + Travel Ban
2021-03-09	850823	682761	1045151	251	Soc. Dist. + Travel Ban
2021-03-10	851089	679794	1051529	266	Soc. Dist. + Travel Ban
2021-03-11	851283	676482	1056021	194	Soc. Dist. + Travel Ban
2021-03-12	851475	673581	1060539	192	Soc. Dist. + Travel Ban
2021-03-13	851774	670299	1065782	299	Soc. Dist. + Travel Ban
2021-03-14	851916	667665	1069552	142	Soc. Dist. + Travel Ban
2021-03-15	852203	664946	1073860	287	Soc. Dist. + Travel Ban
2021-03-16	852459	662132	1079173	256	Soc. Dist. + Travel Ban
2021-03-17	852760	660042	1083301	301	Soc. Dist. + Travel Ban
2021-03-18	852998	656400	1088370	238	Soc. Dist. + Travel Ban
2021-03-19	853211	654253	1093321	213	Soc. Dist. + Travel Ban
2021-03-20	853492	651165	1096559	281	Soc. Dist. + Travel Ban
2021-03-21	853796	648623	1101328	304	Soc. Dist. + Travel Ban
2021-03-22	854130	646493	1106814	334	Soc. Dist. + Travel Ban
2021-03-23	854406	643579	1110508	276	Soc. Dist. + Travel Ban
2021-03-24	854763	641373	1114764	357	Soc. Dist. + Travel Ban
2021-03-25	855030	638386	1119258	267	Soc. Dist. + Travel Ban
2021-03-26	855317	636432	1124434	287	Soc. Dist. + Travel Ban
2021-03-27	855614	634085	1128550	297	Soc. Dist. + Travel Ban
2021-03-28	855938	631064	1132940	324	Soc. Dist. + Travel Ban
2021-03-29	856249	628816	1138171	311	Soc. Dist. + Travel Ban
2021-03-30	856568	626542	1143500	319	Soc. Dist. + Travel Ban
2021-03-31	856933	625013	1147495	365	Soc. Dist. + Travel Ban
2021-04-01	857216	621721	1151188	283	Soc. Dist. + Travel Ban
2021-04-02	857579	620771	1155484	363	Soc. Dist. + Travel Ban
2021-04-03	857866	617618	1159742	287	Soc. Dist. + Travel Ban
2021-04-04	858201	615987	1164372	335	Soc. Dist. + Travel Ban
2021-04-05	858531	614536	1168627	330	Soc. Dist. + Travel Ban
2021-04-06	858916	612306	1172928	385	Soc. Dist. + Travel Ban
2021-04-07	859330	610575	1177707	414	Soc. Dist. + Travel Ban
2021-04-08	859787	607825	1182566	457	Soc. Dist. + Travel Ban
2021-04-09	860175	605612	1187910	388	Soc. Dist. + Travel Ban
2021-04-10	860569	604057	1191835	394	Soc. Dist. + Travel Ban
2021-04-11	860976	601856	1195852	407	Soc. Dist. + Travel Ban
2021-04-12	861418	600667	1200804	442	Soc. Dist. + Travel Ban
2021-04-13	861834	597851	1205354	416	Soc. Dist. + Travel Ban
2021-04-14	862344	596018	1210041	510	Soc. Dist. + Travel Ban
2021-04-15	862903	594034	1215237	559	Soc. Dist. + Travel Ban
2021-04-16	863361	592105	1220603	458	Soc. Dist. + Travel Ban
2021-04-17	863880	589919	1225336	519	Soc. Dist. + Travel Ban
2021-04-18	864348	588567	1230153	468	Soc. Dist. + Travel Ban
2021-04-19	864905	585971	1236145	557	Soc. Dist. + Travel Ban
2021-04-20	865399	584334	1240513	494	Soc. Dist. + Travel Ban
2021-04-21	865986	583116	1244355	587	Soc. Dist. + Travel Ban
2021-04-22	866572	580875	1250007	586	Soc. Dist. + Travel Ban
2021-04-23	867202	580014	1256221	630	Soc. Dist. + Travel Ban
2021-04-24	867862	577733	1260682	660	Soc. Dist. + Travel Ban
2021-04-25	868469	576196	1265523	607	Soc. Dist. + Travel Ban
2021-04-26	869182	574818	1271112	713	Soc. Dist. + Travel Ban
2021-04-27	869935	572586	1276565	753	Soc. Dist. + Travel Ban
2021-04-28	870622	570823	1282243	687	Soc. Dist. + Travel Ban
2021-04-29	871346	569092	1288635	724	Soc. Dist. + Travel Ban
2021-04-30	872019	567158	1293476	673	Soc. Dist. + Travel Ban
2021-05-01	872794	565417	1298192	775	Soc. Dist. + Travel Ban
2021-05-02	873664	563974	1305140	870	Soc. Dist. + Travel Ban
2021-05-03	874452	562410	1311897	788	Soc. Dist. + Travel Ban
2021-05-04	875297	560721	1317602	845	Soc. Dist. + Travel Ban
2021-05-05	876220	559864	1324219	923	Soc. Dist. + Travel Ban
2021-05-06	877217	557536	1329414	997	Soc. Dist. + Travel Ban
2021-05-07	878225	556716	1337926	1008	Soc. Dist. + Travel Ban
2021-05-08	879261	555121	1343732	1036	Soc. Dist. + Travel Ban
2021-05-09	880300	554312	1351066	1039	Soc. Dist. + Travel Ban
2021-05-10	881359	552263	1356667	1059	Soc. Dist. + Travel Ban
2021-05-11	882468	549948	1363858	1109	Soc. Dist. + Travel Ban
2021-05-12	883598	548597	1370584	1130	Soc. Dist. + Travel Ban
2021-05-13	884798	546648	1377197	1200	Soc. Dist. + Travel Ban
2021-05-14	885998	546089	1384151	1200	Soc. Dist. + Travel Ban
2021-05-15	887234	544677	1391273	1236	Soc. Dist. + Travel Ban
2021-05-16	888507	543261	1399547	1273	Soc. Dist. + Travel Ban
2021-05-17	889847	541284	1407763	1340	Soc. Dist. + Travel Ban
2021-05-18	891266	540388	1413193	1419	Soc. Dist. + Travel Ban
2021-05-19	892757	538483	1421260	1491	Soc. Dist. + Travel Ban
2021-05-20	894363	537281	1429275	1606	Soc. Dist. + Travel Ban
2021-05-21	896004	535000	1438323	1641	Soc. Dist. + Travel Ban
2021-05-22	897634	533594	1447055	1630	Soc. Dist. + Travel Ban
2021-05-23	899308	532212	1454894	1674	Soc. Dist. + Travel Ban
2021-05-24	901101	530185	1463847	1793	Soc. Dist. + Travel Ban
2021-05-25	902924	529356	1471945	1823	Soc. Dist. + Travel Ban
2021-05-26	904702	529265	1480465	1778	Soc. Dist. + Travel Ban
2021-05-27	906589	526710	1490573	1887	Soc. Dist. + Travel Ban
2021-05-28	908537	526121	1501316	1948	Soc. Dist. + Travel Ban
2021-05-29	910522	524811	1510606	1985	Soc. Dist. + Travel Ban
2021-05-30	912655	523432	1519233	2133	Soc. Dist. + Travel Ban
2021-05-31	914771	521662	1527709	2116	Soc. Dist. + Travel Ban
2021-06-01	916969	520473	1536960	2198	Soc. Dist. + Travel Ban
2021-06-02	919302	519685	1549118	2333	Soc. Dist. + Travel Ban
2021-06-03	921597	518069	1560645	2295	Soc. Dist. + Travel Ban
2021-06-04	924002	516789	1570394	2405	Soc. Dist. + Travel Ban
2021-06-05	926484	514374	1583044	2482	Soc. Dist. + Travel Ban
2021-06-06	929015	513260	1594644	2531	Soc. Dist. + Travel Ban
2021-06-07	931651	511694	1607450	2636	Soc. Dist. + Travel Ban
