stat	value
thetaS_last_obs_p_mean	0.987911
thetaI_last_obs_p_mean	3.083223e-06
thetaR_last_obs_p_mean	0.01208595
thetaS_last_obs_p_ci_low	0.9874652
thetaS_last_obs_p_ci_med	0.9879118
thetaS_last_obs_p_ci_up	0.9883517
thetaI_last_obs_p_ci_low	1.968337e-07
thetaI_last_obs_p_ci_med	2.326472e-06
thetaI_last_obs_p_ci_up	1.027096e-05
thetaR_last_obs_p_ci_low	0.01164481
thetaR_last_obs_p_ci_med	0.01208503
thetaR_last_obs_p_ci_up	0.01253124
R0_p_mean	1.356716
R0_p_ci_low	0.5876162
R0_p_ci_med	1.217975
R0_p_ci_up	2.88614
gamma_p_mean	0.05675039
gamma_p_ci_low	0.006286904
gamma_p_ci_med	0.03703142
gamma_p_ci_up	0.2268221
beta_p_mean	0.0646299
beta_p_ci_low	0.008423327
beta_p_ci_med	0.04822175
beta_p_ci_up	0.2220565
incidence_mean	0.0002836689
incidence_ci_low	3.475449e-05
incidence_ci_median	0.0002004816
incidence_ci_up	0.0009633338
thetaI_tp1_mean	0.0002098313
thetaI_tp1_ci_low	0.0001394094
thetaI_tp1_ci_med	0.0002076506
thetaI_tp1_ci_up	0.0002933981
thetaR_tp1_mean	0.01057544
thetaR_tp1_ci_low	0.0102261
thetaR_tp1_ci_med	0.01057506
thetaR_tp1_ci_up	0.01092892
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01209306
R_tp1_ci_low	0.007367484
R_tp1_ci_med	0.01200023
R_tp1_ci_up	0.01752477
thetaI_tp2_mean	0.0002277899
thetaI_tp2_ci_low	0.0001541201
thetaI_tp2_ci_med	0.0002256875
thetaI_tp2_ci_up	0.0003120919
thetaR_tp2_mean	0.01073498
thetaR_tp2_ci_low	0.01038571
thetaR_tp2_ci_med	0.0107341
thetaR_tp2_ci_up	0.01108839
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01209942
thetaR_max_ci_low	0.006046554
thetaR_max_ci_med	0.01185328
thetaR_max_ci_up	0.01954754
cumInf_mean	0.01210576
cumInf_ci_low	0.006047385
cumInf_ci_med	0.01185484
cumInf_ci_up	0.01955762
dthetaI_tp1_date	11/26/20
first_tp_mean	11/25/20
first_tp_ci_low	11/20/20
first_tp_ci_med	11/25/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	11/30/20
second_tp_mean	11/27/20
second_tp_ci_low	11/22/20
second_tp_ci_med	11/28/20
second_tp_ci_up	12/04/20
end_p_mean	01/09/21
end_p_ci_low	01/04/21
end_p_ci_med	01/06/21
end_p_ci_up	02/06/21
begin_str	11/20/2020
