stat	value
thetaS_last_obs_p_mean	0.9890046
thetaI_last_obs_p_mean	4.605139e-06
thetaR_last_obs_p_mean	0.01099083
thetaS_last_obs_p_ci_low	0.9885875
thetaS_last_obs_p_ci_med	0.9890054
thetaS_last_obs_p_ci_up	0.9894157
thetaI_last_obs_p_ci_low	2.832684e-07
thetaI_last_obs_p_ci_med	3.429655e-06
thetaI_last_obs_p_ci_up	1.568528e-05
thetaR_last_obs_p_ci_low	0.01057974
thetaR_last_obs_p_ci_med	0.01099005
thetaR_last_obs_p_ci_up	0.01140747
R0_p_mean	1.527303
R0_p_ci_low	0.6288558
R0_p_ci_med	1.382767
R0_p_ci_up	3.241531
gamma_p_mean	0.05414258
gamma_p_ci_low	0.006538936
gamma_p_ci_med	0.03657878
gamma_p_ci_up	0.2101285
beta_p_mean	0.07075943
beta_p_ci_low	0.008948797
beta_p_ci_med	0.05376167
beta_p_ci_up	0.2315904
incidence_mean	0.0008791592
incidence_ci_low	1.581588e-05
incidence_ci_median	9.933241e-05
incidence_ci_up	0.0006214595
thetaI_tp1_mean	0.0001671445
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01128711
thetaR_tp1_ci_low	0.00587022
thetaR_tp1_ci_med	0.01084721
thetaR_tp1_ci_up	0.01750485
Y_tp1_mean	0.0001671281
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.01128802
R_tp1_ci_low	0.005850821
R_tp1_ci_med	0.01084284
R_tp1_ci_up	0.0175336
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01150192
thetaR_max_ci_low	0.005538108
thetaR_max_ci_med	0.01082627
thetaR_max_ci_up	0.01811772
cumInf_mean	0.01174191
cumInf_ci_low	0.00553944
cumInf_ci_med	0.01083188
cumInf_ci_up	0.0182187
dthetaI_tp1_date	05/17/21
first_tp_mean	11/30/20
first_tp_ci_low	11/20/20
first_tp_ci_med	11/26/20
first_tp_ci_up	12/30/20
dthetaI_tp2_date	05/17/21
second_tp_mean	12/02/20
second_tp_ci_low	11/22/20
second_tp_ci_med	11/28/20
second_tp_ci_up	01/01/21
end_p_mean	01/13/21
end_p_ci_low	01/04/21
end_p_ci_med	01/07/21
end_p_ci_up	03/22/21
begin_str	11/20/2020
