stat	value
thetaS_last_obs_p_mean	0.9920563
thetaI_last_obs_p_mean	0.0006479541
thetaR_last_obs_p_mean	0.007295726
thetaS_last_obs_p_ci_low	0.9916773
thetaS_last_obs_p_ci_med	0.9920579
thetaS_last_obs_p_ci_up	0.9924297
thetaI_last_obs_p_ci_low	0.0005438025
thetaI_last_obs_p_ci_med	0.0006466373
thetaI_last_obs_p_ci_up	0.0007590163
thetaR_last_obs_p_ci_low	0.006937891
thetaR_last_obs_p_ci_med	0.007294511
thetaR_last_obs_p_ci_up	0.00765838
R0_p_mean	0.8903308
R0_p_ci_low	0.6847681
R0_p_ci_med	0.8905151
R0_p_ci_up	1.094378
gamma_p_mean	0.1067421
gamma_p_ci_low	0.0729746
gamma_p_ci_med	0.106832
gamma_p_ci_up	0.1400244
beta_p_mean	0.09517347
beta_p_ci_low	0.05781748
beta_p_ci_med	0.09500218
beta_p_ci_up	0.1335656
incidence_mean	0.01132861
incidence_ci_low	0.004397321
incidence_ci_median	0.008814729
incidence_ci_up	0.0337081
thetaI_tp1_mean	0.001560883
thetaI_tp1_ci_low	0.001422349
thetaI_tp1_ci_med	0.001559904
thetaI_tp1_ci_up	0.001704102
thetaR_tp1_mean	0.002619335
thetaR_tp1_ci_low	0.002438478
thetaR_tp1_ci_med	0.002618403
thetaR_tp1_ci_up	0.002804616
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01088068
R_tp1_ci_low	0.005666613
R_tp1_ci_med	0.009766065
R_tp1_ci_up	0.02232389
thetaI_tp2_mean	0.001633758
thetaI_tp2_ci_low	0.001491959
thetaI_tp2_ci_med	0.001633219
thetaI_tp2_ci_up	0.001780572
thetaR_tp2_mean	0.003294193
thetaR_tp2_ci_low	0.003091393
thetaR_tp2_ci_med	0.003293535
thetaR_tp2_ci_up	0.003500374
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01356435
thetaR_max_ci_low	0.004641831
thetaR_max_ci_med	0.01166763
thetaR_max_ci_up	0.03453718
cumInf_mean	0.01386821
cumInf_ci_low	0.004647137
cumInf_ci_med	0.01173568
cumInf_ci_up	0.03674795
dthetaI_tp1_date	06/24/20
first_tp_mean	06/23/20
first_tp_ci_low	06/15/20
first_tp_ci_med	06/24/20
first_tp_ci_up	07/01/20
dthetaI_tp2_date	06/28/20
second_tp_mean	06/25/20
second_tp_ci_low	06/17/20
second_tp_ci_med	06/26/20
second_tp_ci_up	07/03/20
end_p_mean	11/21/20
end_p_ci_low	09/06/20
end_p_ci_med	12/01/20
end_p_ci_up	12/31/20
begin_str	06/15/2020
