stat	value
thetaS_last_obs_p_mean	0.9910301
thetaI_last_obs_p_mean	0.0002136513
thetaR_last_obs_p_mean	0.008756289
thetaS_last_obs_p_ci_low	0.9906588
thetaS_last_obs_p_ci_med	0.9910303
thetaS_last_obs_p_ci_up	0.9913986
thetaI_last_obs_p_ci_low	0.0001592961
thetaI_last_obs_p_ci_med	0.0002127291
thetaI_last_obs_p_ci_up	0.0002734366
thetaR_last_obs_p_ci_low	0.008392174
thetaR_last_obs_p_ci_med	0.008756602
thetaR_last_obs_p_ci_up	0.009123693
R0_p_mean	1.354274
R0_p_ci_low	0.6397955
R0_p_ci_med	1.231839
R0_p_ci_up	2.739986
gamma_p_mean	0.04427328
gamma_p_ci_low	0.005913393
gamma_p_ci_med	0.03212772
gamma_p_ci_up	0.1523094
beta_p_mean	0.05242671
beta_p_ci_low	0.007888997
beta_p_ci_med	0.04186727
beta_p_ci_up	0.1601463
incidence_mean	0.01620506
incidence_ci_low	0.0001704693
incidence_ci_median	0.001789433
incidence_ci_up	0.1531542
thetaI_tp1_mean	0.005131857
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001372533
thetaI_tp1_ci_up	0.04999728
thetaR_tp1_mean	0.01932936
thetaR_tp1_ci_low	0.004842768
thetaR_tp1_ci_med	0.01073027
thetaR_tp1_ci_up	0.1037753
Y_tp1_mean	0.00513183
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001342363
Y_tp1_ci_up	0.05002839
R_tp1_mean	0.01932968
R_tp1_ci_low	0.004824859
R_tp1_ci_med	0.0107311
R_tp1_ci_up	0.1037989
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01932936
thetaR_max_ci_low	0.004842768
thetaR_max_ci_med	0.01073027
thetaR_max_ci_up	0.1037753
cumInf_mean	0.02446122
cumInf_ci_low	0.004917562
cumInf_ci_med	0.01120825
cumInf_ci_up	0.159757
dthetaI_tp1_date	06/02/21
first_tp_mean	01/19/21
first_tp_ci_low	11/15/20
first_tp_ci_med	12/15/20
first_tp_ci_up	06/02/21
dthetaI_tp2_date	06/02/21
second_tp_mean	01/21/21
second_tp_ci_low	11/17/20
second_tp_ci_med	12/17/20
second_tp_ci_up	06/02/21
end_p_mean	04/25/21
end_p_ci_low	01/22/21
end_p_ci_med	06/02/21
end_p_ci_up	06/02/21
begin_str	11/15/2020
