stat	value
thetaS_last_obs_p_mean	0.9950112
thetaI_last_obs_p_mean	0.0001344459
thetaR_last_obs_p_mean	0.004854384
thetaS_last_obs_p_ci_low	0.994731
thetaS_last_obs_p_ci_med	0.9950123
thetaS_last_obs_p_ci_up	0.9952858
thetaI_last_obs_p_ci_low	9.183763e-05
thetaI_last_obs_p_ci_med	0.0001335739
thetaI_last_obs_p_ci_up	0.0001822071
thetaR_last_obs_p_ci_low	0.004583702
thetaR_last_obs_p_ci_med	0.004853213
thetaR_last_obs_p_ci_up	0.005130722
R0_p_mean	1.222779
R0_p_ci_low	0.610999
R0_p_ci_med	1.106986
R0_p_ci_up	2.470382
gamma_p_mean	0.05956112
gamma_p_ci_low	0.006988785
gamma_p_ci_med	0.04441383
gamma_p_ci_up	0.1910379
beta_p_mean	0.06386353
beta_p_ci_low	0.009198139
beta_p_ci_med	0.05093022
beta_p_ci_up	0.1893716
incidence_mean	0.001647758
incidence_ci_low	0.0001381512
incidence_ci_median	0.0008802701
incidence_ci_up	0.007004476
thetaI_tp1_mean	0.0002750476
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002127778
thetaR_tp1_mean	0.005690495
thetaR_tp1_ci_low	0.00170915
thetaR_tp1_ci_med	0.005203825
thetaR_tp1_ci_up	0.01185094
Y_tp1_mean	0.0002749419
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002128424
R_tp1_mean	0.005690762
R_tp1_ci_low	0.001701908
R_tp1_ci_med	0.005200631
R_tp1_ci_up	0.01187081
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005690495
thetaR_max_ci_low	0.00170915
thetaR_max_ci_med	0.005203825
thetaR_max_ci_up	0.01185094
cumInf_mean	0.005965542
cumInf_ci_low	0.001719061
cumInf_ci_med	0.005269813
cumInf_ci_up	0.0130764
dthetaI_tp1_date	06/02/21
first_tp_mean	12/05/20
first_tp_ci_low	11/15/20
first_tp_ci_med	12/01/20
first_tp_ci_up	05/13/21
dthetaI_tp2_date	06/02/21
second_tp_mean	12/07/20
second_tp_ci_low	11/17/20
second_tp_ci_med	12/02/20
second_tp_ci_up	05/14/21
end_p_mean	03/12/21
end_p_ci_low	01/11/21
end_p_ci_med	02/22/21
end_p_ci_up	06/02/21
begin_str	11/15/2020
