stat	value
thetaS_last_obs_p_mean	0.9885218
thetaI_last_obs_p_mean	8.16669e-05
thetaR_last_obs_p_mean	0.01139653
thetaS_last_obs_p_ci_low	0.9880849
thetaS_last_obs_p_ci_med	0.9885228
thetaS_last_obs_p_ci_up	0.988955
thetaI_last_obs_p_ci_low	4.783546e-05
thetaI_last_obs_p_ci_med	8.064015e-05
thetaI_last_obs_p_ci_up	0.0001208978
thetaR_last_obs_p_ci_low	0.01096451
thetaR_last_obs_p_ci_med	0.01139542
thetaR_last_obs_p_ci_up	0.011832
R0_p_mean	1.013749
R0_p_ci_low	0.5040465
R0_p_ci_med	0.9103943
R0_p_ci_up	2.136314
gamma_p_mean	0.08371336
gamma_p_ci_low	0.007163323
gamma_p_ci_med	0.06132423
gamma_p_ci_up	0.2767702
beta_p_mean	0.07404115
beta_p_ci_low	0.008824671
beta_p_ci_med	0.05459331
beta_p_ci_up	0.246353
incidence_mean	0.001001561
incidence_ci_low	0.0001072658
incidence_ci_median	0.0006962914
incidence_ci_up	0.003212377
thetaI_tp1_mean	0.0002000028
thetaI_tp1_ci_low	0.0001523248
thetaI_tp1_ci_med	0.0001993087
thetaI_tp1_ci_up	0.000251584
thetaR_tp1_mean	0.01057475
thetaR_tp1_ci_low	0.01022617
thetaR_tp1_ci_med	0.01057374
thetaR_tp1_ci_up	0.0109289
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01158305
R_tp1_ci_low	0.006921151
R_tp1_ci_med	0.01144811
R_tp1_ci_up	0.01708685
thetaI_tp2_mean	0.0002314694
thetaI_tp2_ci_low	0.0001797596
thetaI_tp2_ci_med	0.0002308326
thetaI_tp2_ci_up	0.0002870225
thetaR_tp2_mean	0.01073583
thetaR_tp2_ci_low	0.01038306
thetaR_tp2_ci_med	0.01073493
thetaR_tp2_ci_up	0.01109292
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01169743
thetaR_max_ci_low	0.005640932
thetaR_max_ci_med	0.01142306
thetaR_max_ci_up	0.01925744
cumInf_mean	0.01176192
cumInf_ci_low	0.005649242
cumInf_ci_med	0.01145221
cumInf_ci_up	0.01945224
dthetaI_tp1_date	11/26/20
first_tp_mean	11/25/20
first_tp_ci_low	11/01/20
first_tp_ci_med	11/26/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	11/30/20
second_tp_mean	11/27/20
second_tp_ci_low	11/02/20
second_tp_ci_med	11/28/20
second_tp_ci_up	12/02/20
end_p_mean	01/26/21
end_p_ci_low	12/22/20
end_p_ci_med	01/11/21
end_p_ci_up	05/18/21
begin_str	10/31/2020
