stat	value
thetaS_last_obs_p_mean	0.9835158
thetaI_last_obs_p_mean	0.0004436353
thetaR_last_obs_p_mean	0.01604059
thetaS_last_obs_p_ci_low	0.9830049
thetaS_last_obs_p_ci_med	0.983516
thetaS_last_obs_p_ci_up	0.9840263
thetaI_last_obs_p_ci_low	0.0003616884
thetaI_last_obs_p_ci_med	0.0004425557
thetaI_last_obs_p_ci_up	0.0005316482
thetaR_last_obs_p_ci_low	0.01553952
thetaR_last_obs_p_ci_med	0.01604008
thetaR_last_obs_p_ci_up	0.01654478
R0_p_mean	0.8750473
R0_p_ci_low	0.6845791
R0_p_ci_med	0.8809646
R0_p_ci_up	1.027956
gamma_p_mean	0.1812672
gamma_p_ci_low	0.08685213
gamma_p_ci_med	0.1817057
gamma_p_ci_up	0.2733825
beta_p_mean	0.1598582
beta_p_ci_low	0.06635354
beta_p_ci_med	0.1596461
beta_p_ci_up	0.2547564
incidence_mean	0.009351666
incidence_ci_low	0.003229948
incidence_ci_median	0.008124198
incidence_ci_up	0.02359086
thetaI_tp1_mean	6.309172e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0006198564
thetaR_tp1_mean	0.02014573
thetaR_tp1_ci_low	0.01105418
thetaR_tp1_ci_med	0.01917146
thetaR_tp1_ci_up	0.03513189
Y_tp1_mean	6.306894e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0006200694
R_tp1_mean	0.02014545
R_tp1_ci_low	0.01103778
R_tp1_ci_med	0.01916618
R_tp1_ci_up	0.03516506
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02014573
thetaR_max_ci_low	0.01105418
thetaR_max_ci_med	0.01917146
thetaR_max_ci_up	0.03513189
cumInf_mean	0.02020882
cumInf_ci_low	0.01105697
cumInf_ci_med	0.01918421
cumInf_ci_up	0.03558051
dthetaI_tp1_date	05/18/21
first_tp_mean	11/27/20
first_tp_ci_low	10/31/20
first_tp_ci_med	12/02/20
first_tp_ci_up	12/13/20
dthetaI_tp2_date	05/18/21
second_tp_mean	11/28/20
second_tp_ci_low	10/31/20
second_tp_ci_med	12/03/20
second_tp_ci_up	12/15/20
end_p_mean	03/12/21
end_p_ci_low	01/12/21
end_p_ci_med	03/03/21
end_p_ci_up	05/18/21
begin_str	10/31/2020
