stat	value
thetaS_last_obs_p_mean	0.9980962
thetaI_last_obs_p_mean	8.670672e-05
thetaR_last_obs_p_mean	0.001817132
thetaS_last_obs_p_ci_low	0.997925
thetaS_last_obs_p_ci_med	0.998097
thetaS_last_obs_p_ci_up	0.9982644
thetaI_last_obs_p_ci_low	5.33598e-05
thetaI_last_obs_p_ci_med	8.577052e-05
thetaI_last_obs_p_ci_up	0.0001253235
thetaR_last_obs_p_ci_low	0.001653063
thetaR_last_obs_p_ci_med	0.001816256
thetaR_last_obs_p_ci_up	0.001984417
R0_p_mean	1.558478
R0_p_ci_low	0.6892149
R0_p_ci_med	1.421716
R0_p_ci_up	3.197075
gamma_p_mean	0.0467208
gamma_p_ci_low	0.00657771
gamma_p_ci_med	0.03478149
gamma_p_ci_up	0.1570471
beta_p_mean	0.06402885
beta_p_ci_low	0.009275558
beta_p_ci_med	0.05269585
beta_p_ci_up	0.1841186
incidence_mean	0.001271525
incidence_ci_low	5.604626e-05
incidence_ci_median	0.0003737171
incidence_ci_up	0.006472712
thetaI_tp1_mean	0.000349243
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002221335
thetaR_tp1_mean	0.002543825
thetaR_tp1_ci_low	0.0001454705
thetaR_tp1_ci_med	0.001944235
thetaR_tp1_ci_up	0.007232366
Y_tp1_mean	0.0003491549
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002221175
R_tp1_mean	0.002543967
R_tp1_ci_low	0.0001410589
R_tp1_ci_med	0.001941379
R_tp1_ci_up	0.00724704
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002543825
thetaR_max_ci_low	0.0001454705
thetaR_max_ci_med	0.001944235
thetaR_max_ci_up	0.007232366
cumInf_mean	0.002893068
cumInf_ci_low	0.0001475325
cumInf_ci_med	0.001981721
cumInf_ci_up	0.008892071
dthetaI_tp1_date	05/19/21
first_tp_mean	11/28/20
first_tp_ci_low	11/01/20
first_tp_ci_med	11/25/20
first_tp_ci_up	05/16/21
dthetaI_tp2_date	05/19/21
second_tp_mean	11/30/20
second_tp_ci_low	11/03/20
second_tp_ci_med	11/26/20
second_tp_ci_up	05/16/21
end_p_mean	02/17/21
end_p_ci_low	12/25/20
end_p_ci_med	01/28/21
end_p_ci_up	05/19/21
begin_str	11/01/2020
