stat	value
thetaS_last_obs_p_mean	0.9960096
thetaI_last_obs_p_mean	0.0006998198
thetaR_last_obs_p_mean	0.003290598
thetaS_last_obs_p_ci_low	0.9957524
thetaS_last_obs_p_ci_med	0.9960106
thetaS_last_obs_p_ci_up	0.9962623
thetaI_last_obs_p_ci_low	0.0005958824
thetaI_last_obs_p_ci_med	0.0006988202
thetaI_last_obs_p_ci_up	0.0008102285
thetaR_last_obs_p_ci_low	0.00306178
thetaR_last_obs_p_ci_med	0.003289754
thetaR_last_obs_p_ci_up	0.00352267
R0_p_mean	1.22836
R0_p_ci_low	0.868834
R0_p_ci_med	1.199689
R0_p_ci_up	1.765668
gamma_p_mean	0.08086239
gamma_p_ci_low	0.03088312
gamma_p_ci_med	0.08088841
gamma_p_ci_up	0.1311906
beta_p_mean	0.09697496
beta_p_ci_low	0.04047604
beta_p_ci_med	0.09693485
beta_p_ci_up	0.153824
incidence_mean	0.004908056
incidence_ci_low	0.001901449
incidence_ci_median	0.004397455
incidence_ci_up	0.01116265
thetaI_tp1_mean	0.0004910363
thetaI_tp1_ci_low	0.0004181696
thetaI_tp1_ci_med	0.0004903822
thetaI_tp1_ci_up	0.0005675781
thetaR_tp1_mean	0.0008731592
thetaR_tp1_ci_low	0.0007759309
thetaR_tp1_ci_med	0.0008724107
thetaR_tp1_ci_up	0.0009748665
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005244859
R_tp1_ci_low	0.002298503
R_tp1_ci_med	0.004814498
R_tp1_ci_up	0.01045258
thetaI_tp2_mean	0.0007965627
thetaI_tp2_ci_low	0.0007034448
thetaI_tp2_ci_med	0.0007960875
thetaI_tp2_ci_up	0.0008931442
thetaR_tp2_mean	0.002729452
thetaR_tp2_ci_low	0.002555097
thetaR_tp2_ci_med	0.002728711
thetaR_tp2_ci_up	0.002906815
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006116304
thetaR_max_ci_low	0.001667662
thetaR_max_ci_med	0.005581847
thetaR_max_ci_up	0.01361446
cumInf_mean	0.006251361
cumInf_ci_low	0.001674227
cumInf_ci_med	0.005625987
cumInf_ci_up	0.01441971
dthetaI_tp1_date	08/20/20
first_tp_mean	09/03/20
first_tp_ci_low	08/15/20
first_tp_ci_med	09/09/20
first_tp_ci_up	09/19/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/06/20
second_tp_ci_low	08/18/20
second_tp_ci_med	09/12/20
second_tp_ci_up	09/20/20
end_p_mean	01/09/21
end_p_ci_low	11/05/20
end_p_ci_med	01/06/21
end_p_ci_up	03/01/21
begin_str	08/14/2020
