stat	value
thetaS_last_obs_p_mean	0.9969266
thetaI_last_obs_p_mean	0.0001610537
thetaR_last_obs_p_mean	0.002912333
thetaS_last_obs_p_ci_low	0.9967056
thetaS_last_obs_p_ci_med	0.9969272
thetaS_last_obs_p_ci_up	0.9971434
thetaI_last_obs_p_ci_low	0.0001137904
thetaI_last_obs_p_ci_med	0.0001601692
thetaI_last_obs_p_ci_up	0.000213414
thetaR_last_obs_p_ci_low	0.002701495
thetaR_last_obs_p_ci_med	0.002911617
thetaR_last_obs_p_ci_up	0.003127298
R0_p_mean	1.080572
R0_p_ci_low	0.5749269
R0_p_ci_med	1.000182
R0_p_ci_up	2.084915
gamma_p_mean	0.06619359
gamma_p_ci_low	0.008799274
gamma_p_ci_med	0.05854116
gamma_p_ci_up	0.1645564
beta_p_mean	0.06530521
beta_p_ci_low	0.01089966
beta_p_ci_med	0.05775014
beta_p_ci_up	0.1597834
incidence_mean	0.006845165
incidence_ci_low	0.000223998
incidence_ci_median	0.001492206
incidence_ci_up	0.04852746
thetaI_tp1_mean	0.001558877
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01355967
thetaR_tp1_mean	0.007469553
thetaR_tp1_ci_low	0.0007712181
thetaR_tp1_ci_med	0.003879105
thetaR_tp1_ci_up	0.03656612
Y_tp1_mean	0.001559264
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01361438
R_tp1_mean	0.00746926
R_tp1_ci_low	0.000761348
R_tp1_ci_med	0.003878205
R_tp1_ci_up	0.03659313
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007469553
thetaR_max_ci_low	0.0007712181
thetaR_max_ci_med	0.003879105
thetaR_max_ci_up	0.03656612
cumInf_mean	0.009028431
cumInf_ci_low	0.0007787805
cumInf_ci_med	0.003982556
cumInf_ci_up	0.05039859
dthetaI_tp1_date	04/03/21
first_tp_mean	10/24/20
first_tp_ci_low	09/16/20
first_tp_ci_med	09/30/20
first_tp_ci_up	04/03/21
dthetaI_tp2_date	04/03/21
second_tp_mean	10/26/20
second_tp_ci_low	09/18/20
second_tp_ci_med	10/02/20
second_tp_ci_up	04/03/21
end_p_mean	01/30/21
end_p_ci_low	11/16/20
end_p_ci_med	01/22/21
end_p_ci_up	04/03/21
begin_str	09/16/2020
