stat	value
thetaS_last_obs_p_mean	0.9846309
thetaI_last_obs_p_mean	0.000102056
thetaR_last_obs_p_mean	0.01526704
thetaS_last_obs_p_ci_low	0.9841492
thetaS_last_obs_p_ci_med	0.9846309
thetaS_last_obs_p_ci_up	0.9851094
thetaI_last_obs_p_ci_low	6.554701e-05
thetaI_last_obs_p_ci_med	0.0001011046
thetaI_last_obs_p_ci_up	0.0001437599
thetaR_last_obs_p_ci_low	0.01478964
thetaR_last_obs_p_ci_med	0.01526684
thetaR_last_obs_p_ci_up	0.0157482
R0_p_mean	1.34235
R0_p_ci_low	0.6123743
R0_p_ci_med	1.2135
R0_p_ci_up	2.777889
gamma_p_mean	0.04685455
gamma_p_ci_low	0.005855625
gamma_p_ci_med	0.03244481
gamma_p_ci_up	0.1732765
beta_p_mean	0.05412568
beta_p_ci_low	0.00777885
beta_p_ci_med	0.04167727
beta_p_ci_up	0.1763309
incidence_mean	0.001467392
incidence_ci_low	8.191078e-05
incidence_ci_median	0.0005236864
incidence_ci_up	0.007209745
thetaI_tp1_mean	0.0003623665
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002539292
thetaR_tp1_mean	0.0160632
thetaR_tp1_ci_low	0.009145691
thetaR_tp1_ci_med	0.0155714
thetaR_tp1_ci_up	0.02484832
Y_tp1_mean	0.0003624075
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002536062
R_tp1_mean	0.01606215
R_tp1_ci_low	0.009112405
R_tp1_ci_med	0.01556917
R_tp1_ci_up	0.02487039
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0160632
thetaR_max_ci_low	0.009145691
thetaR_max_ci_med	0.0155714
thetaR_max_ci_up	0.02484832
cumInf_mean	0.01642557
cumInf_ci_low	0.009180508
cumInf_ci_med	0.01567342
cumInf_ci_up	0.02597633
dthetaI_tp1_date	07/04/21
first_tp_mean	01/11/21
first_tp_ci_low	12/17/20
first_tp_ci_med	01/08/21
first_tp_ci_up	07/02/21
dthetaI_tp2_date	07/04/21
second_tp_mean	01/14/21
second_tp_ci_low	12/19/20
second_tp_ci_med	01/09/21
second_tp_ci_up	07/02/21
end_p_mean	04/10/21
end_p_ci_low	02/10/21
end_p_ci_med	03/21/21
end_p_ci_up	07/04/21
begin_str	12/17/2020
