stat	value
thetaS_last_obs_p_mean	0.9621254
thetaI_last_obs_p_mean	6.666423e-05
thetaR_last_obs_p_mean	0.03780792
thetaS_last_obs_p_ci_low	0.9613742
thetaS_last_obs_p_ci_med	0.9621257
thetaS_last_obs_p_ci_up	0.9628748
thetaI_last_obs_p_ci_low	3.838966e-05
thetaI_last_obs_p_ci_med	6.559952e-05
thetaI_last_obs_p_ci_up	0.0001009283
thetaR_last_obs_p_ci_low	0.03705931
thetaR_last_obs_p_ci_med	0.03780768
thetaR_last_obs_p_ci_up	0.03855865
R0_p_mean	1.150657
R0_p_ci_low	0.5362945
R0_p_ci_med	1.027421
R0_p_ci_up	2.42707
gamma_p_mean	0.06109947
gamma_p_ci_low	0.006122313
gamma_p_ci_med	0.04033134
gamma_p_ci_up	0.2351952
beta_p_mean	0.0600509
beta_p_ci_low	0.00767846
beta_p_ci_med	0.04310102
beta_p_ci_up	0.2176938
incidence_mean	0.002758206
incidence_ci_low	7.606388e-05
incidence_ci_median	0.0005090565
incidence_ci_up	0.01477406
thetaI_tp1_mean	0.0007260019
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004716135
thetaR_tp1_mean	0.03944265
thetaR_tp1_ci_low	0.02764245
thetaR_tp1_ci_med	0.03825525
thetaR_tp1_ci_up	0.05341798
Y_tp1_mean	0.000726275
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004704576
R_tp1_mean	0.03944276
R_tp1_ci_low	0.02761896
R_tp1_ci_med	0.03825645
R_tp1_ci_up	0.05344485
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03944265
thetaR_max_ci_low	0.02764245
thetaR_max_ci_med	0.03825525
thetaR_max_ci_up	0.05341798
cumInf_mean	0.04016866
cumInf_ci_low	0.02768276
cumInf_ci_med	0.03837486
cumInf_ci_up	0.0558295
dthetaI_tp1_date	07/14/21
first_tp_mean	02/04/21
first_tp_ci_low	12/27/20
first_tp_ci_med	01/30/21
first_tp_ci_up	07/14/21
dthetaI_tp2_date	07/14/21
second_tp_mean	02/08/21
second_tp_ci_low	12/27/20
second_tp_ci_med	01/31/21
second_tp_ci_up	07/14/21
end_p_mean	04/08/21
end_p_ci_low	02/17/21
end_p_ci_med	03/16/21
end_p_ci_up	07/14/21
begin_str	12/27/2020
