stat	value
thetaS_last_obs_p_mean	0.9860287
thetaI_last_obs_p_mean	0.002560441
thetaR_last_obs_p_mean	0.01141082
thetaS_last_obs_p_ci_low	0.9855338
thetaS_last_obs_p_ci_med	0.9860286
thetaS_last_obs_p_ci_up	0.9865238
thetaI_last_obs_p_ci_low	0.002349231
thetaI_last_obs_p_ci_med	0.002558986
thetaI_last_obs_p_ci_up	0.002779676
thetaR_last_obs_p_ci_low	0.01096601
thetaR_last_obs_p_ci_med	0.01141069
thetaR_last_obs_p_ci_up	0.01185697
R0_p_mean	1.202315
R0_p_ci_low	0.9727383
R0_p_ci_med	1.19402
R0_p_ci_up	1.479529
gamma_p_mean	0.07011339
gamma_p_ci_low	0.04423352
gamma_p_ci_med	0.07018336
gamma_p_ci_up	0.09571071
beta_p_mean	0.08373925
beta_p_ci_low	0.05370851
beta_p_ci_med	0.08383484
beta_p_ci_up	0.1134617
incidence_mean	0.01577825
incidence_ci_low	0.009584565
incidence_ci_median	0.01530896
incidence_ci_up	0.02480946
thetaI_tp1_mean	0.002156873
thetaI_tp1_ci_low	0.001993139
thetaI_tp1_ci_med	0.002156122
thetaI_tp1_ci_up	0.002324627
thetaR_tp1_mean	0.003958873
thetaR_tp1_ci_low	0.003739618
thetaR_tp1_ci_med	0.003957876
thetaR_tp1_ci_up	0.004184353
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01780941
R_tp1_ci_low	0.01130634
R_tp1_ci_med	0.01717459
R_tp1_ci_up	0.02822871
thetaI_tp2_mean	0.002835427
thetaI_tp2_ci_low	0.002648419
thetaI_tp2_ci_med	0.002834388
thetaI_tp2_ci_up	0.003026679
thetaR_tp2_mean	0.006467333
thetaR_tp2_ci_low	0.006183759
thetaR_tp2_ci_med	0.006466762
thetaR_tp2_ci_up	0.006753915
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02032152
thetaR_max_ci_low	0.01075718
thetaR_max_ci_med	0.01979601
thetaR_max_ci_up	0.03302399
cumInf_mean	0.02051291
cumInf_ci_low	0.01078703
cumInf_ci_med	0.01993257
cumInf_ci_up	0.03370557
dthetaI_tp1_date	10/01/20
first_tp_mean	10/01/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/01/20
first_tp_ci_up	10/08/20
dthetaI_tp2_date	10/14/20
second_tp_mean	10/08/20
second_tp_ci_low	10/02/20
second_tp_ci_med	10/08/20
second_tp_ci_up	10/13/20
end_p_mean	03/21/21
end_p_ci_low	01/19/21
end_p_ci_med	04/09/21
end_p_ci_up	04/09/21
begin_str	09/22/2020
