stat	value
thetaS_last_obs_p_mean	0.9995043
thetaI_last_obs_p_mean	0.0001077479
thetaR_last_obs_p_mean	0.0003879367
thetaS_last_obs_p_ci_low	0.9994126
thetaS_last_obs_p_ci_med	0.9995054
thetaS_last_obs_p_ci_up	0.9995902
thetaI_last_obs_p_ci_low	6.962714e-05
thetaI_last_obs_p_ci_med	0.0001068943
thetaI_last_obs_p_ci_up	0.0001509704
thetaR_last_obs_p_ci_low	0.0003121923
thetaR_last_obs_p_ci_med	0.0003870596
thetaR_last_obs_p_ci_up	0.0004695705
R0_p_mean	1.381469
R0_p_ci_low	0.7126179
R0_p_ci_med	1.286746
R0_p_ci_up	2.620738
gamma_p_mean	0.08334909
gamma_p_ci_low	0.01375667
gamma_p_ci_med	0.07884551
gamma_p_ci_up	0.1801995
beta_p_mean	0.1056974
beta_p_ci_low	0.02017583
beta_p_ci_med	0.101229
beta_p_ci_up	0.2183581
incidence_mean	0.09466074
incidence_ci_low	0.0001625196
incidence_ci_median	0.002669442
incidence_ci_up	0.7088737
thetaI_tp1_mean	0.00798289
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001944861
thetaI_tp1_ci_up	0.08312364
thetaR_tp1_mean	0.01754493
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001601292
thetaR_tp1_ci_up	0.1735215
Y_tp1_mean	0.007981518
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000192867
Y_tp1_ci_up	0.08306701
R_tp1_mean	0.0175454
R_tp1_ci_low	0
R_tp1_ci_med	0.001604482
R_tp1_ci_up	0.17352
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07714069
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002604384
thetaR_max_ci_up	0.6393101
cumInf_mean	0.09405515
cumInf_ci_low	0
cumInf_ci_med	0.00298613
cumInf_ci_up	0.7070026
dthetaI_tp1_date	09/29/20
first_tp_mean	08/07/20
first_tp_ci_low	05/13/20
first_tp_ci_med	06/18/20
first_tp_ci_up	11/27/20
dthetaI_tp2_date	09/29/20
second_tp_mean	08/11/20
second_tp_ci_low	05/15/20
second_tp_ci_med	06/20/20
second_tp_ci_up	11/27/20
end_p_mean	10/07/20
end_p_ci_low	07/08/20
end_p_ci_med	11/27/20
end_p_ci_up	11/27/20
begin_str	05/12/2020
