stat	value
thetaS_last_obs_p_mean	0.9892963
thetaI_last_obs_p_mean	1.374998e-06
thetaR_last_obs_p_mean	0.01070236
thetaS_last_obs_p_ci_low	0.9888722
thetaS_last_obs_p_ci_med	0.9892975
thetaS_last_obs_p_ci_up	0.9897128
thetaI_last_obs_p_ci_low	2.414645e-08
thetaI_last_obs_p_ci_med	1.007709e-06
thetaI_last_obs_p_ci_up	4.770507e-06
thetaR_last_obs_p_ci_low	0.01028608
thetaR_last_obs_p_ci_med	0.01070111
thetaR_last_obs_p_ci_up	0.01112658
R0_p_mean	1.285587
R0_p_ci_low	0.5544874
R0_p_ci_med	1.145923
R0_p_ci_up	2.785505
gamma_p_mean	0.06193003
gamma_p_ci_low	0.006280943
gamma_p_ci_med	0.03863201
gamma_p_ci_up	0.2557073
beta_p_mean	0.06552224
beta_p_ci_low	0.008322799
beta_p_ci_med	0.04757231
beta_p_ci_up	0.2346359
incidence_mean	0.0005501905
incidence_ci_low	3.135889e-05
incidence_ci_median	0.0001808212
incidence_ci_up	0.0009661654
thetaI_tp1_mean	7.538094e-05
thetaI_tp1_ci_low	4.27085e-05
thetaI_tp1_ci_med	7.414264e-05
thetaI_tp1_ci_up	0.0001154413
thetaR_tp1_mean	0.01024082
thetaR_tp1_ci_low	0.009894829
thetaR_tp1_ci_med	0.01023975
thetaR_tp1_ci_up	0.01058945
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01075071
R_tp1_ci_low	0.006241769
R_tp1_ci_med	0.01061639
R_tp1_ci_up	0.01594131
thetaI_tp2_mean	7.575506e-05
thetaI_tp2_ci_low	4.2499e-05
thetaI_tp2_ci_med	7.470114e-05
thetaI_tp2_ci_up	0.0001151345
thetaR_tp2_mean	0.01027829
thetaR_tp2_ci_low	0.00993403
thetaR_tp2_ci_med	0.01027747
thetaR_tp2_ci_up	0.01062628
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01091805
thetaR_max_ci_low	0.005016335
thetaR_max_ci_med	0.01047766
thetaR_max_ci_up	0.01797085
cumInf_mean	0.01100735
cumInf_ci_low	0.005016335
cumInf_ci_med	0.01047984
cumInf_ci_up	0.01801684
dthetaI_tp1_date	12/03/20
first_tp_mean	11/22/20
first_tp_ci_low	11/05/20
first_tp_ci_med	11/25/20
first_tp_ci_up	12/05/20
dthetaI_tp2_date	12/05/20
second_tp_mean	11/24/20
second_tp_ci_low	11/07/20
second_tp_ci_med	11/26/20
second_tp_ci_up	12/07/20
end_p_mean	12/23/20
end_p_ci_low	12/20/20
end_p_ci_med	12/21/20
end_p_ci_up	01/08/21
begin_str	11/05/2020
