date	value	lower_ci	upper_ci	incidence	scenario
2020-10-04	87295	70227	106012	NA	No intervention
2020-10-05	88293	68544	110339	998	No intervention
2020-10-06	89314	67156	114382	1021	No intervention
2020-10-07	90346	65902	118323	1032	No intervention
2020-10-08	91386	64951	122005	1040	No intervention
2020-10-09	92460	64010	125878	1074	No intervention
2020-10-10	93547	63200	129634	1087	No intervention
2020-10-11	94636	62516	133172	1089	No intervention
2020-10-12	95735	61716	136837	1099	No intervention
2020-10-13	96845	61110	140689	1110	No intervention
2020-10-14	97985	60561	144398	1140	No intervention
2020-10-15	99151	59997	148112	1166	No intervention
2020-10-16	100334	59604	152009	1183	No intervention
2020-10-17	101539	59311	155988	1205	No intervention
2020-10-18	102766	58822	159785	1227	No intervention
2020-10-19	103999	58592	164163	1233	No intervention
2020-10-20	105252	58049	168278	1253	No intervention
2020-10-21	106560	57724	172645	1308	No intervention
2020-10-22	107862	57403	177125	1302	No intervention
2020-10-23	109196	57022	181749	1334	No intervention
2020-10-24	110554	56724	186354	1358	No intervention
2020-10-25	111939	56444	191381	1385	No intervention
2020-10-26	113347	56158	196139	1408	No intervention
2020-10-27	114781	55924	201695	1434	No intervention
2020-10-28	116250	55558	206944	1469	No intervention
2020-10-29	117755	55199	212518	1505	No intervention
2020-10-30	119279	54989	218036	1524	No intervention
2020-10-31	120828	54748	224217	1549	No intervention
2020-11-01	122431	54667	230386	1603	No intervention
2020-11-02	124062	54423	236449	1631	No intervention
2020-11-03	125710	54072	243180	1648	No intervention
2020-11-04	127380	53908	250061	1670	No intervention
2020-11-05	129123	53800	256827	1743	No intervention
2020-11-06	130890	53447	264389	1767	No intervention
2020-11-07	132683	53486	271968	1793	No intervention
2020-11-08	134502	53508	280145	1819	No intervention
2020-11-09	136375	53242	288029	1873	No intervention
2020-11-10	138302	53060	296807	1927	No intervention
2020-11-11	140267	52884	305885	1965	No intervention
2020-11-12	142273	52770	315058	2006	No intervention
2020-11-13	144353	52700	324551	2080	No intervention
2020-11-14	146470	52543	334682	2117	No intervention
2020-11-15	148634	52535	344930	2164	No intervention
2020-11-16	150851	52426	355692	2217	No intervention
2020-11-17	153121	52423	366876	2270	No intervention
2020-11-18	155437	52321	378683	2316	No intervention
2020-11-19	157830	52062	390826	2393	No intervention
2020-11-20	160302	52065	402799	2472	No intervention
2020-11-21	162818	52037	415624	2516	No intervention
2020-11-22	165396	51863	428689	2578	No intervention
2020-11-23	168048	51779	442874	2652	No intervention
2020-11-24	170748	51569	457918	2700	No intervention
2020-11-25	173522	51268	473066	2774	No intervention
2020-11-26	176378	51376	488604	2856	No intervention
2020-11-27	179293	51310	504858	2915	No intervention
2020-11-28	182298	50992	521970	3005	No intervention
2020-11-29	185380	50782	539618	3082	No intervention
2020-11-30	188537	50637	557604	3157	No intervention
2020-12-01	191790	50646	576300	3253	No intervention
2020-12-02	195152	50497	595559	3362	No intervention
2020-12-03	198609	50321	616887	3457	No intervention
2020-12-04	202114	50308	636397	3505	No intervention
2020-12-05	205749	50020	658267	3635	No intervention
2020-12-06	209514	49922	681867	3765	No intervention
2020-12-07	213355	49843	703999	3841	No intervention
2020-12-08	217296	49712	728729	3941	No intervention
2020-12-09	221341	49575	754514	4045	No intervention
2020-12-10	225529	49406	779789	4188	No intervention
2020-12-11	229810	49344	807719	4281	No intervention
2020-12-12	234242	49148	836005	4432	No intervention
2020-12-13	238765	49139	865454	4523	No intervention
2020-12-14	243433	49024	897192	4668	No intervention
2020-12-15	248226	48900	927261	4793	No intervention
2020-12-16	253161	48746	960117	4935	No intervention
2020-12-17	258245	48582	993174	5084	No intervention
2020-12-18	263473	48445	1028450	5228	No intervention
2020-12-19	268848	48508	1064215	5375	No intervention
2020-12-20	274326	48334	1103444	5478	No intervention
2020-12-21	279987	48125	1141179	5661	No intervention
2020-12-22	285797	47997	1183443	5810	No intervention
2020-12-23	291758	47797	1224770	5961	No intervention
2020-12-24	297890	47685	1266077	6132	No intervention
2020-12-25	304176	47391	1308866	6286	No intervention
2020-12-26	310657	47281	1354779	6481	No intervention
2020-12-27	317305	47102	1402755	6648	No intervention
2020-12-28	324141	47024	1451021	6836	No intervention
2020-12-29	331162	46855	1499310	7021	No intervention
2020-12-30	338326	46525	1551897	7164	No intervention
2020-12-31	345697	46289	1605183	7371	No intervention
2021-01-01	353262	46119	1660675	7565	No intervention
2021-01-02	361053	46046	1715953	7791	No intervention
2021-01-03	369005	45942	1775892	7952	No intervention
2021-01-04	377161	45803	1837827	8156	No intervention
2021-01-05	385512	45656	1902550	8351	No intervention
2021-01-06	394092	45381	1967359	8580	No intervention
2021-01-07	402901	45145	2034052	8809	No intervention
2021-01-08	411905	44740	2104768	9004	No intervention
2021-01-09	421128	44765	2173178	9223	No intervention
2021-01-10	430553	44596	2246407	9425	No intervention
2021-01-11	440172	44243	2320808	9619	No intervention
2021-01-12	450029	44050	2401257	9857	No intervention
2021-01-13	460092	44114	2483607	10063	No intervention
2021-01-14	470422	43776	2563904	10330	No intervention
2021-01-15	480932	43842	2650001	10510	No intervention
2021-01-16	491683	43420	2740417	10751	No intervention
2021-01-17	502650	43156	2829258	10967	No intervention
2021-01-18	513880	43056	2922598	11230	No intervention
2021-01-19	525349	42983	3012640	11469	No intervention
2021-01-20	537058	42765	3115237	11709	No intervention
2021-01-21	548954	42623	3211565	11896	No intervention
2021-01-22	561085	42517	3313238	12131	No intervention
2021-01-23	573484	42353	3421645	12399	No intervention
2021-01-24	586109	42397	3531004	12625	No intervention
2021-01-25	598965	42186	3640840	12856	No intervention
2021-01-26	612057	41889	3753770	13092	No intervention
2021-01-27	625373	41872	3864582	13316	No intervention
2021-01-28	638940	41585	3987406	13567	No intervention
2021-01-29	652729	41382	4104799	13789	No intervention
2021-01-30	666737	41197	4227747	14008	No intervention
2021-01-31	681042	41041	4352381	14305	No intervention
2021-02-01	695535	40923	4476070	14493	No intervention
2021-02-02	710258	40765	4602178	14723	No intervention
2021-02-03	725205	40692	4730853	14947	No intervention
2021-02-04	740374	40497	4873660	15169	No intervention
2021-02-05	755794	40148	5002377	15420	No intervention
2021-02-06	771413	40153	5138285	15619	No intervention
2021-02-07	787262	40054	5286167	15849	No intervention
2021-02-08	803382	39918	5418103	16120	No intervention
2021-02-09	819716	39490	5570901	16334	No intervention
2021-02-10	836215	39417	5709785	16499	No intervention
2021-02-11	852988	39012	5867726	16773	No intervention
